Fol_2018-02-25.13_35_09.59_.txt     Output is probe cell, reduced cell, NCDist distance between
687    -42.62422 -2387.50572 -1635.23052 -444.22817 -973.09420 -737.16316       (-42.624,-444.228) (-2387.506,-973.094) (-1635.231,-737.163)      809.825
688    -43.80883 -2388.32718 -1632.03985 -446.59739 -971.90959 -735.97855       (-43.809,-446.597) (-2388.327,-971.910) (-1632.040,-735.979)      805.724
689    -44.99344 -2389.14864 -1628.84917 -448.96661 -970.72498 -734.79394       (-44.993,-448.967) (-2389.149,-970.725) (-1628.849,-734.794)      801.628
690    -46.17805 -2389.97010 -1625.65850 -451.33583 -969.54037 -733.60934       (-46.178,-451.336) (-2389.970,-969.540) (-1625.658,-733.609)      797.537
691    -47.36266 -2390.79156 -1622.46782 -453.70504 -968.35576 -732.42473       (-47.363,-453.705) (-2390.792,-968.356) (-1622.468,-732.425)      793.451
692    -48.54727 -2391.61301 -1619.27715 -456.07426 -967.17115 -731.24012       (-48.547,-456.074) (-2391.613,-967.171) (-1619.277,-731.240)      789.369
693    -49.73187 -2392.43447 -1616.08647 -458.44348 -965.98655 -730.05551       (-49.732,-458.443) (-2392.434,-965.987) (-1616.086,-730.056)      785.293
694    -50.91648 -2393.25593 -1612.89579 -460.81269 -964.80194 -728.87090       (-50.916,-460.813) (-2393.256,-964.802) (-1612.896,-728.871)      781.222
695    -52.10109 -2394.07739 -1609.70512 -463.18191 -963.61733 -727.68629       (-52.101,-463.182) (-2394.077,-963.617) (-1609.705,-727.686)      777.157
696    -53.28570 -2394.89885 -1606.51444 -465.55113 -962.43272 -726.50168       (-53.286,-465.551) (-2394.899,-962.433) (-1606.514,-726.502)      773.096
697    -54.47031 -2395.72031 -1603.32377 -467.92034 -961.24811 -725.31708       (-54.470,-467.920) (-2395.720,-961.248) (-1603.324,-725.317)      769.042
698    -55.65492 -2396.54177 -1600.13309 -470.28956 -960.06350 -724.13247       (-55.655,-470.290) (-2396.542,-960.064) (-1600.133,-724.132)      764.992
699    -56.83953 -2397.36323 -1596.94242 -472.65878 -958.87890 -722.94786       (-56.840,-472.659) (-2397.363,-958.879) (-1596.942,-722.948)      760.949
700    -58.02413 -2398.18468 -1593.75174 -475.02799 -957.69429 -721.76325       (-58.024,-475.028) (-2398.185,-957.694) (-1593.752,-721.763)      756.911
701    -59.20874 -2399.00614 -1590.56106 -477.39721 -956.50968 -720.57864       (-59.209,-477.397) (-2399.006,-956.510) (-1590.561,-720.579)      752.879
702    -60.39335 -2399.82760 -1587.37039 -479.76643 -955.32507 -719.39403       (-60.393,-479.766) (-2399.828,-955.325) (-1587.370,-719.394)      748.852
703    -61.57796 -2400.64906 -1584.17971 -482.13565 -954.14046 -718.20943       (-61.578,-482.136) (-2400.649,-954.140) (-1584.180,-718.209)      744.832
704    -62.76257 -2401.47052 -1580.98904 -484.50486 -952.95585 -717.02482       (-62.763,-484.505) (-2401.471,-952.956) (-1580.989,-717.025)      740.818
705    -63.94718 -2402.29198 -1577.79836 -486.87408 -951.77124 -715.84021       (-63.947,-486.874) (-2402.292,-951.771) (-1577.798,-715.840)      736.81
706    -65.13178 -2403.11344 -1574.60769 -489.24330 -950.58664 -714.65560       (-65.132,-489.243) (-2403.113,-950.587) (-1574.608,-714.656)      732.808
707    -66.31639 -2403.93489 -1571.41701 -491.61251 -949.40203 -713.47099       (-66.316,-491.613) (-2403.935,-949.402) (-1571.417,-713.471)      728.813
708    -67.50100 -2404.75635 -1568.22633 -493.98173 -948.21742 -712.28638       (-67.501,-493.982) (-2404.756,-948.217) (-1568.226,-712.286)      724.824
709    -68.68561 -2405.57781 -1565.03566 -496.35095 -947.03281 -711.10177       (-68.686,-496.351) (-2405.578,-947.033) (-1565.036,-711.102)      720.842
710    -69.87022 -2406.39927 -1561.84498 -498.72016 -945.84820 -709.91717       (-69.870,-498.720) (-2406.399,-945.848) (-1561.845,-709.917)      716.867
711    -71.05483 -2407.22073 -1558.65431 -501.08938 -944.66359 -708.73256       (-71.055,-501.089) (-2407.221,-944.664) (-1558.654,-708.733)      712.898
712    -72.23944 -2408.04219 -1555.46363 -503.45860 -943.47899 -707.54795       (-72.239,-503.459) (-2408.042,-943.479) (-1555.464,-707.548)      708.937
713    -73.42404 -2408.86365 -1552.27296 -505.82782 -942.29438 -706.36334       (-73.424,-505.828) (-2408.864,-942.294) (-1552.273,-706.363)      704.982
714    -74.60865 -2409.68511 -1549.08228 -508.19703 -941.10977 -705.17873       (-74.609,-508.197) (-2409.685,-941.110) (-1549.082,-705.179)      701.035
715    -75.79326 -2410.50656 -1545.89161 -510.56625 -939.92516 -703.99412       (-75.793,-510.566) (-2410.507,-939.925) (-1545.892,-703.994)      697.095
716    -76.97787 -2411.32802 -1542.70093 -512.93547 -938.74055 -702.80951       (-76.978,-512.935) (-2411.328,-938.741) (-1542.701,-702.810)      693.162
717    -78.16248 -2412.14948 -1539.51025 -515.30468 -937.55594 -701.62491       (-78.162,-515.305) (-2412.149,-937.556) (-1539.510,-701.625)      689.237
718    -79.34709 -2412.97094 -1536.31958 -517.67390 -936.37133 -700.44030       (-79.347,-517.674) (-2412.971,-936.371) (-1536.320,-700.440)      685.32
719    -80.53170 -2413.79240 -1533.12890 -520.04312 -935.18673 -699.25569       (-80.532,-520.043) (-2413.792,-935.187) (-1533.129,-699.256)      681.41
720    -81.71630 -2414.61386 -1529.93823 -522.41233 -934.00212 -698.07108       (-81.716,-522.412) (-2414.614,-934.002) (-1529.938,-698.071)      677.509
721    -82.90091 -2415.43532 -1526.74755 -524.78155 -932.81751 -696.88647       (-82.901,-524.782) (-2415.435,-932.818) (-1526.748,-696.886)      673.615
722    -84.08552 -2416.25678 -1523.55688 -527.15077 -931.63290 -695.70186       (-84.086,-527.151) (-2416.257,-931.633) (-1523.557,-695.702)      669.73
723    -85.27013 -2417.07823 -1520.36620 -529.51998 -930.44829 -694.51726       (-85.270,-529.520) (-2417.078,-930.448) (-1520.366,-694.517)      665.853
724    -86.45474 -2417.89969 -1517.17552 -531.88920 -929.26368 -693.33265       (-86.455,-531.889) (-2417.900,-929.264) (-1517.176,-693.333)      661.985
725    -87.63935 -2418.72115 -1513.98485 -534.25842 -928.07908 -692.14804       (-87.639,-534.258) (-2418.721,-928.079) (-1513.985,-692.148)      658.125
726    -88.82395 -2419.54261 -1510.79417 -536.62764 -926.89447 -690.96343       (-88.824,-536.628) (-2419.543,-926.894) (-1510.794,-690.963)      654.274
727    -90.00856 -2420.36407 -1507.60350 -538.99685 -925.70986 -689.77882       (-90.009,-538.997) (-2420.364,-925.710) (-1507.603,-689.779)      650.433
728    -91.19317 -2421.18553 -1504.41282 -541.36607 -924.52525 -688.59421       (-91.193,-541.366) (-2421.186,-924.525) (-1504.413,-688.594)      646.6
729    -92.37778 -2422.00699 -1501.22215 -543.73529 -923.34064 -687.40960       (-92.378,-543.735) (-2422.007,-923.341) (-1501.222,-687.410)      642.777
730    -93.56239 -2422.82845 -1498.03147 -546.10450 -922.15603 -686.22500       (-93.562,-546.105) (-2422.828,-922.156) (-1498.031,-686.225)      638.963
731    -94.74700 -2423.64990 -1494.84079 -548.47372 -920.97142 -685.04039       (-94.747,-548.474) (-2423.650,-920.971) (-1494.841,-685.040)      635.159
732    -95.93161 -2424.47136 -1491.65012 -550.84294 -919.78682 -683.85578       (-95.932,-550.843) (-2424.471,-919.787) (-1491.650,-683.856)      631.364
733    -97.11621 -2425.29282 -1488.45944 -553.21215 -918.60221 -682.67117       (-97.116,-553.212) (-2425.293,-918.602) (-1488.459,-682.671)      627.58
734    -98.30082 -2426.11428 -1485.26877 -555.58137 -917.41760 -681.48656       (-98.301,-555.581) (-2426.114,-917.418) (-1485.269,-681.487)      623.806
735    -99.48543 -2426.93574 -1482.07809 -557.95059 -916.23299 -680.30195       (-99.485,-557.951) (-2426.936,-916.233) (-1482.078,-680.302)      620.042
736    -100.67004 -2427.75720 -1478.88742 -560.31980 -915.04838 -679.11735       (-100.670,-560.320) (-2427.757,-915.048) (-1478.887,-679.117)      616.289
737    -101.85465 -2428.57866 -1475.69674 -562.68902 -913.86377 -677.93274       (-101.855,-562.689) (-2428.579,-913.864) (-1475.697,-677.933)      612.546
738    -103.03926 -2429.40012 -1472.50607 -565.05824 -912.67917 -676.74813       (-103.039,-565.058) (-2429.400,-912.679) (-1472.506,-676.748)      608.815
739    -104.22386 -2430.22157 -1469.31539 -567.42746 -911.49456 -675.56352       (-104.224,-567.427) (-2430.222,-911.495) (-1469.315,-675.564)      605.095
740    -105.40847 -2431.04303 -1466.12471 -569.79667 -910.30995 -674.37891       (-105.408,-569.797) (-2431.043,-910.310) (-1466.125,-674.379)      601.386
741    -106.59308 -2431.86449 -1462.93404 -572.16589 -909.12534 -673.19430       (-106.593,-572.166) (-2431.864,-909.125) (-1462.934,-673.194)      597.688
742    -107.77769 -2432.68595 -1459.74336 -574.53511 -907.94073 -672.00969       (-107.778,-574.535) (-2432.686,-907.941) (-1459.743,-672.010)      594.003
743    -108.96230 -2433.50741 -1456.55269 -576.90432 -906.75612 -670.82509       (-108.962,-576.904) (-2433.507,-906.756) (-1456.553,-670.825)      590.329
744    -110.14691 -2434.32887 -1453.36201 -579.27354 -905.57151 -669.64048       (-110.147,-579.274) (-2434.329,-905.572) (-1453.362,-669.640)      586.668
745    -111.33152 -2435.15033 -1450.17134 -581.64276 -904.38691 -668.45587       (-111.332,-581.643) (-2435.150,-904.387) (-1450.171,-668.456)      583.019
746    -112.51612 -2435.97179 -1446.98066 -584.01197 -903.20230 -667.27126       (-112.516,-584.012) (-2435.972,-903.202) (-1446.981,-667.271)      579.383
747    -113.70073 -2436.79324 -1443.78998 -586.38119 -902.01769 -666.08665       (-113.701,-586.381) (-2436.793,-902.018) (-1443.790,-666.087)      575.76
748    -114.88534 -2437.61470 -1440.59931 -588.75041 -900.83308 -664.90204       (-114.885,-588.750) (-2437.615,-900.833) (-1440.599,-664.902)      572.15
749    -116.06995 -2438.43616 -1437.40863 -591.11962 -899.64847 -663.71744       (-116.070,-591.120) (-2438.436,-899.648) (-1437.409,-663.717)      568.553
750    -117.25456 -2439.25762 -1434.21796 -593.48884 -898.46386 -662.53283       (-117.255,-593.489) (-2439.258,-898.464) (-1434.218,-662.533)      564.97
751    -118.43917 -2440.07908 -1431.02728 -595.85806 -897.27926 -661.34822       (-118.439,-595.858) (-2440.079,-897.279) (-1431.027,-661.348)      561.402
752    -119.62377 -2440.90054 -1427.83661 -598.22728 -896.09465 -660.16361       (-119.624,-598.227) (-2440.901,-896.095) (-1427.837,-660.164)      557.847
753    -120.80838 -2441.72200 -1424.64593 -600.59649 -894.91004 -658.97900       (-120.808,-600.596) (-2441.722,-894.910) (-1424.646,-658.979)      554.307
754    -121.99299 -2442.54345 -1421.45525 -602.96571 -893.72543 -657.79439       (-121.993,-602.966) (-2442.543,-893.725) (-1421.455,-657.794)      550.782
755    -123.17760 -2443.36491 -1418.26458 -605.33493 -892.54082 -656.60978       (-123.178,-605.335) (-2443.365,-892.541) (-1418.265,-656.610)      547.271
756    -124.36221 -2444.18637 -1415.07390 -607.70414 -891.35621 -655.42518       (-124.362,-607.704) (-2444.186,-891.356) (-1415.074,-655.425)      543.776
757    -125.54682 -2445.00783 -1411.88323 -610.07336 -890.17160 -654.24057       (-125.547,-610.073) (-2445.008,-890.172) (-1411.883,-654.241)      540.297
758    -126.73143 -2445.82929 -1408.69255 -612.44258 -888.98700 -653.05596       (-126.731,-612.443) (-2445.829,-888.987) (-1408.693,-653.056)      536.834
759    -127.91603 -2446.65075 -1405.50188 -614.81179 -887.80239 -651.87135       (-127.916,-614.812) (-2446.651,-887.802) (-1405.502,-651.871)      533.387
760    -129.10064 -2447.47221 -1402.31120 -617.18101 -886.61778 -650.68674       (-129.101,-617.181) (-2447.472,-886.618) (-1402.311,-650.687)      529.957
761    -130.28525 -2448.29367 -1399.12053 -619.55023 -885.43317 -649.50213       (-130.285,-619.550) (-2448.294,-885.433) (-1399.121,-649.502)      526.543
762    -131.46986 -2449.11512 -1395.92985 -621.91944 -884.24856 -648.31753       (-131.470,-621.919) (-2449.115,-884.249) (-1395.930,-648.318)      523.147
763    -132.65447 -2449.93658 -1392.73917 -624.28866 -883.06395 -647.13292       (-132.654,-624.289) (-2449.937,-883.064) (-1392.739,-647.133)      519.768
764    -133.83908 -2450.75804 -1389.54850 -626.65788 -881.87935 -645.94831       (-133.839,-626.658) (-2450.758,-881.879) (-1389.548,-645.948)      516.408
765    -135.02368 -2451.57950 -1386.35782 -629.02710 -880.69474 -644.76370       (-135.024,-629.027) (-2451.580,-880.695) (-1386.358,-644.764)      513.065
766    -136.20829 -2452.40096 -1383.16715 -631.39631 -879.51013 -643.57909       (-136.208,-631.396) (-2452.401,-879.510) (-1383.167,-643.579)      509.742
767    -137.39290 -2453.22242 -1379.97647 -633.76553 -878.32552 -642.39448       (-137.393,-633.766) (-2453.222,-878.326) (-1379.976,-642.394)      506.437
768    -138.57751 -2454.04388 -1376.78580 -636.13475 -877.14091 -641.20987       (-138.578,-636.135) (-2454.044,-877.141) (-1376.786,-641.210)      503.152
769    -139.76212 -2454.86534 -1373.59512 -638.50396 -875.95630 -640.02527       (-139.762,-638.504) (-2454.865,-875.956) (-1373.595,-640.025)      499.886
770    -140.94673 -2455.68679 -1370.40444 -640.87318 -874.77169 -638.84066       (-140.947,-640.873) (-2455.687,-874.772) (-1370.404,-638.841)      496.641
771    -142.13134 -2456.50825 -1367.21377 -643.24240 -873.58709 -637.65605       (-142.131,-643.242) (-2456.508,-873.587) (-1367.214,-637.656)      493.416
772    -143.31594 -2457.32971 -1364.02309 -645.61161 -872.40248 -636.47144       (-143.316,-645.612) (-2457.330,-872.402) (-1364.023,-636.471)      490.212
773    -144.50055 -2458.15117 -1360.83242 -647.98083 -871.21787 -635.28683       (-144.501,-647.981) (-2458.151,-871.218) (-1360.832,-635.287)      487.03
774    -145.68516 -2458.97263 -1357.64174 -650.35005 -870.03326 -634.10222       (-145.685,-650.350) (-2458.973,-870.033) (-1357.642,-634.102)      483.869
775    -146.86977 -2459.79409 -1354.45107 -652.71926 -868.84865 -632.91762       (-146.870,-652.719) (-2459.794,-868.849) (-1354.451,-632.918)      480.731
776    -148.05438 -2460.61555 -1351.26039 -655.08848 -867.66404 -631.73301       (-148.054,-655.088) (-2460.616,-867.664) (-1351.260,-631.733)      477.615
777    -149.23899 -2461.43701 -1348.06971 -657.45770 -866.47944 -630.54840       (-149.239,-657.458) (-2461.437,-866.479) (-1348.070,-630.548)      474.523
778    -150.42359 -2462.25846 -1344.87904 -659.82692 -865.29483 -629.36379       (-150.424,-659.827) (-2462.258,-865.295) (-1344.879,-629.364)      471.453
779    -151.60820 -2463.07992 -1341.68836 -662.19613 -864.11022 -628.17918       (-151.608,-662.196) (-2463.080,-864.110) (-1341.688,-628.179)      468.409
780    -152.79281 -2463.90138 -1338.49769 -664.56535 -862.92561 -626.99457       (-152.793,-664.565) (-2463.901,-862.926) (-1338.498,-626.995)      465.388
781    -153.97742 -2464.72284 -1335.30701 -666.93457 -861.74100 -625.80996       (-153.977,-666.935) (-2464.723,-861.741) (-1335.307,-625.810)      462.393
782    -155.16203 -2465.54430 -1332.11634 -669.30378 -860.55639 -624.62536       (-155.162,-669.304) (-2465.544,-860.556) (-1332.116,-624.625)      459.423
783    -156.34664 -2466.36576 -1328.92566 -671.67300 -859.37178 -623.44075       (-156.347,-671.673) (-2466.366,-859.372) (-1328.926,-623.441)      456.478
784    -157.53125 -2467.18722 -1325.73499 -674.04222 -858.18718 -622.25614       (-157.531,-674.042) (-2467.187,-858.187) (-1325.735,-622.256)      453.561
785    -158.71585 -2468.00868 -1322.54431 -676.41143 -857.00257 -621.07153       (-158.716,-676.411) (-2468.009,-857.003) (-1322.544,-621.072)      450.67
786    -159.90046 -2468.83013 -1319.35363 -678.78065 -855.81796 -619.88692       (-159.900,-678.781) (-2468.830,-855.818) (-1319.354,-619.887)      447.807
787    -161.08507 -2469.65159 -1316.16296 -681.14987 -854.63335 -618.70231       (-161.085,-681.150) (-2469.652,-854.633) (-1316.163,-618.702)      444.972
788    -162.26968 -2470.47305 -1312.97228 -683.51909 -853.44874 -617.51771       (-162.270,-683.519) (-2470.473,-853.449) (-1312.972,-617.518)      442.166
789    -163.45429 -2471.29451 -1309.78161 -685.88830 -852.26413 -616.33310       (-163.454,-685.888) (-2471.295,-852.264) (-1309.782,-616.333)      439.389
790    -164.63890 -2472.11597 -1306.59093 -688.25752 -851.07953 -615.14849       (-164.639,-688.258) (-2472.116,-851.080) (-1306.591,-615.148)      436.641
791    -165.82350 -2472.93743 -1303.40026 -690.62674 -849.89492 -613.96388       (-165.824,-690.627) (-2472.937,-849.895) (-1303.400,-613.964)      433.924
792    -167.00811 -2473.75889 -1300.20958 -692.99595 -848.71031 -612.77927       (-167.008,-692.996) (-2473.759,-848.710) (-1300.210,-612.779)      431.237
793    -168.19272 -2474.58035 -1297.01890 -695.36517 -847.52570 -611.59466       (-168.193,-695.365) (-2474.580,-847.526) (-1297.019,-611.595)      428.582
794    -169.37733 -2475.40180 -1293.82823 -697.73439 -846.34109 -610.41005       (-169.377,-697.734) (-2475.402,-846.341) (-1293.828,-610.410)      425.959
795    -170.56194 -2476.22326 -1290.63755 -700.10360 -845.15648 -609.22545       (-170.562,-700.104) (-2476.223,-845.156) (-1290.638,-609.225)      423.369
796    -171.74655 -2477.04472 -1287.44688 -702.47282 -843.97187 -608.04084       (-171.747,-702.473) (-2477.045,-843.972) (-1287.447,-608.041)      420.811
797    -172.93116 -2477.86618 -1284.25620 -704.84204 -842.78727 -606.85623       (-172.931,-704.842) (-2477.866,-842.787) (-1284.256,-606.856)      418.288
798    -174.11576 -2478.68764 -1281.06553 -707.21125 -841.60266 -605.67162       (-174.116,-707.211) (-2478.688,-841.603) (-1281.066,-605.672)      415.799
799    -175.30037 -2479.50910 -1277.87485 -709.58047 -840.41805 -604.48701       (-175.300,-709.580) (-2479.509,-840.418) (-1277.875,-604.487)      413.345
800    -176.48498 -2480.33056 -1274.68417 -711.94969 -839.23344 -603.30240       (-176.485,-711.950) (-2480.331,-839.233) (-1274.684,-603.302)      410.927
801    -177.66959 -2481.15201 -1271.49350 -714.31891 -838.04883 -602.11780       (-177.670,-714.319) (-2481.152,-838.049) (-1271.493,-602.118)      408.544
802    -178.85420 -2481.97347 -1268.30282 -716.68812 -836.86422 -600.93319       (-178.854,-716.688) (-2481.973,-836.864) (-1268.303,-600.933)      406.199
803    -180.03881 -2482.79493 -1265.11215 -719.05734 -835.67962 -599.74858       (-180.039,-719.057) (-2482.795,-835.680) (-1265.112,-599.749)      403.892
804    -181.22341 -2483.61639 -1261.92147 -721.42656 -834.49501 -598.56397       (-181.223,-721.427) (-2483.616,-834.495) (-1261.921,-598.564)      401.623
805    -182.40802 -2484.43785 -1258.73080 -723.79577 -833.31040 -597.37936       (-182.408,-723.796) (-2484.438,-833.310) (-1258.731,-597.379)      399.392
806    -183.59263 -2485.25931 -1255.54012 -726.16499 -832.12579 -596.19475       (-183.593,-726.165) (-2485.259,-832.126) (-1255.540,-596.195)      397.201
807    -184.77724 -2486.08077 -1252.34944 -728.53421 -830.94118 -595.01014       (-184.777,-728.534) (-2486.081,-830.941) (-1252.349,-595.010)      395.051
808    -185.96185 -2486.90223 -1249.15877 -730.90342 -829.75657 -593.82554       (-185.962,-730.903) (-2486.902,-829.757) (-1249.159,-593.826)      392.941
809    -187.14646 -2487.72368 -1245.96809 -733.27264 -828.57196 -592.64093       (-187.146,-733.273) (-2487.724,-828.572) (-1245.968,-592.641)      390.872
810    -188.33107 -2488.54514 -1242.77742 -735.64186 -827.38736 -591.45632       (-188.331,-735.642) (-2488.545,-827.387) (-1242.777,-591.456)      388.846
811    -189.51567 -2489.36660 -1239.58674 -738.01107 -826.20275 -590.27171       (-189.516,-738.011) (-2489.367,-826.203) (-1239.587,-590.272)      386.863
812    -190.70028 -2490.18806 -1236.39607 -740.38029 -825.01814 -589.08710       (-190.700,-740.380) (-2490.188,-825.018) (-1236.396,-589.087)      384.923
813    -191.88489 -2491.00952 -1233.20539 -742.74951 -823.83353 -587.90249       (-191.885,-742.750) (-2491.010,-823.834) (-1233.205,-587.902)      383.028
814    -193.06950 -2491.83098 -1230.01472 -745.11873 -822.64892 -586.71789       (-193.069,-745.119) (-2491.831,-822.649) (-1230.015,-586.718)      381.177
815    -194.25411 -2492.65244 -1226.82404 -747.48794 -821.46431 -585.53328       (-194.254,-747.488) (-2492.652,-821.464) (-1226.824,-585.533)      379.371
816    -195.43872 -2493.47390 -1223.63336 -749.85716 -820.27971 -584.34867       (-195.439,-749.857) (-2493.474,-820.280) (-1223.633,-584.349)      377.612
817    -196.62332 -2494.29535 -1220.44269 -752.22638 -819.09510 -583.16406       (-196.623,-752.226) (-2494.295,-819.095) (-1220.443,-583.164)      375.9
818    -197.80793 -2495.11681 -1217.25201 -754.59559 -817.91049 -581.97945       (-197.808,-754.596) (-2495.117,-817.910) (-1217.252,-581.979)      374.235
819    -198.99254 -2495.93827 -1214.06134 -756.96481 -816.72588 -580.79484       (-198.993,-756.965) (-2495.938,-816.726) (-1214.061,-580.795)      372.618
820    -200.17715 -2496.75973 -1210.87066 -759.33403 -815.54127 -579.61023       (-200.177,-759.334) (-2496.760,-815.541) (-1210.871,-579.610)      371.05
821    -201.36176 -2497.58119 -1207.67999 -761.70324 -814.35666 -578.42563       (-201.362,-761.703) (-2497.581,-814.357) (-1207.680,-578.426)      369.531
822    -202.54637 -2498.40265 -1204.48931 -764.07246 -813.17205 -577.24102       (-202.546,-764.072) (-2498.403,-813.172) (-1204.489,-577.241)      368.062
823    -203.73098 -2499.22411 -1201.29863 -766.44168 -811.98745 -576.05641       (-203.731,-766.442) (-2499.224,-811.987) (-1201.299,-576.056)      366.643
824    -204.91558 -2500.04557 -1198.10796 -768.81089 -810.80284 -574.87180       (-204.916,-768.811) (-2500.046,-810.803) (-1198.108,-574.872)      365.276
825    -206.10019 -2500.86702 -1194.91728 -771.18011 -809.61823 -573.68719       (-206.100,-771.180) (-2500.867,-809.618) (-1194.917,-573.687)      363.96
826    -207.28480 -2501.68848 -1191.72661 -773.54933 -808.43362 -572.50258       (-207.285,-773.549) (-2501.688,-808.434) (-1191.727,-572.503)      362.697
827    -208.46941 -2502.50994 -1188.53593 -775.91855 -807.24901 -571.31798       (-208.469,-775.919) (-2502.510,-807.249) (-1188.536,-571.318)      361.486
828    -209.65402 -2503.33140 -1185.34526 -778.28776 -806.06440 -570.13337       (-209.654,-778.288) (-2503.331,-806.064) (-1185.345,-570.133)      360.329
829    -210.83863 -2504.15286 -1182.15458 -780.65698 -804.87979 -568.94876       (-210.839,-780.657) (-2504.153,-804.880) (-1182.155,-568.949)      359.225
830    -212.02323 -2504.97432 -1178.96390 -783.02620 -803.69519 -567.76415       (-212.023,-783.026) (-2504.974,-803.695) (-1178.964,-567.764)      358.176
831    -213.20784 -2505.79578 -1175.77323 -785.39541 -802.51058 -566.57954       (-213.208,-785.395) (-2505.796,-802.511) (-1175.773,-566.580)      357.182
832    -214.39245 -2506.61724 -1172.58255 -787.76463 -801.32597 -565.39493       (-214.392,-787.765) (-2506.617,-801.326) (-1172.583,-565.395)      356.242
833    -215.57706 -2507.43869 -1169.39188 -790.13385 -800.14136 -564.21032       (-215.577,-790.134) (-2507.439,-800.141) (-1169.392,-564.210)      355.359
834    -216.76167 -2508.26015 -1166.20120 -792.50306 -798.95675 -563.02572       (-216.762,-792.503) (-2508.260,-798.957) (-1166.201,-563.026)      354.532
835    -217.94628 -2509.08161 -1163.01053 -794.87228 -797.77214 -561.84111       (-217.946,-794.872) (-2509.082,-797.772) (-1163.011,-561.841)      353.761
836    -219.13089 -2509.90307 -1159.81985 -797.24150 -796.58754 -560.65650       (-219.131,-797.241) (-2509.903,-796.588) (-1159.820,-560.656)      353.047
837    -220.31549 -2510.72453 -1156.62918 -799.61071 -795.40293 -559.47189       (-220.315,-799.611) (-2510.725,-795.403) (-1156.629,-559.472)      352.391
838    -221.50010 -2511.54599 -1153.43850 -801.97993 -794.21832 -558.28728       (-221.500,-801.980) (-2511.546,-794.218) (-1153.438,-558.287)      351.792
839    -222.68471 -2512.36745 -1150.24782 -804.34915 -793.03371 -557.10267       (-222.685,-804.349) (-2512.367,-793.034) (-1150.248,-557.103)      351.25
840    -223.86932 -2513.18891 -1147.05715 -806.71837 -791.84910 -555.91807       (-223.869,-806.718) (-2513.189,-791.849) (-1147.057,-555.918)      350.767
841    -225.05393 -2514.01036 -1143.86647 -809.08758 -790.66449 -554.73346       (-225.054,-809.088) (-2514.010,-790.664) (-1143.866,-554.733)      350.343
842    -226.23854 -2514.83182 -1140.67580 -811.45680 -789.47988 -553.54885       (-226.239,-811.457) (-2514.832,-789.480) (-1140.676,-553.549)      349.977
843    -227.42314 -2515.65328 -1137.48512 -813.82602 -788.29528 -552.36424       (-227.423,-813.826) (-2515.653,-788.295) (-1137.485,-552.364)      349.669
844    -228.60775 -2516.47474 -1134.29445 -816.19523 -787.11067 -551.17963       (-228.608,-816.195) (-2516.475,-787.111) (-1134.294,-551.180)      349.421
845    -229.79236 -2517.29620 -1131.10377 -818.56445 -785.92606 -549.99502       (-229.792,-818.564) (-2517.296,-785.926) (-1131.104,-549.995)      349.231
846    -230.97697 -2518.11766 -1127.91309 -820.93367 -784.74145 -548.81041       (-230.977,-820.934) (-2518.118,-784.741) (-1127.913,-548.810)      349.101
847    -232.16158 -2518.93912 -1124.72242 -823.30288 -783.55684 -547.62581       (-232.162,-823.303) (-2518.939,-783.557) (-1124.722,-547.626)      349.03
848    -233.34619 -2519.76058 -1121.53174 -825.67210 -782.37223 -546.44120       (-233.346,-825.672) (-2519.761,-782.372) (-1121.532,-546.441)      349.018
849    -234.53080 -2520.58203 -1118.34107 -828.04132 -781.18763 -545.25659       (-234.531,-828.041) (-2520.582,-781.188) (-1118.341,-545.257)      349.065
850    -235.71540 -2521.40349 -1115.15039 -830.41053 -780.00302 -544.07198       (-235.715,-830.411) (-2521.403,-780.003) (-1115.150,-544.072)      349.172
851    -236.90001 -2522.22495 -1111.95972 -832.77975 -778.81841 -542.88737       (-236.900,-832.780) (-2522.225,-778.818) (-1111.960,-542.887)      349.338
852    -238.08462 -2523.04641 -1108.76904 -835.14897 -777.63380 -541.70276       (-238.085,-835.149) (-2523.046,-777.634) (-1108.769,-541.703)      349.563
853    -239.26923 -2523.86787 -1105.57836 -837.51819 -776.44919 -540.51816       (-239.269,-837.518) (-2523.868,-776.449) (-1105.578,-540.518)      349.847
854    -240.45384 -2524.68933 -1102.38769 -839.88740 -775.26458 -539.33355       (-240.454,-839.887) (-2524.689,-775.265) (-1102.388,-539.334)      350.189
855    -241.63845 -2525.51079 -1099.19701 -842.25662 -774.07997 -538.14894       (-241.638,-842.257) (-2525.511,-774.080) (-1099.197,-538.149)      350.591
856    -242.82305 -2526.33224 -1096.00634 -844.62584 -772.89537 -536.96433       (-242.823,-844.626) (-2526.332,-772.895) (-1096.006,-536.964)      351.05
857    -244.00766 -2527.15370 -1092.81566 -846.99505 -771.71076 -535.77972       (-244.008,-846.995) (-2527.154,-771.711) (-1092.816,-535.780)      351.568
858    -245.19227 -2527.97516 -1089.62499 -849.36427 -770.52615 -534.59511       (-245.192,-849.364) (-2527.975,-770.526) (-1089.625,-534.595)      352.144
859    -246.37688 -2528.79662 -1086.43431 -851.73349 -769.34154 -533.41050       (-246.377,-851.733) (-2528.797,-769.342) (-1086.434,-533.411)      352.778
860    -247.56149 -2529.61808 -1083.24364 -854.10270 -768.15693 -532.22590       (-247.561,-854.103) (-2529.618,-768.157) (-1083.244,-532.226)      353.469
