Fol_2018-02-25.13_35_45.97_.txt     Output is probe cell, reduced cell, NCDist distance between
532    -894.11332 -916.17046 -2078.07763 -645.04749 -249.64418  -0.70082       (-894.113,-645.047) (-916.170,-249.644) (-2078.078,-0.701)      224.622
533    -893.76319 -916.49902 -2078.08841 -645.03671 -249.63340  -0.72239       (-893.763,-645.037) (-916.499,-249.633) (-2078.088,-0.722)      224.141
534    -893.41307 -916.82758 -2078.09920 -645.02593 -249.62261  -0.74395       (-893.413,-645.026) (-916.828,-249.623) (-2078.099,-0.744)      223.66
535    -893.06295 -917.15614 -2078.10998 -645.01515 -249.61183  -0.76552       (-893.063,-645.015) (-917.156,-249.612) (-2078.110,-0.766)      223.179
536    -892.71283 -917.48470 -2078.12076 -645.00437 -249.60105  -0.78708       (-892.713,-645.004) (-917.485,-249.601) (-2078.121,-0.787)      222.698
537    -892.36270 -917.81326 -2078.13154 -644.99358 -249.59027  -0.80864       (-892.363,-644.994) (-917.813,-249.590) (-2078.132,-0.809)      222.217
538    -892.01258 -918.14182 -2078.14232 -644.98280 -249.57949  -0.83021       (-892.013,-644.983) (-918.142,-249.579) (-2078.142,-0.830)      221.736
539    -891.66246 -918.47038 -2078.15310 -644.97202 -249.56870  -0.85177       (-891.662,-644.972) (-918.470,-249.569) (-2078.153,-0.852)      221.255
540    -891.31233 -918.79893 -2078.16389 -644.96124 -249.55792  -0.87334       (-891.312,-644.961) (-918.799,-249.558) (-2078.164,-0.873)      220.774
541    -890.96221 -919.12749 -2078.17467 -644.95046 -249.54714  -0.89490       (-890.962,-644.950) (-919.127,-249.547) (-2078.175,-0.895)      220.293
542    -890.61209 -919.45605 -2078.18545 -644.93968 -249.53636  -0.91646       (-890.612,-644.940) (-919.456,-249.536) (-2078.185,-0.916)      219.812
543    -890.26197 -919.78461 -2078.19623 -644.92889 -249.52558  -0.93803       (-890.262,-644.929) (-919.785,-249.526) (-2078.196,-0.938)      219.331
544    -889.91184 -920.11317 -2078.20701 -644.91811 -249.51479  -0.95959       (-889.912,-644.918) (-920.113,-249.515) (-2078.207,-0.960)      218.85
545    -889.56172 -920.44173 -2078.21780 -644.90733 -249.50401  -0.98115       (-889.562,-644.907) (-920.442,-249.504) (-2078.218,-0.981)      218.369
546    -889.21160 -920.77029 -2078.22858 -644.89655 -249.49323  -1.00272       (-889.212,-644.897) (-920.770,-249.493) (-2078.229,-1.003)      217.888
547    -888.86148 -921.09885 -2078.23936 -644.88577 -249.48245  -1.02428       (-888.861,-644.886) (-921.099,-249.482) (-2078.239,-1.024)      217.407
548    -888.51135 -921.42740 -2078.25014 -644.87498 -249.47167  -1.04585       (-888.511,-644.875) (-921.427,-249.472) (-2078.250,-1.046)      216.926
549    -888.16123 -921.75596 -2078.26092 -644.86420 -249.46089  -1.06741       (-888.161,-644.864) (-921.756,-249.461) (-2078.261,-1.067)      216.445
550    -887.81111 -922.08452 -2078.27171 -644.85342 -249.45010  -1.08897       (-887.811,-644.853) (-922.085,-249.450) (-2078.272,-1.089)      215.964
551    -887.46099 -922.41308 -2078.28249 -644.84264 -249.43932  -1.11054       (-887.461,-644.843) (-922.413,-249.439) (-2078.282,-1.111)      215.483
552    -887.11086 -922.74164 -2078.29327 -644.83186 -249.42854  -1.13210       (-887.111,-644.832) (-922.742,-249.429) (-2078.293,-1.132)      215.002
553    -886.76074 -923.07020 -2078.30405 -644.82107 -249.41776  -1.15367       (-886.761,-644.821) (-923.070,-249.418) (-2078.304,-1.154)      214.521
554    -886.41062 -923.39876 -2078.31483 -644.81029 -249.40698  -1.17523       (-886.411,-644.810) (-923.399,-249.407) (-2078.315,-1.175)      214.04
555    -886.06049 -923.72732 -2078.32562 -644.79951 -249.39619  -1.19679       (-886.060,-644.800) (-923.727,-249.396) (-2078.326,-1.197)      213.559
556    -885.71037 -924.05588 -2078.33640 -644.78873 -249.38541  -1.21836       (-885.710,-644.789) (-924.056,-249.385) (-2078.336,-1.218)      213.078
557    -885.36025 -924.38443 -2078.34718 -644.77795 -249.37463  -1.23992       (-885.360,-644.778) (-924.384,-249.375) (-2078.347,-1.240)      212.597
558    -885.01013 -924.71299 -2078.35796 -644.76716 -249.36385  -1.26148       (-885.010,-644.767) (-924.713,-249.364) (-2078.358,-1.261)      212.116
559    -884.66000 -925.04155 -2078.36874 -644.75638 -249.35307  -1.28305       (-884.660,-644.756) (-925.042,-249.353) (-2078.369,-1.283)      211.635
560    -884.30988 -925.37011 -2078.37952 -644.74560 -249.34228  -1.30461       (-884.310,-644.746) (-925.370,-249.342) (-2078.380,-1.305)      211.154
561    -883.95976 -925.69867 -2078.39031 -644.73482 -249.33150  -1.32618       (-883.960,-644.735) (-925.699,-249.332) (-2078.390,-1.326)      210.673
562    -883.60964 -926.02723 -2078.40109 -644.72404 -249.32072  -1.34774       (-883.610,-644.724) (-926.027,-249.321) (-2078.401,-1.348)      210.192
563    -883.25951 -926.35579 -2078.41187 -644.71326 -249.30994  -1.36930       (-883.260,-644.713) (-926.356,-249.310) (-2078.412,-1.369)      209.711
564    -882.90939 -926.68435 -2078.42265 -644.70247 -249.29916  -1.39087       (-882.909,-644.702) (-926.684,-249.299) (-2078.423,-1.391)      209.23
565    -882.55927 -927.01290 -2078.43343 -644.69169 -249.28837  -1.41243       (-882.559,-644.692) (-927.013,-249.288) (-2078.433,-1.412)      208.749
566    -882.20915 -927.34146 -2078.44422 -644.68091 -249.27759  -1.43399       (-882.209,-644.681) (-927.341,-249.278) (-2078.444,-1.434)      208.268
567    -881.85902 -927.67002 -2078.45500 -644.67013 -249.26681  -1.45556       (-881.859,-644.670) (-927.670,-249.267) (-2078.455,-1.456)      207.787
568    -881.50890 -927.99858 -2078.46578 -644.65935 -249.25603  -1.47712       (-881.509,-644.659) (-927.999,-249.256) (-2078.466,-1.477)      207.306
569    -881.15878 -928.32714 -2078.47656 -644.64856 -249.24525  -1.49869       (-881.159,-644.649) (-928.327,-249.245) (-2078.477,-1.499)      206.825
570    -880.80865 -928.65570 -2078.48734 -644.63778 -249.23447  -1.52025       (-880.809,-644.638) (-928.656,-249.234) (-2078.487,-1.520)      206.344
571    -880.45853 -928.98426 -2078.49813 -644.62700 -249.22368  -1.54181       (-880.459,-644.627) (-928.984,-249.224) (-2078.498,-1.542)      205.863
572    -880.10841 -929.31282 -2078.50891 -644.61622 -249.21290  -1.56338       (-880.108,-644.616) (-929.313,-249.213) (-2078.509,-1.563)      205.382
573    -879.75829 -929.64138 -2078.51969 -644.60544 -249.20212  -1.58494       (-879.758,-644.605) (-929.641,-249.202) (-2078.520,-1.585)      204.901
574    -879.40816 -929.96993 -2078.53047 -644.59465 -249.19134  -1.60651       (-879.408,-644.595) (-929.970,-249.191) (-2078.530,-1.607)      204.42
575    -879.05804 -930.29849 -2078.54125 -644.58387 -249.18056  -1.62807       (-879.058,-644.584) (-930.298,-249.181) (-2078.541,-1.628)      203.939
576    -878.70792 -930.62705 -2078.55204 -644.57309 -249.16977  -1.64963       (-878.708,-644.573) (-930.627,-249.170) (-2078.552,-1.650)      203.458
577    -878.35780 -930.95561 -2078.56282 -644.56231 -249.15899  -1.67120       (-878.358,-644.562) (-930.956,-249.159) (-2078.563,-1.671)      202.977
578    -878.00767 -931.28417 -2078.57360 -644.55153 -249.14821  -1.69276       (-878.008,-644.552) (-931.284,-249.148) (-2078.574,-1.693)      202.496
579    -877.65755 -931.61273 -2078.58438 -644.54074 -249.13743  -1.71432       (-877.658,-644.541) (-931.613,-249.137) (-2078.584,-1.714)      202.015
580    -877.30743 -931.94129 -2078.59516 -644.52996 -249.12665  -1.73589       (-877.307,-644.530) (-931.941,-249.127) (-2078.595,-1.736)      201.534
581    -876.95731 -932.26985 -2078.60595 -644.51918 -249.11586  -1.75745       (-876.957,-644.519) (-932.270,-249.116) (-2078.606,-1.757)      201.053
582    -876.60718 -932.59840 -2078.61673 -644.50840 -249.10508  -1.77902       (-876.607,-644.508) (-932.598,-249.105) (-2078.617,-1.779)      200.572
583    -876.25706 -932.92696 -2078.62751 -644.49762 -249.09430  -1.80058       (-876.257,-644.498) (-932.927,-249.094) (-2078.628,-1.801)      200.091
584    -875.90694 -933.25552 -2078.63829 -644.48683 -249.08352  -1.82214       (-875.907,-644.487) (-933.256,-249.084) (-2078.638,-1.822)      199.61
585    -875.55682 -933.58408 -2078.64907 -644.47605 -249.07274  -1.84371       (-875.557,-644.476) (-933.584,-249.073) (-2078.649,-1.844)      199.129
586    -875.20669 -933.91264 -2078.65985 -644.46527 -249.06195  -1.86527       (-875.207,-644.465) (-933.913,-249.062) (-2078.660,-1.865)      198.648
587    -874.85657 -934.24120 -2078.67064 -644.45449 -249.05117  -1.88684       (-874.857,-644.454) (-934.241,-249.051) (-2078.671,-1.887)      198.168
588    -874.50645 -934.56976 -2078.68142 -644.44371 -249.04039  -1.90840       (-874.506,-644.444) (-934.570,-249.040) (-2078.681,-1.908)      197.687
589    -874.15632 -934.89832 -2078.69220 -644.43293 -249.02961  -1.92996       (-874.156,-644.433) (-934.898,-249.030) (-2078.692,-1.930)      197.206
590    -873.80620 -935.22688 -2078.70298 -644.42214 -249.01883  -1.95153       (-873.806,-644.422) (-935.227,-249.019) (-2078.703,-1.952)      196.725
591    -873.45608 -935.55543 -2078.71376 -644.41136 -249.00804  -1.97309       (-873.456,-644.411) (-935.555,-249.008) (-2078.714,-1.973)      196.244
592    -873.10596 -935.88399 -2078.72455 -644.40058 -248.99726  -1.99465       (-873.106,-644.401) (-935.884,-248.997) (-2078.725,-1.995)      195.763
593    -872.75583 -936.21255 -2078.73533 -644.38980 -248.98648  -2.01622       (-872.756,-644.390) (-936.213,-248.986) (-2078.735,-2.016)      195.282
594    -872.40571 -936.54111 -2078.74611 -644.37902 -248.97570  -2.03778       (-872.406,-644.379) (-936.541,-248.976) (-2078.746,-2.038)      194.801
595    -872.05559 -936.86967 -2078.75689 -644.36823 -248.96492  -2.05935       (-872.056,-644.368) (-936.870,-248.965) (-2078.757,-2.059)      194.32
596    -871.70547 -937.19823 -2078.76767 -644.35745 -248.95414  -2.08091       (-871.705,-644.357) (-937.198,-248.954) (-2078.768,-2.081)      193.839
597    -871.35534 -937.52679 -2078.77846 -644.34667 -248.94335  -2.10247       (-871.355,-644.347) (-937.527,-248.943) (-2078.778,-2.102)      193.358
598    -871.00522 -937.85535 -2078.78924 -644.33589 -248.93257  -2.12404       (-871.005,-644.336) (-937.855,-248.933) (-2078.789,-2.124)      192.877
599    -870.65510 -938.18390 -2078.80002 -644.32511 -248.92179  -2.14560       (-870.655,-644.325) (-938.184,-248.922) (-2078.800,-2.146)      192.396
600    -870.30498 -938.51246 -2078.81080 -644.31432 -248.91101  -2.16717       (-870.305,-644.314) (-938.512,-248.911) (-2078.811,-2.167)      191.915
601    -869.95485 -938.84102 -2078.82158 -644.30354 -248.90023  -2.18873       (-869.955,-644.304) (-938.841,-248.900) (-2078.822,-2.189)      191.434
602    -869.60473 -939.16958 -2078.83237 -644.29276 -248.88944  -2.21029       (-869.605,-644.293) (-939.170,-248.889) (-2078.832,-2.210)      190.953
603    -869.25461 -939.49814 -2078.84315 -644.28198 -248.87866  -2.23186       (-869.255,-644.282) (-939.498,-248.879) (-2078.843,-2.232)      190.472
604    -868.90448 -939.82670 -2078.85393 -644.27120 -248.86788  -2.25342       (-868.904,-644.271) (-939.827,-248.868) (-2078.854,-2.253)      189.991
605    -868.55436 -940.15526 -2078.86471 -644.26041 -248.85710  -2.27498       (-868.554,-644.260) (-940.155,-248.857) (-2078.865,-2.275)      189.51
606    -868.20424 -940.48382 -2078.87549 -644.24963 -248.84632  -2.29655       (-868.204,-644.250) (-940.484,-248.846) (-2078.875,-2.297)      189.029
607    -867.85412 -940.81237 -2078.88627 -644.23885 -248.83553  -2.31811       (-867.854,-644.239) (-940.812,-248.836) (-2078.886,-2.318)      188.548
608    -867.50399 -941.14093 -2078.89706 -644.22807 -248.82475  -2.33968       (-867.504,-644.228) (-941.141,-248.825) (-2078.897,-2.340)      188.067
609    -867.15387 -941.46949 -2078.90784 -644.21729 -248.81397  -2.36124       (-867.154,-644.217) (-941.469,-248.814) (-2078.908,-2.361)      187.586
610    -866.80375 -941.79805 -2078.91862 -644.20651 -248.80319  -2.38280       (-866.804,-644.207) (-941.798,-248.803) (-2078.919,-2.383)      187.105
611    -866.45363 -942.12661 -2078.92940 -644.19572 -248.79241  -2.40437       (-866.454,-644.196) (-942.127,-248.792) (-2078.929,-2.404)      186.624
612    -866.10350 -942.45517 -2078.94018 -644.18494 -248.78162  -2.42593       (-866.104,-644.185) (-942.455,-248.782) (-2078.940,-2.426)      186.143
613    -865.75338 -942.78373 -2078.95097 -644.17416 -248.77084  -2.44750       (-865.753,-644.174) (-942.784,-248.771) (-2078.951,-2.447)      185.662
614    -865.40326 -943.11229 -2078.96175 -644.16338 -248.76006  -2.46906       (-865.403,-644.163) (-943.112,-248.760) (-2078.962,-2.469)      185.181
615    -865.05314 -943.44085 -2078.97253 -644.15260 -248.74928  -2.49062       (-865.053,-644.153) (-943.441,-248.749) (-2078.973,-2.491)      184.7
616    -864.70301 -943.76940 -2078.98331 -644.14181 -248.73850  -2.51219       (-864.703,-644.142) (-943.769,-248.738) (-2078.983,-2.512)      184.219
617    -864.35289 -944.09796 -2078.99409 -644.13103 -248.72771  -2.53375       (-864.353,-644.131) (-944.098,-248.728) (-2078.994,-2.534)      183.738
618    -864.00277 -944.42652 -2079.00488 -644.12025 -248.71693  -2.55531       (-864.003,-644.120) (-944.427,-248.717) (-2079.005,-2.555)      183.257
619    -863.65264 -944.75508 -2079.01566 -644.10947 -248.70615  -2.57688       (-863.653,-644.109) (-944.755,-248.706) (-2079.016,-2.577)      182.776
620    -863.30252 -945.08364 -2079.02644 -644.09869 -248.69537  -2.59844       (-863.303,-644.099) (-945.084,-248.695) (-2079.026,-2.598)      182.295
621    -862.95240 -945.41220 -2079.03722 -644.08790 -248.68459  -2.62001       (-862.952,-644.088) (-945.412,-248.685) (-2079.037,-2.620)      181.814
622    -862.60228 -945.74076 -2079.04800 -644.07712 -248.67381  -2.64157       (-862.602,-644.077) (-945.741,-248.674) (-2079.048,-2.642)      181.333
623    -862.25215 -946.06932 -2079.05879 -644.06634 -248.66302  -2.66313       (-862.252,-644.066) (-946.069,-248.663) (-2079.059,-2.663)      180.852
624    -861.90203 -946.39787 -2079.06957 -644.05556 -248.65224  -2.68470       (-861.902,-644.056) (-946.398,-248.652) (-2079.070,-2.685)      180.371
625    -861.55191 -946.72643 -2079.08035 -644.04478 -248.64146  -2.70626       (-861.552,-644.045) (-946.726,-248.641) (-2079.080,-2.706)      179.89
626    -861.20179 -947.05499 -2079.09113 -644.03399 -248.63068  -2.72782       (-861.202,-644.034) (-947.055,-248.631) (-2079.091,-2.728)      179.409
627    -860.85166 -947.38355 -2079.10191 -644.02321 -248.61990  -2.74939       (-860.852,-644.023) (-947.384,-248.620) (-2079.102,-2.749)      178.928
628    -860.50154 -947.71211 -2079.11270 -644.01243 -248.60911  -2.77095       (-860.502,-644.012) (-947.712,-248.609) (-2079.113,-2.771)      178.447
629    -860.15142 -948.04067 -2079.12348 -644.00165 -248.59833  -2.79252       (-860.151,-644.002) (-948.041,-248.598) (-2079.123,-2.793)      177.966
630    -859.80130 -948.36923 -2079.13426 -643.99087 -248.58755  -2.81408       (-859.801,-643.991) (-948.369,-248.588) (-2079.134,-2.814)      177.485
631    -859.45117 -948.69779 -2079.14504 -643.98008 -248.57677  -2.83564       (-859.451,-643.980) (-948.698,-248.577) (-2079.145,-2.836)      177.004
632    -859.10105 -949.02635 -2079.15582 -643.96930 -248.56599  -2.85721       (-859.101,-643.969) (-949.026,-248.566) (-2079.156,-2.857)      176.523
633    -858.75093 -949.35490 -2079.16660 -643.95852 -248.55520  -2.87877       (-858.751,-643.959) (-949.355,-248.555) (-2079.167,-2.879)      176.042
634    -858.40081 -949.68346 -2079.17739 -643.94774 -248.54442  -2.90034       (-858.401,-643.948) (-949.683,-248.544) (-2079.177,-2.900)      175.561
635    -858.05068 -950.01202 -2079.18817 -643.93696 -248.53364  -2.92190       (-858.051,-643.937) (-950.012,-248.534) (-2079.188,-2.922)      175.08
636    -857.70056 -950.34058 -2079.19895 -643.92618 -248.52286  -2.94346       (-857.701,-643.926) (-950.341,-248.523) (-2079.199,-2.943)      174.599
637    -857.35044 -950.66914 -2079.20973 -643.91539 -248.51208  -2.96503       (-857.350,-643.915) (-950.669,-248.512) (-2079.210,-2.965)      174.118
638    -857.00031 -950.99770 -2079.22051 -643.90461 -248.50129  -2.98659       (-857.000,-643.905) (-950.998,-248.501) (-2079.221,-2.987)      173.637
639    -856.65019 -951.32626 -2079.23130 -643.89383 -248.49051  -3.00815       (-856.650,-643.894) (-951.326,-248.491) (-2079.231,-3.008)      173.156
640    -856.30007 -951.65482 -2079.24208 -643.88305 -248.47973  -3.02972       (-856.300,-643.883) (-951.655,-248.480) (-2079.242,-3.030)      172.675
641    -855.94995 -951.98337 -2079.25286 -643.87227 -248.46895  -3.05128       (-855.950,-643.872) (-951.983,-248.469) (-2079.253,-3.051)      172.194
642    -855.59982 -952.31193 -2079.26364 -643.86148 -248.45817  -3.07285       (-855.600,-643.861) (-952.312,-248.458) (-2079.264,-3.073)      171.713
643    -855.24970 -952.64049 -2079.27442 -643.85070 -248.44739  -3.09441       (-855.250,-643.851) (-952.640,-248.447) (-2079.274,-3.094)      171.232
644    -854.89958 -952.96905 -2079.28521 -643.83992 -248.43660  -3.11597       (-854.900,-643.840) (-952.969,-248.437) (-2079.285,-3.116)      170.751
645    -854.54946 -953.29761 -2079.29599 -643.82914 -248.42582  -3.13754       (-854.549,-643.829) (-953.298,-248.426) (-2079.296,-3.138)      170.27
646    -854.19933 -953.62617 -2079.30677 -643.81836 -248.41504  -3.15910       (-854.199,-643.818) (-953.626,-248.415) (-2079.307,-3.159)      169.789
647    -853.84921 -953.95473 -2079.31755 -643.80757 -248.40426  -3.18067       (-853.849,-643.808) (-953.955,-248.404) (-2079.318,-3.181)      169.308
648    -853.49909 -954.28329 -2079.32833 -643.79679 -248.39348  -3.20223       (-853.499,-643.797) (-954.283,-248.393) (-2079.328,-3.202)      168.827
649    -853.14897 -954.61185 -2079.33912 -643.78601 -248.38269  -3.22379       (-853.149,-643.786) (-954.612,-248.383) (-2079.339,-3.224)      168.346
650    -852.79884 -954.94040 -2079.34990 -643.77523 -248.37191  -3.24536       (-852.799,-643.775) (-954.940,-248.372) (-2079.350,-3.245)      167.865
651    -852.44872 -955.26896 -2079.36068 -643.76445 -248.36113  -3.26692       (-852.449,-643.764) (-955.269,-248.361) (-2079.361,-3.267)      167.384
652    -852.09860 -955.59752 -2079.37146 -643.75366 -248.35035  -3.28848       (-852.099,-643.754) (-955.598,-248.350) (-2079.371,-3.288)      166.903
653    -851.74847 -955.92608 -2079.38224 -643.74288 -248.33957  -3.31005       (-851.748,-643.743) (-955.926,-248.340) (-2079.382,-3.310)      166.422
654    -851.39835 -956.25464 -2079.39303 -643.73210 -248.32878  -3.33161       (-851.398,-643.732) (-956.255,-248.329) (-2079.393,-3.332)      165.941
655    -851.04823 -956.58320 -2079.40381 -643.72132 -248.31800  -3.35318       (-851.048,-643.721) (-956.583,-248.318) (-2079.404,-3.353)      165.46
656    -850.69811 -956.91176 -2079.41459 -643.71054 -248.30722  -3.37474       (-850.698,-643.711) (-956.912,-248.307) (-2079.415,-3.375)      164.979
657    -850.34798 -957.24032 -2079.42537 -643.69975 -248.29644  -3.39630       (-850.348,-643.700) (-957.240,-248.296) (-2079.425,-3.396)      164.498
658    -849.99786 -957.56887 -2079.43615 -643.68897 -248.28566  -3.41787       (-849.998,-643.689) (-957.569,-248.286) (-2079.436,-3.418)      164.017
659    -849.64774 -957.89743 -2079.44693 -643.67819 -248.27487  -3.43943       (-849.648,-643.678) (-957.897,-248.275) (-2079.447,-3.439)      163.536
660    -849.29762 -958.22599 -2079.45772 -643.66741 -248.26409  -3.46100       (-849.298,-643.667) (-958.226,-248.264) (-2079.458,-3.461)      163.055
661    -848.94749 -958.55455 -2079.46850 -643.65663 -248.25331  -3.48256       (-848.947,-643.657) (-958.555,-248.253) (-2079.468,-3.483)      162.574
662    -848.59737 -958.88311 -2079.47928 -643.64585 -248.24253  -3.50412       (-848.597,-643.646) (-958.883,-248.243) (-2079.479,-3.504)      162.093
663    -848.24725 -959.21167 -2079.49006 -643.63506 -248.23175  -3.52569       (-848.247,-643.635) (-959.212,-248.232) (-2079.490,-3.526)      161.612
664    -847.89713 -959.54023 -2079.50084 -643.62428 -248.22096  -3.54725       (-847.897,-643.624) (-959.540,-248.221) (-2079.501,-3.547)      161.131
665    -847.54700 -959.86879 -2079.51163 -643.61350 -248.21018  -3.56881       (-847.547,-643.613) (-959.869,-248.210) (-2079.512,-3.569)      160.65
666    -847.19688 -960.19735 -2079.52241 -643.60272 -248.19940  -3.59038       (-847.197,-643.603) (-960.197,-248.199) (-2079.522,-3.590)      160.169
667    -846.84676 -960.52590 -2079.53319 -643.59194 -248.18862  -3.61194       (-846.847,-643.592) (-960.526,-248.189) (-2079.533,-3.612)      159.688
668    -846.49663 -960.85446 -2079.54397 -643.58115 -248.17784  -3.63351       (-846.497,-643.581) (-960.854,-248.178) (-2079.544,-3.634)      159.207
669    -846.14651 -961.18302 -2079.55475 -643.57037 -248.16706  -3.65507       (-846.147,-643.570) (-961.183,-248.167) (-2079.555,-3.655)      158.726
670    -845.79639 -961.51158 -2079.56554 -643.55959 -248.15627  -3.67663       (-845.796,-643.560) (-961.512,-248.156) (-2079.566,-3.677)      158.245
671    -845.44627 -961.84014 -2079.57632 -643.54881 -248.14549  -3.69820       (-845.446,-643.549) (-961.840,-248.145) (-2079.576,-3.698)      157.764
672    -845.09614 -962.16870 -2079.58710 -643.53803 -248.13471  -3.71976       (-845.096,-643.538) (-962.169,-248.135) (-2079.587,-3.720)      157.283
673    -844.74602 -962.49726 -2079.59788 -643.52724 -248.12393  -3.74133       (-844.746,-643.527) (-962.497,-248.124) (-2079.598,-3.741)      156.802
674    -844.39590 -962.82582 -2079.60866 -643.51646 -248.11315  -3.76289       (-844.396,-643.516) (-962.826,-248.113) (-2079.609,-3.763)      156.321
675    -844.04578 -963.15437 -2079.61945 -643.50568 -248.10236  -3.78445       (-844.046,-643.506) (-963.154,-248.102) (-2079.619,-3.784)      155.84
676    -843.69565 -963.48293 -2079.63023 -643.49490 -248.09158  -3.80602       (-843.696,-643.495) (-963.483,-248.092) (-2079.630,-3.806)      155.359
677    -843.34553 -963.81149 -2079.64101 -643.48412 -248.08080  -3.82758       (-843.346,-643.484) (-963.811,-248.081) (-2079.641,-3.828)      154.878
678    -842.99541 -964.14005 -2079.65179 -643.47333 -248.07002  -3.84914       (-842.995,-643.473) (-964.140,-248.070) (-2079.652,-3.849)      154.398
679    -842.64529 -964.46861 -2079.66257 -643.46255 -248.05924  -3.87071       (-842.645,-643.463) (-964.469,-248.059) (-2079.663,-3.871)      153.917
680    -842.29516 -964.79717 -2079.67335 -643.45177 -248.04845  -3.89227       (-842.295,-643.452) (-964.797,-248.048) (-2079.673,-3.892)      153.436
681    -841.94504 -965.12573 -2079.68414 -643.44099 -248.03767  -3.91384       (-841.945,-643.441) (-965.126,-248.038) (-2079.684,-3.914)      152.955
682    -841.59492 -965.45429 -2079.69492 -643.43021 -248.02689  -3.93540       (-841.595,-643.430) (-965.454,-248.027) (-2079.695,-3.935)      152.474
683    -841.24480 -965.78285 -2079.70570 -643.41943 -248.01611  -3.95696       (-841.245,-643.419) (-965.783,-248.016) (-2079.706,-3.957)      151.993
684    -840.89467 -966.11140 -2079.71648 -643.40864 -248.00533  -3.97853       (-840.895,-643.409) (-966.111,-248.005) (-2079.716,-3.979)      151.512
685    -840.54455 -966.43996 -2079.72726 -643.39786 -247.99454  -4.00009       (-840.545,-643.398) (-966.440,-247.995) (-2079.727,-4.000)      151.031
686    -840.19443 -966.76852 -2079.73805 -643.38708 -247.98376  -4.02165       (-840.194,-643.387) (-966.769,-247.984) (-2079.738,-4.022)      150.55
687    -839.84430 -967.09708 -2079.74883 -643.37630 -247.97298  -4.04322       (-839.844,-643.376) (-967.097,-247.973) (-2079.749,-4.043)      150.069
688    -839.49418 -967.42564 -2079.75961 -643.36552 -247.96220  -4.06478       (-839.494,-643.366) (-967.426,-247.962) (-2079.760,-4.065)      149.588
689    -839.14406 -967.75420 -2079.77039 -643.35473 -247.95142  -4.08635       (-839.144,-643.355) (-967.754,-247.951) (-2079.770,-4.086)      149.107
690    -838.79394 -968.08276 -2079.78117 -643.34395 -247.94064  -4.10791       (-838.794,-643.344) (-968.083,-247.941) (-2079.781,-4.108)      148.626
691    -838.44381 -968.41132 -2079.79196 -643.33317 -247.92985  -4.12947       (-838.444,-643.333) (-968.411,-247.930) (-2079.792,-4.129)      148.145
692    -838.09369 -968.73987 -2079.80274 -643.32239 -247.91907  -4.15104       (-838.094,-643.322) (-968.740,-247.919) (-2079.803,-4.151)      147.664
693    -837.74357 -969.06843 -2079.81352 -643.31161 -247.90829  -4.17260       (-837.744,-643.312) (-969.068,-247.908) (-2079.814,-4.173)      147.183
694    -837.39345 -969.39699 -2079.82430 -643.30082 -247.89751  -4.19417       (-837.393,-643.301) (-969.397,-247.898) (-2079.824,-4.194)      146.702
695    -837.04332 -969.72555 -2079.83508 -643.29004 -247.88673  -4.21573       (-837.043,-643.290) (-969.726,-247.887) (-2079.835,-4.216)      146.221
696    -836.69320 -970.05411 -2079.84587 -643.27926 -247.87594  -4.23729       (-836.693,-643.279) (-970.054,-247.876) (-2079.846,-4.237)      145.74
697    -836.34308 -970.38267 -2079.85665 -643.26848 -247.86516  -4.25886       (-836.343,-643.268) (-970.383,-247.865) (-2079.857,-4.259)      145.259
698    -835.99296 -970.71123 -2079.86743 -643.25770 -247.85438  -4.28042       (-835.993,-643.258) (-970.711,-247.854) (-2079.867,-4.280)      144.778
699    -835.64283 -971.03979 -2079.87821 -643.24691 -247.84360  -4.30198       (-835.643,-643.247) (-971.040,-247.844) (-2079.878,-4.302)      144.297
700    -835.29271 -971.36835 -2079.88899 -643.23613 -247.83282  -4.32355       (-835.293,-643.236) (-971.368,-247.833) (-2079.889,-4.324)      143.816
701    -834.94259 -971.69690 -2079.89978 -643.22535 -247.82203  -4.34511       (-834.943,-643.225) (-971.697,-247.822) (-2079.900,-4.345)      143.335
702    -834.59246 -972.02546 -2079.91056 -643.21457 -247.81125  -4.36668       (-834.592,-643.215) (-972.025,-247.811) (-2079.911,-4.367)      142.854
703    -834.24234 -972.35402 -2079.92134 -643.20379 -247.80047  -4.38824       (-834.242,-643.204) (-972.354,-247.800) (-2079.921,-4.388)      142.373
704    -833.89222 -972.68258 -2079.93212 -643.19300 -247.78969  -4.40980       (-833.892,-643.193) (-972.683,-247.790) (-2079.932,-4.410)      141.892
705    -833.54210 -973.01114 -2079.94290 -643.18222 -247.77891  -4.43137       (-833.542,-643.182) (-973.011,-247.779) (-2079.943,-4.431)      141.411
706    -833.19197 -973.33970 -2079.95368 -643.17144 -247.76812  -4.45293       (-833.192,-643.171) (-973.340,-247.768) (-2079.954,-4.453)      140.93
707    -832.84185 -973.66826 -2079.96447 -643.16066 -247.75734  -4.47450       (-832.842,-643.161) (-973.668,-247.757) (-2079.964,-4.474)      140.449
708    -832.49173 -973.99682 -2079.97525 -643.14988 -247.74656  -4.49606       (-832.492,-643.150) (-973.997,-247.747) (-2079.975,-4.496)      139.968
709    -832.14161 -974.32537 -2079.98603 -643.13910 -247.73578  -4.51762       (-832.142,-643.139) (-974.325,-247.736) (-2079.986,-4.518)      139.487
