Fol_2018-03-05.14_06_15.914_.txt     Output is probe cell, reduced cell, NCDist distance between
560      3.90865  -2.05602  -0.60642 -10.00025 -14.85268 -10.91776       (-7.642,-10.607) (-1.450,-3.302) (-0.606,-3.707)      4.18588
561      3.89952  -2.06881  -0.61644  -9.98662 -14.82432 -10.89447       (-7.642,-10.603) (-1.452,-3.283) (-0.616,-3.712)      4.1811
562      3.89038  -2.08161  -0.62646  -9.97299 -14.79597 -10.87119       (-7.642,-10.599) (-1.455,-3.264) (-0.626,-3.717)      4.17643
563      3.88124  -2.09440  -0.63649  -9.95937 -14.76762 -10.84790       (-7.642,-10.596) (-1.458,-3.245) (-0.636,-3.722)      4.17189
564      3.87211  -2.10720  -0.64651  -9.94574 -14.73927 -10.82462       (-7.642,-10.592) (-1.461,-3.226) (-0.647,-3.727)      4.16746
565      3.86297  -2.11999  -0.65653  -9.93212 -14.71092 -10.80133       (-7.642,-10.589) (-1.463,-3.206) (-0.657,-3.732)      4.16315
566      3.85383  -2.13279  -0.66656  -9.91849 -14.68256 -10.77805       (-7.641,-10.585) (-1.466,-3.187) (-0.667,-3.737)      4.15897
567      3.84470  -2.14558  -0.67658  -9.90486 -14.65421 -10.75476       (-7.641,-10.581) (-1.469,-3.168) (-0.677,-3.742)      4.1549
568      3.83556  -2.15838  -0.68660  -9.89124 -14.62586 -10.73148       (-7.641,-10.578) (-1.472,-3.149) (-0.687,-3.747)      4.15095
569      3.82642  -2.17117  -0.69663  -9.87761 -14.59751 -10.70820       (-7.641,-10.574) (-1.475,-3.130) (-0.697,-3.752)      4.14712
570      3.81729  -2.18397  -0.70665  -9.86399 -14.56916 -10.68491       (-7.641,-10.571) (-1.477,-3.111) (-0.707,-3.757)      4.14341
571      3.80815  -2.19676  -0.71667  -9.85036 -14.54080 -10.66163       (-7.641,-10.567) (-1.480,-3.091) (-0.717,-3.762)      4.13982
572      3.79901  -2.20956  -0.72670  -9.83673 -14.51245 -10.63834       (-7.641,-10.563) (-1.483,-3.072) (-0.727,-3.767)      4.13635
573      3.78988  -2.22235  -0.73672  -9.82311 -14.48410 -10.61506       (-7.641,-10.560) (-1.486,-3.053) (-0.737,-3.772)      4.133
574      3.78074  -2.23515  -0.74674  -9.80948 -14.45575 -10.59177       (-7.641,-10.556) (-1.488,-3.034) (-0.747,-3.777)      4.12978
575      3.77160  -2.24794  -0.75677  -9.79586 -14.42739 -10.56849       (-7.641,-10.553) (-1.491,-3.015) (-0.757,-3.782)      4.12668
576      3.76247  -2.26073  -0.76679  -9.78223 -14.39904 -10.54520       (-7.641,-10.549) (-1.494,-2.996) (-0.767,-3.787)      4.1237
577      3.75333  -2.27353  -0.77681  -9.76860 -14.37069 -10.52192       (-7.641,-10.545) (-1.497,-2.977) (-0.777,-3.792)      4.12084
578      3.74419  -2.28632  -0.78684  -9.75498 -14.34234 -10.49863       (-7.641,-10.542) (-1.499,-2.957) (-0.787,-3.797)      4.1181
579      3.73506  -2.29912  -0.79686  -9.74135 -14.31399 -10.47535       (-7.641,-10.538) (-1.502,-2.938) (-0.797,-3.802)      4.11549
580      3.72592  -2.31191  -0.80688  -9.72773 -14.28563 -10.45206       (-7.641,-10.535) (-1.505,-2.919) (-0.807,-3.807)      4.113
581      3.71679  -2.32471  -0.81691  -9.71410 -14.25728 -10.42878       (-7.641,-10.531) (-1.508,-2.900) (-0.817,-3.812)      4.11063
582      3.70765  -2.33750  -0.82693  -9.70047 -14.22893 -10.40549       (-7.641,-10.527) (-1.511,-2.881) (-0.827,-3.817)      4.10839
583      3.69851  -2.35030  -0.83695  -9.68685 -14.20058 -10.38221       (-7.641,-10.524) (-1.513,-2.862) (-0.837,-3.822)      4.10627
584      3.68938  -2.36309  -0.84698  -9.67322 -14.17223 -10.35892       (-7.640,-10.520) (-1.516,-2.842) (-0.847,-3.827)      4.10428
585      3.68024  -2.37589  -0.85700  -9.65960 -14.14387 -10.33564       (-7.640,-10.517) (-1.519,-2.823) (-0.857,-3.832)      4.1024
586      3.67110  -2.38868  -0.86702  -9.64597 -14.11552 -10.31235       (-7.640,-10.513) (-1.522,-2.804) (-0.867,-3.837)      4.10066
587      3.66197  -2.40148  -0.87705  -9.63234 -14.08717 -10.28907       (-7.640,-10.509) (-1.524,-2.785) (-0.877,-3.842)      4.09904
588      3.65283  -2.41427  -0.88707  -9.61872 -14.05882 -10.26578       (-7.640,-10.506) (-1.527,-2.766) (-0.887,-3.847)      4.09754
589      3.64369  -2.42707  -0.89709  -9.60509 -14.03047 -10.24250       (-7.640,-10.502) (-1.530,-2.747) (-0.897,-3.852)      4.09617
590      3.63456  -2.43986  -0.90712  -9.59147 -14.00211 -10.21921       (-7.640,-10.499) (-1.533,-2.727) (-0.907,-3.857)      4.09492
591      3.62542  -2.45265  -0.91714  -9.57784 -13.97376 -10.19593       (-7.640,-10.495) (-1.536,-2.708) (-0.917,-3.862)      4.0938
592      3.61628  -2.46545  -0.92716  -9.56421 -13.94541 -10.17264       (-7.640,-10.491) (-1.538,-2.689) (-0.927,-3.867)      4.0928
593      3.60715  -2.47824  -0.93719  -9.55059 -13.91706 -10.14936       (-7.640,-10.488) (-1.541,-2.670) (-0.937,-3.872)      4.09193
594      3.59801  -2.49104  -0.94721  -9.53696 -13.88871 -10.12607       (-7.640,-10.484) (-1.544,-2.651) (-0.947,-3.877)      4.09118
595      3.58887  -2.50383  -0.95723  -9.52334 -13.86035 -10.10279       (-7.640,-10.481) (-1.547,-2.632) (-0.957,-3.882)      4.09056
596      3.57974  -2.51663  -0.96726  -9.50971 -13.83200 -10.07950       (-7.640,-10.477) (-1.549,-2.612) (-0.967,-3.887)      4.09006
597      3.57060  -2.52942  -0.97728  -9.49608 -13.80365 -10.05622       (-7.640,-10.473) (-1.552,-2.593) (-0.977,-3.892)      4.08969
598      3.56146  -2.54222  -0.98731  -9.48246 -13.77530 -10.03293       (-7.640,-10.470) (-1.555,-2.574) (-0.987,-3.897)      4.08945
599      3.55233  -2.55501  -0.99733  -9.46883 -13.74695 -10.00965       (-7.640,-10.466) (-1.558,-2.555) (-0.997,-3.902)      4.08933
600      3.54319  -2.56781  -1.00735  -9.45521 -13.71859  -9.98636       (-7.640,-10.463) (-1.560,-2.536) (-1.007,-3.907)      4.08933
601      3.53405  -2.58060  -1.01738  -9.44158 -13.69024  -9.96308       (-7.640,-10.459) (-1.563,-2.517) (-1.017,-3.912)      4.08946
602      3.52492  -2.59340  -1.02740  -9.42795 -13.66189  -9.93980       (-7.639,-10.455) (-1.566,-2.498) (-1.027,-3.917)      4.08972
603      3.51578  -2.60619  -1.03742  -9.41433 -13.63354  -9.91651       (-7.639,-10.452) (-1.569,-2.478) (-1.037,-3.922)      4.0901
604      3.50664  -2.61899  -1.04745  -9.40070 -13.60518  -9.89323       (-7.639,-10.448) (-1.572,-2.459) (-1.047,-3.927)      4.09061
605      3.49751  -2.63178  -1.05747  -9.38708 -13.57683  -9.86994       (-7.639,-10.445) (-1.574,-2.440) (-1.057,-3.932)      4.09124
606      3.48837  -2.64457  -1.06749  -9.37345 -13.54848  -9.84666       (-7.639,-10.441) (-1.577,-2.421) (-1.067,-3.937)      4.092
607      3.47923  -2.65737  -1.07752  -9.35983 -13.52013  -9.82337       (-7.639,-10.437) (-1.580,-2.402) (-1.078,-3.942)      4.09289
608      3.47010  -2.67016  -1.08754  -9.34620 -13.49178  -9.80009       (-7.639,-10.434) (-1.583,-2.383) (-1.088,-3.947)      4.0939
609      3.46096  -2.68296  -1.09756  -9.33257 -13.46342  -9.77680       (-7.639,-10.430) (-1.585,-2.363) (-1.098,-3.952)      4.09503
610      3.45182  -2.69575  -1.10759  -9.31895 -13.43507  -9.75352       (-7.639,-10.427) (-1.588,-2.344) (-1.108,-3.957)      4.09629
611      3.44269  -2.70855  -1.11761  -9.30532 -13.40672  -9.73023       (-7.639,-10.423) (-1.591,-2.325) (-1.118,-3.962)      4.09767
612      3.43355  -2.72134  -1.12763  -9.29170 -13.37837  -9.70695       (-7.639,-10.419) (-1.594,-2.306) (-1.128,-3.967)      4.09918
613      3.42441  -2.73414  -1.13766  -9.27807 -13.35002  -9.68366       (-7.639,-10.416) (-1.596,-2.287) (-1.138,-3.972)      4.10081
614      3.41528  -2.74693  -1.14768  -9.26444 -13.32166  -9.66038       (-7.639,-10.412) (-1.599,-2.268) (-1.148,-3.978)      4.10257
615      3.40614  -2.75973  -1.15770  -9.25082 -13.29331  -9.63709       (-7.639,-10.409) (-1.602,-2.248) (-1.158,-3.983)      4.10446
616      3.39701  -2.77252  -1.16773  -9.23719 -13.26496  -9.61381       (-7.639,-10.405) (-1.605,-2.229) (-1.168,-3.988)      4.10646
617      3.38787  -2.78532  -1.17775  -9.22357 -13.23661  -9.59052       (-7.639,-10.401) (-1.608,-2.210) (-1.178,-3.993)      4.10859
618      3.37873  -2.79811  -1.18777  -9.20994 -13.20826  -9.56724       (-7.639,-10.398) (-1.610,-2.191) (-1.188,-3.998)      4.11085
619      3.36960  -2.81091  -1.19780  -9.19631 -13.17990  -9.54395       (-7.639,-10.394) (-1.613,-2.172) (-1.198,-4.003)      4.11322
620      3.36046  -2.82370  -1.20782  -9.18269 -13.15155  -9.52067       (-7.638,-10.391) (-1.616,-2.153) (-1.208,-4.008)      4.11573
621      3.35132  -2.83649  -1.21784  -9.16906 -13.12320  -9.49738       (-7.638,-10.387) (-1.619,-2.133) (-1.218,-4.013)      4.11835
622      3.34219  -2.84929  -1.22787  -9.15544 -13.09485  -9.47410       (-7.638,-10.383) (-1.621,-2.114) (-1.228,-4.018)      4.1211
623      3.33305  -2.86208  -1.23789  -9.14181 -13.06650  -9.45081       (-7.638,-10.380) (-1.624,-2.095) (-1.238,-4.023)      4.12397
624      3.32391  -2.87488  -1.24791  -9.12818 -13.03814  -9.42753       (-7.638,-10.376) (-1.627,-2.076) (-1.248,-4.028)      4.12696
625      3.31478  -2.88767  -1.25794  -9.11456 -13.00979  -9.40424       (-7.638,-10.372) (-1.630,-2.057) (-1.258,-4.033)      4.13007
626      3.30564  -2.90047  -1.26796  -9.10093 -12.98144  -9.38096       (-7.638,-10.369) (-1.633,-2.038) (-1.268,-4.038)      4.13331
627      3.29650  -2.91326  -1.27798  -9.08731 -12.95309  -9.35767       (-7.638,-10.365) (-1.635,-2.019) (-1.278,-4.043)      4.13667
628      3.28737  -2.92606  -1.28801  -9.07368 -12.92474  -9.33439       (-7.638,-10.362) (-1.638,-1.999) (-1.288,-4.048)      4.14015
629      3.27823  -2.93885  -1.29803  -9.06005 -12.89638  -9.31110       (-7.638,-10.358) (-1.641,-1.980) (-1.298,-4.053)      4.14375
630      3.26909  -2.95165  -1.30805  -9.04643 -12.86803  -9.28782       (-7.638,-10.354) (-1.644,-1.961) (-1.308,-4.058)      4.14747
631      3.25996  -2.96444  -1.31808  -9.03280 -12.83968  -9.26453       (-7.638,-10.351) (-1.646,-1.942) (-1.318,-4.063)      4.15131
632      3.25082  -2.97724  -1.32810  -9.01918 -12.81133  -9.24125       (-7.638,-10.347) (-1.649,-1.923) (-1.328,-4.068)      4.15527
633      3.24168  -2.99003  -1.33812  -9.00555 -12.78297  -9.21797       (-7.638,-10.344) (-1.652,-1.904) (-1.338,-4.073)      4.15935
634      3.23255  -3.00283  -1.34815  -8.99192 -12.75462  -9.19468       (-7.638,-10.340) (-1.655,-1.884) (-1.348,-4.078)      4.16355
635      3.22341  -3.01562  -1.35817  -8.97830 -12.72627  -9.17140       (-7.638,-10.336) (-1.657,-1.865) (-1.358,-4.083)      4.16787
636      3.21427  -3.02841  -1.36819  -8.96467 -12.69792  -9.14811       (-7.638,-10.333) (-1.660,-1.846) (-1.368,-4.088)      4.17231
637      3.20514  -3.04121  -1.37822  -8.95105 -12.66957  -9.12483       (-7.638,-10.329) (-1.663,-1.827) (-1.378,-4.093)      4.17686
638      3.19600  -3.05400  -1.38824  -8.93742 -12.64121  -9.10154       (-7.637,-10.326) (-1.666,-1.808) (-1.388,-4.098)      4.18153
639      3.18686  -3.06680  -1.39826  -8.92379 -12.61286  -9.07826       (-7.637,-10.322) (-1.669,-1.789) (-1.398,-4.103)      4.18633
640      3.17773  -3.07959  -1.40829  -8.91017 -12.58451  -9.05497       (-7.637,-10.318) (-1.671,-1.769) (-1.408,-4.108)      4.19123
641      3.16859  -3.09239  -1.41831  -8.89654 -12.55616  -9.03169       (-7.637,-10.315) (-1.674,-1.750) (-1.418,-4.113)      4.19626
642      3.15945  -3.10518  -1.42833  -8.88292 -12.52781  -9.00840       (-7.637,-10.311) (-1.677,-1.731) (-1.428,-4.118)      4.2014
643      3.15032  -3.11798  -1.43836  -8.86929 -12.49945  -8.98512       (-7.637,-10.308) (-1.680,-1.712) (-1.438,-4.123)      4.20665
644      3.14118  -3.13077  -1.44838  -8.85566 -12.47110  -8.96183       (-7.637,-10.304) (-1.682,-1.693) (-1.448,-4.128)      4.21203
645      3.13204  -3.14357  -1.45841  -8.84204 -12.44275  -8.93855       (-7.637,-10.300) (-1.685,-1.674) (-1.458,-4.133)      4.21751
646      3.12291  -3.15636  -1.46843  -8.82841 -12.41440  -8.91526       (-7.637,-10.297) (-1.688,-1.654) (-1.468,-4.138)      4.22311
647      3.11377  -3.16916  -1.47845  -8.81479 -12.38605  -8.89198       (-7.637,-10.293) (-1.691,-1.635) (-1.478,-4.143)      4.22883
648      3.10463  -3.18195  -1.48848  -8.80116 -12.35769  -8.86869       (-7.637,-10.290) (-1.693,-1.616) (-1.488,-4.148)      4.23466
649      3.09550  -3.19475  -1.49850  -8.78753 -12.32934  -8.84541       (-7.637,-10.286) (-1.696,-1.597) (-1.498,-4.153)      4.2406
650      3.08636  -3.20754  -1.50852  -8.77391 -12.30099  -8.82212       (-7.637,-10.282) (-1.699,-1.578) (-1.509,-4.158)      4.24665
651      3.07723  -3.22033  -1.51855  -8.76028 -12.27264  -8.79884       (-7.637,-10.279) (-1.702,-1.559) (-1.519,-4.163)      4.25282
652      3.06809  -3.23313  -1.52857  -8.74666 -12.24429  -8.77555       (-7.637,-10.275) (-1.705,-1.540) (-1.529,-4.168)      4.2591
653      3.05895  -3.24592  -1.53859  -8.73303 -12.21593  -8.75227       (-7.637,-10.272) (-1.707,-1.520) (-1.539,-4.173)      4.26549
654      3.04982  -3.25872  -1.54862  -8.71940 -12.18758  -8.72898       (-7.637,-10.268) (-1.710,-1.501) (-1.549,-4.178)      4.27199
655      3.04068  -3.27151  -1.55864  -8.70578 -12.15923  -8.70570       (-7.637,-10.264) (-1.713,-1.482) (-1.559,-4.183)      4.27859
656      3.03154  -3.28431  -1.56866  -8.69215 -12.13088  -8.68241       (-7.636,-10.261) (-1.716,-1.463) (-1.569,-4.188)      4.28531
657      3.02241  -3.29710  -1.57869  -8.67853 -12.10253  -8.65913       (-7.636,-10.257) (-1.718,-1.444) (-1.579,-4.193)      4.29214
658      3.01327  -3.30990  -1.58871  -8.66490 -12.07417  -8.63584       (-7.636,-10.254) (-1.721,-1.425) (-1.589,-4.198)      4.29908
659      3.00413  -3.32269  -1.59873  -8.65127 -12.04582  -8.61256       (-7.636,-10.250) (-1.724,-1.405) (-1.599,-4.203)      4.30612
660      2.99500  -3.33549  -1.60876  -8.63765 -12.01747  -8.58927       (-7.636,-10.246) (-1.727,-1.386) (-1.609,-4.208)      4.31328
661      2.98586  -3.34828  -1.61878  -8.62402 -11.98912  -8.56599       (-7.636,-10.243) (-1.730,-1.367) (-1.619,-4.213)      4.32054
662      2.97672  -3.36108  -1.62880  -8.61040 -11.96076  -8.54270       (-7.636,-10.239) (-1.732,-1.348) (-1.629,-4.218)      4.3279
663      2.96759  -3.37387  -1.63883  -8.59677 -11.93241  -8.51942       (-7.636,-10.236) (-1.735,-1.329) (-1.639,-4.223)      4.33537
664      2.95845  -3.38667  -1.64885  -8.58314 -11.90406  -8.49613       (-7.636,-10.232) (-1.738,-1.310) (-1.649,-4.228)      4.34295
665      2.94931  -3.39946  -1.65887  -8.56952 -11.87571  -8.47285       (-7.636,-10.228) (-1.741,-1.290) (-1.659,-4.233)      4.35063
666      2.94018  -3.41225  -1.66890  -8.55589 -11.84736  -8.44957       (-7.636,-10.225) (-1.743,-1.271) (-1.669,-4.238)      4.35842
667      2.93104  -3.42505  -1.67892  -8.54227 -11.81900  -8.42628       (-7.636,-10.221) (-1.746,-1.252) (-1.679,-4.243)      4.36631
668      2.92190  -3.43784  -1.68894  -8.52864 -11.79065  -8.40300       (-7.636,-10.218) (-1.749,-1.233) (-1.689,-4.248)      4.3743
669      2.91277  -3.45064  -1.69897  -8.51501 -11.76230  -8.37971       (-7.636,-10.214) (-1.752,-1.214) (-1.699,-4.253)      4.3824
670      2.90363  -3.46343  -1.70899  -8.50139 -11.73395  -8.35643       (-7.636,-10.210) (-1.754,-1.195) (-1.709,-4.258)      4.39059
671      2.89449  -3.47623  -1.71901  -8.48776 -11.70560  -8.33314       (-7.636,-10.207) (-1.757,-1.175) (-1.719,-4.263)      4.39889
672      2.88536  -3.48902  -1.72904  -8.47414 -11.67724  -8.30986       (-7.636,-10.203) (-1.760,-1.156) (-1.729,-4.268)      4.40729
673      2.87622  -3.50182  -1.73906  -8.46051 -11.64889  -8.28657       (-7.636,-10.200) (-1.763,-1.137) (-1.739,-4.273)      4.41579
674      2.86708  -3.51461  -1.74908  -8.44688 -11.62054  -8.26329       (-7.635,-10.196) (-1.766,-1.118) (-1.749,-4.278)      4.42439
675      2.85795  -3.52741  -1.75911  -8.43326 -11.59219  -8.24000       (-7.635,-10.192) (-1.768,-1.099) (-1.759,-4.283)      4.43309
676      2.84881  -3.54020  -1.76913  -8.41963 -11.56384  -8.21672       (-7.635,-10.189) (-1.771,-1.080) (-1.769,-4.288)      4.44189
677      2.83967  -3.55300  -1.77915  -8.40601 -11.53548  -8.19343       (-7.635,-10.185) (-1.774,-1.061) (-1.779,-4.293)      4.45079
678      2.83054  -3.56579  -1.78918  -8.39238 -11.50713  -8.17015       (-7.635,-10.182) (-1.777,-1.041) (-1.789,-4.298)      4.45978
679      2.82140  -3.57859  -1.79920  -8.37876 -11.47878  -8.14686       (-7.635,-10.178) (-1.779,-1.022) (-1.799,-4.303)      4.46887
680      2.81226  -3.59138  -1.80922  -8.36513 -11.45043  -8.12358       (-7.635,-10.174) (-1.782,-1.003) (-1.809,-4.308)      4.47805
681      2.80313  -3.60417  -1.81925  -8.35150 -11.42208  -8.10029       (-7.635,-10.171) (-1.785,-0.984) (-1.819,-4.313)      4.48733
682      2.79399  -3.61697  -1.82927  -8.33788 -11.39372  -8.07701       (-7.635,-10.167) (-1.788,-0.965) (-1.829,-4.318)      4.49671
683      2.78485  -3.62976  -1.83929  -8.32425 -11.36537  -8.05372       (-7.635,-10.164) (-1.790,-0.946) (-1.839,-4.323)      4.50618
684      2.77572  -3.64256  -1.84932  -8.31063 -11.33702  -8.03044       (-7.635,-10.160) (-1.793,-0.926) (-1.849,-4.328)      4.51575
685      2.76658  -3.65535  -1.85934  -8.29700 -11.30867  -8.00715       (-7.635,-10.156) (-1.796,-0.907) (-1.859,-4.333)      4.5254
686      2.75745  -3.66815  -1.86936  -8.28337 -11.28032  -7.98387       (-7.635,-10.153) (-1.799,-0.888) (-1.869,-4.338)      4.53515
687      2.74831  -3.68094  -1.87939  -8.26975 -11.25196  -7.96058       (-7.635,-10.149) (-1.802,-0.869) (-1.879,-4.343)      4.545
688      2.73917  -3.69374  -1.88941  -8.25612 -11.22361  -7.93730       (-7.635,-10.146) (-1.804,-0.850) (-1.889,-4.348)      4.55493
689      2.73004  -3.70653  -1.89943  -8.24250 -11.19526  -7.91401       (-7.635,-10.142) (-1.807,-0.831) (-1.899,-4.353)      4.56496
690      2.72090  -3.71933  -1.90946  -8.22887 -11.16691  -7.89073       (-7.635,-10.138) (-1.810,-0.811) (-1.909,-4.358)      4.57507
691      2.71176  -3.73212  -1.91948  -8.21524 -11.13856  -7.86744       (-7.635,-10.135) (-1.813,-0.792) (-1.919,-4.363)      4.58527
692      2.70263  -3.74492  -1.92951  -8.20162 -11.11020  -7.84416       (-7.634,-10.131) (-1.815,-0.773) (-1.930,-4.368)      4.59557
693      2.69349  -3.75771  -1.93953  -8.18799 -11.08185  -7.82087       (-7.634,-10.128) (-1.818,-0.754) (-1.940,-4.373)      4.60595
694      2.68435  -3.77051  -1.94955  -8.17437 -11.05350  -7.79759       (-7.634,-10.124) (-1.821,-0.735) (-1.950,-4.378)      4.61642
695      2.67522  -3.78330  -1.95958  -8.16074 -11.02515  -7.77430       (-7.634,-10.120) (-1.824,-0.716) (-1.960,-4.383)      4.62698
696      2.66608  -3.79609  -1.96960  -8.14711 -10.99679  -7.75102       (-7.634,-10.117) (-1.826,-0.696) (-1.970,-4.388)      4.63762
697      2.65694  -3.80889  -1.97962  -8.13349 -10.96844  -7.72773       (-7.634,-10.113) (-1.829,-0.677) (-1.980,-4.393)      4.64835
698      2.64781  -3.82168  -1.98965  -8.11986 -10.94009  -7.70445       (-7.634,-10.110) (-1.832,-0.658) (-1.990,-4.398)      4.65917
699      2.63867  -3.83448  -1.99967  -8.10624 -10.91174  -7.68117       (-7.634,-10.106) (-1.835,-0.639) (-2.000,-4.403)      4.67007
700      2.62953  -3.84727  -2.00969  -8.09261 -10.88339  -7.65788       (-7.634,-10.102) (-1.838,-0.620) (-2.010,-4.409)      4.68105
701      2.62040  -3.86007  -2.01972  -8.07898 -10.85503  -7.63460       (-7.634,-10.099) (-1.840,-0.601) (-2.020,-4.414)      4.69212
702      2.61126  -3.87286  -2.02974  -8.06536 -10.82668  -7.61131       (-7.634,-10.095) (-1.843,-0.582) (-2.030,-4.419)      4.70327
703      2.60212  -3.88566  -2.03976  -8.05173 -10.79833  -7.58803       (-7.634,-10.091) (-1.846,-0.562) (-2.040,-4.424)      4.71451
704      2.59299  -3.89845  -2.04979  -8.03811 -10.76998  -7.56474       (-7.634,-10.088) (-1.849,-0.543) (-2.050,-4.429)      4.72582
705      2.58385  -3.91125  -2.05981  -8.02448 -10.74163  -7.54146       (-7.634,-10.084) (-1.851,-0.524) (-2.060,-4.434)      4.73722
706      2.57471  -3.92404  -2.06983  -8.01085 -10.71327  -7.51817       (-7.634,-10.081) (-1.854,-0.505) (-2.070,-4.439)      4.7487
707      2.56558  -3.93684  -2.07986  -7.99723 -10.68492  -7.49489       (-7.634,-10.077) (-1.857,-0.486) (-2.080,-4.444)      4.76025
708      2.55644  -3.94963  -2.08988  -7.98360 -10.65657  -7.47160       (-7.634,-10.073) (-1.860,-0.467) (-2.090,-4.449)      4.77189
709      2.54730  -3.96243  -2.09990  -7.96998 -10.62822  -7.44832       (-7.634,-10.070) (-1.863,-0.447) (-2.100,-4.454)      4.78361
710      2.53817  -3.97522  -2.10993  -7.95635 -10.59987  -7.42503       (-7.633,-10.066) (-1.865,-0.428) (-2.110,-4.459)      4.7954
711      2.52903  -3.98801  -2.11995  -7.94272 -10.57151  -7.40175       (-7.633,-10.063) (-1.868,-0.409) (-2.120,-4.464)      4.80728
712      2.51989  -4.00081  -2.12997  -7.92910 -10.54316  -7.37846       (-7.633,-10.059) (-1.871,-0.390) (-2.130,-4.469)      4.81923
713      2.51076  -4.01360  -2.14000  -7.91547 -10.51481  -7.35518       (-7.633,-10.055) (-1.874,-0.371) (-2.140,-4.474)      4.83125
714      2.50162  -4.02640  -2.15002  -7.90185 -10.48646  -7.33189       (-7.633,-10.052) (-1.876,-0.352) (-2.150,-4.479)      4.84336
715      2.49248  -4.03919  -2.16004  -7.88822 -10.45811  -7.30861       (-7.633,-10.048) (-1.879,-0.332) (-2.160,-4.484)      4.85553
716      2.48335  -4.05199  -2.17007  -7.87459 -10.42975  -7.28532       (-7.633,-10.045) (-1.882,-0.313) (-2.170,-4.489)      4.86779
717      2.47421  -4.06478  -2.18009  -7.86097 -10.40140  -7.26204       (-7.633,-10.041) (-1.885,-0.294) (-2.180,-4.494)      4.88012
718      2.46507  -4.07758  -2.19011  -7.84734 -10.37305  -7.23875       (-7.633,-10.037) (-1.887,-0.275) (-2.190,-4.499)      4.89252
719      2.45594  -4.09037  -2.20014  -7.83372 -10.34470  -7.21547       (-7.633,-10.034) (-1.890,-0.256) (-2.200,-4.504)      4.90499
720      2.44680  -4.10317  -2.21016  -7.82009 -10.31635  -7.19218       (-7.633,-10.030) (-1.893,-0.237) (-2.210,-4.509)      4.91754
721      2.43767  -4.11596  -2.22018  -7.80646 -10.28799  -7.16890       (-7.633,-10.027) (-1.896,-0.217) (-2.220,-4.514)      4.93016
722      2.42853  -4.12876  -2.23021  -7.79284 -10.25964  -7.14561       (-7.633,-10.023) (-1.899,-0.198) (-2.230,-4.519)      4.94285
723      2.41939  -4.14155  -2.24023  -7.77921 -10.23129  -7.12233       (-7.633,-10.019) (-1.901,-0.179) (-2.240,-4.524)      4.95562
724      2.41026  -4.15435  -2.25025  -7.76559 -10.20294  -7.09904       (-7.633,-10.016) (-1.904,-0.160) (-2.250,-4.529)      4.96845
725      2.40112  -4.16714  -2.26028  -7.75196 -10.17458  -7.07576       (-7.633,-10.012) (-1.907,-0.141) (-2.260,-4.534)      4.98135
726      2.39198  -4.17993  -2.27030  -7.73833 -10.14623  -7.05247       (-7.633,-10.009) (-1.910,-0.122) (-2.270,-4.539)      4.99433
727      2.38285  -4.19273  -2.28032  -7.72471 -10.11788  -7.02919       (-7.633,-10.005) (-1.912,-0.103) (-2.280,-4.544)      5.00737
728      2.37371  -4.20552  -2.29035  -7.71108 -10.08953  -7.00590       (-7.632,-10.001) (-1.915,-0.083) (-2.290,-4.549)      5.02048
729      2.36457  -4.21832  -2.30037  -7.69746 -10.06118  -6.98262       (-7.632,-9.998) (-1.918,-0.064) (-2.300,-4.554)      5.03365
730      2.35544  -4.23111  -2.31039  -7.68383 -10.03282  -6.95934       (-7.632,-9.994) (-1.921,-0.045) (-2.310,-4.559)      5.0469
731      2.34630  -4.24391  -2.32042  -7.67020 -10.00447  -6.93605       (-7.632,-9.991) (-1.923,-0.026) (-2.320,-4.564)      5.06021
732      2.33716  -4.25670  -2.33044  -7.65658  -9.97612  -6.91277       (-7.632,-9.987) (-1.926,-0.007) (-2.330,-4.569)      5.07359
733      2.32803  -4.26950  -2.34046  -7.64295  -9.94777  -6.88948       (-2.328,-9.971) (-1.941,-0.012) (-7.620,-4.561)      5.6019    *****
734      2.31889  -4.28229  -2.35049  -7.62933  -9.91942  -6.86620       (-2.319,-9.948) (-1.963,-0.032) (-7.601,-4.547)      5.56558
735      2.30975  -4.29509  -2.36051  -7.61570  -9.89106  -6.84291       (-2.310,-9.925) (-1.985,-0.051) (-7.581,-4.533)      5.5294
736      2.30062  -4.30788  -2.37053  -7.60207  -9.86271  -6.81963       (-2.301,-9.903) (-2.007,-0.070) (-7.562,-4.519)      5.49334
737      2.29148  -4.32068  -2.38056  -7.58845  -9.83436  -6.79634       (-2.291,-9.880) (-2.029,-0.089) (-7.543,-4.505)      5.45741
738      2.28234  -4.33347  -2.39058  -7.57482  -9.80601  -6.77306       (-2.282,-9.857) (-2.051,-0.108) (-7.524,-4.491)      5.42162
739      2.27321  -4.34627  -2.40060  -7.56120  -9.77766  -6.74977       (-2.273,-9.834) (-2.073,-0.127) (-7.504,-4.477)      5.38597
740      2.26407  -4.35906  -2.41063  -7.54757  -9.74930  -6.72649       (-2.264,-9.812) (-2.095,-0.147) (-7.485,-4.462)      5.35045
741      2.25493  -4.37185  -2.42065  -7.53394  -9.72095  -6.70320       (-2.255,-9.789) (-2.117,-0.166) (-7.466,-4.448)      5.31508
742      2.24580  -4.38465  -2.43068  -7.52032  -9.69260  -6.67992       (-2.246,-9.766) (-2.139,-0.185) (-7.447,-4.434)      5.27986
