Fol_2018-04-23.15_17_07.1_.txt     Output is probe cell, reduced cell, NCDist distance between
549    -17.99738   0.09430 -10.27660  -6.14330 -13.92907 -25.24588       (-25.152,-6.049) (-0.094,-14.023) (-10.182,-17.903)      13.5742
550    -18.00733   0.06454 -10.26026  -6.12989 -13.91327 -25.21849       (-25.154,-6.065) (-0.065,-13.978) (-10.196,-17.943)      13.6138
551    -18.01728   0.03478 -10.24392  -6.11647 -13.89747 -25.19110       (-25.156,-6.082) (-0.035,-13.932) (-10.209,-17.982)      13.6536
552    -18.02723   0.00502 -10.22758  -6.10305 -13.88167 -25.16372       (-25.159,-6.098) (-0.005,-13.887) (-10.223,-18.022)      13.6937
553    -18.03718  -0.02474 -10.21123  -6.08964 -13.86587 -25.13633       (-18.037,-6.090) (-0.025,-13.866) (-10.211,-25.136)      17.2129    *****
554    -18.04712  -0.05450 -10.19489  -6.07622 -13.85007 -25.10895       (-18.047,-6.076) (-0.054,-13.850) (-10.195,-25.109)      17.2054
555    -18.05707  -0.08425 -10.17855  -6.06280 -13.83427 -25.08156       (-18.057,-6.063) (-0.084,-13.834) (-10.179,-25.082)      17.198
556    -18.06702  -0.11401 -10.16221  -6.04939 -13.81847 -25.05417       (-18.067,-6.049) (-0.114,-13.818) (-10.162,-25.054)      17.1907
557    -18.07697  -0.14377 -10.14587  -6.03597 -13.80267 -25.02679       (-18.077,-6.036) (-0.144,-13.803) (-10.146,-25.027)      17.1836
558    -18.08692  -0.17353 -10.12953  -6.02256 -13.78687 -24.99940       (-18.087,-6.023) (-0.174,-13.787) (-10.130,-24.999)      17.1766
559    -18.09687  -0.20329 -10.11318  -6.00914 -13.77107 -24.97202       (-18.097,-6.009) (-0.203,-13.771) (-10.113,-24.972)      17.1698
560    -18.10682  -0.23305 -10.09684  -5.99572 -13.75527 -24.94463       (-18.107,-5.996) (-0.233,-13.755) (-10.097,-24.945)      17.1631
561    -18.11677  -0.26280 -10.08050  -5.98231 -13.73947 -24.91724       (-18.117,-5.982) (-0.263,-13.739) (-10.080,-24.917)      17.1565
562    -18.12672  -0.29256 -10.06416  -5.96889 -13.72367 -24.88986       (-18.127,-5.969) (-0.293,-13.724) (-10.064,-24.890)      17.1501
563    -18.13667  -0.32232 -10.04782  -5.95547 -13.70787 -24.86247       (-18.137,-5.955) (-0.322,-13.708) (-10.048,-24.862)      17.1438
564    -18.14661  -0.35208 -10.03147  -5.94206 -13.69207 -24.83509       (-18.147,-5.942) (-0.352,-13.692) (-10.031,-24.835)      17.1377
565    -18.15656  -0.38184 -10.01513  -5.92864 -13.67626 -24.80770       (-18.157,-5.929) (-0.382,-13.676) (-10.015,-24.808)      17.1317
566    -18.16651  -0.41159  -9.99879  -5.91522 -13.66046 -24.78031       (-18.167,-5.915) (-0.412,-13.660) (-9.999,-24.780)      17.1258
567    -18.17646  -0.44135  -9.98245  -5.90181 -13.64466 -24.75293       (-18.176,-5.902) (-0.441,-13.645) (-9.982,-24.753)      17.1201
568    -18.18641  -0.47111  -9.96611  -5.88839 -13.62886 -24.72554       (-18.186,-5.888) (-0.471,-13.629) (-9.966,-24.726)      17.1145
569    -18.19636  -0.50087  -9.94976  -5.87498 -13.61306 -24.69816       (-18.196,-5.875) (-0.501,-13.613) (-9.950,-24.698)      17.109
570    -18.20631  -0.53063  -9.93342  -5.86156 -13.59726 -24.67077       (-18.206,-5.862) (-0.531,-13.597) (-9.933,-24.671)      17.1037
571    -18.21626  -0.56039  -9.91708  -5.84814 -13.58146 -24.64338       (-18.216,-5.848) (-0.560,-13.581) (-9.917,-24.643)      17.0986
572    -18.22621  -0.59014  -9.90074  -5.83473 -13.56566 -24.61600       (-18.226,-5.835) (-0.590,-13.566) (-9.901,-24.616)      17.0935
573    -18.23616  -0.61990  -9.88440  -5.82131 -13.54986 -24.58861       (-18.236,-5.821) (-0.620,-13.550) (-9.884,-24.589)      17.0887
574    -18.24610  -0.64966  -9.86805  -5.80789 -13.53406 -24.56123       (-18.246,-5.808) (-0.650,-13.534) (-9.868,-24.561)      17.0839
575    -18.25605  -0.67942  -9.85171  -5.79448 -13.51826 -24.53384       (-18.256,-5.794) (-0.679,-13.518) (-9.852,-24.534)      17.0793
576    -18.26600  -0.70918  -9.83537  -5.78106 -13.50246 -24.50645       (-18.266,-5.781) (-0.709,-13.502) (-9.835,-24.506)      17.0749
577    -18.27595  -0.73894  -9.81903  -5.76765 -13.48666 -24.47907       (-18.276,-5.768) (-0.739,-13.487) (-9.819,-24.479)      17.0705
578    -18.28590  -0.76869  -9.80269  -5.75423 -13.47086 -24.45168       (-18.286,-5.754) (-0.769,-13.471) (-9.803,-24.452)      17.0664
579    -18.29585  -0.79845  -9.78634  -5.74081 -13.45506 -24.42429       (-18.296,-5.741) (-0.798,-13.455) (-9.786,-24.424)      17.0623
580    -18.30580  -0.82821  -9.77000  -5.72740 -13.43926 -24.39691       (-18.306,-5.727) (-0.828,-13.439) (-9.770,-24.397)      17.0584
581    -18.31575  -0.85797  -9.75366  -5.71398 -13.42346 -24.36952       (-18.316,-5.714) (-0.858,-13.423) (-9.754,-24.370)      17.0547
582    -18.32570  -0.88773  -9.73732  -5.70056 -13.40766 -24.34214       (-18.326,-5.701) (-0.888,-13.408) (-9.737,-24.342)      17.0511
583    -18.33565  -0.91748  -9.72098  -5.68715 -13.39186 -24.31475       (-18.336,-5.687) (-0.917,-13.392) (-9.721,-24.315)      17.0476
584    -18.34559  -0.94724  -9.70463  -5.67373 -13.37606 -24.28736       (-18.346,-5.674) (-0.947,-13.376) (-9.705,-24.287)      17.0443
585    -18.35554  -0.97700  -9.68829  -5.66031 -13.36026 -24.25998       (-18.356,-5.660) (-0.977,-13.360) (-9.688,-24.260)      17.0411
586    -18.36549  -1.00676  -9.67195  -5.64690 -13.34446 -24.23259       (-18.365,-5.647) (-1.007,-13.344) (-9.672,-24.233)      17.038
587    -18.37544  -1.03652  -9.65561  -5.63348 -13.32866 -24.20521       (-18.375,-5.633) (-1.037,-13.329) (-9.656,-24.205)      17.0351
588    -18.38539  -1.06628  -9.63927  -5.62007 -13.31286 -24.17782       (-18.385,-5.620) (-1.066,-13.313) (-9.639,-24.178)      17.0324
589    -18.39534  -1.09603  -9.62292  -5.60665 -13.29706 -24.15043       (-18.395,-5.607) (-1.096,-13.297) (-9.623,-24.150)      17.0297
590    -18.40529  -1.12579  -9.60658  -5.59323 -13.28126 -24.12305       (-18.405,-5.593) (-1.126,-13.281) (-9.607,-24.123)      17.0273
591    -18.41524  -1.15555  -9.59024  -5.57982 -13.26546 -24.09566       (-18.415,-5.580) (-1.156,-13.265) (-9.590,-24.096)      17.0249
592    -18.42519  -1.18531  -9.57390  -5.56640 -13.24966 -24.06828       (-18.425,-5.566) (-1.185,-13.250) (-9.574,-24.068)      17.0228
593    -18.43514  -1.21507  -9.55756  -5.55298 -13.23386 -24.04089       (-18.435,-5.553) (-1.215,-13.234) (-9.558,-24.041)      17.0207
594    -18.44508  -1.24483  -9.54122  -5.53957 -13.21806 -24.01350       (-18.445,-5.540) (-1.245,-13.218) (-9.541,-24.014)      17.0188
595    -18.45503  -1.27458  -9.52487  -5.52615 -13.20226 -23.98612       (-18.455,-5.526) (-1.275,-13.202) (-9.525,-23.986)      17.017
596    -18.46498  -1.30434  -9.50853  -5.51274 -13.18646 -23.95873       (-18.465,-5.513) (-1.304,-13.186) (-9.509,-23.959)      17.0154
597    -18.47493  -1.33410  -9.49219  -5.49932 -13.17065 -23.93135       (-18.475,-5.499) (-1.334,-13.171) (-9.492,-23.931)      17.0139
598    -18.48488  -1.36386  -9.47585  -5.48590 -13.15485 -23.90396       (-18.485,-5.486) (-1.364,-13.155) (-9.476,-23.904)      17.0126
599    -18.49483  -1.39362  -9.45951  -5.47249 -13.13905 -23.87657       (-18.495,-5.472) (-1.394,-13.139) (-9.460,-23.877)      17.0114
600    -18.50478  -1.42338  -9.44316  -5.45907 -13.12325 -23.84919       (-18.505,-5.459) (-1.423,-13.123) (-9.443,-23.849)      17.0104
601    -18.51473  -1.45313  -9.42682  -5.44565 -13.10745 -23.82180       (-18.515,-5.446) (-1.453,-13.107) (-9.427,-23.822)      17.0095
602    -18.52468  -1.48289  -9.41048  -5.43224 -13.09165 -23.79442       (-18.525,-5.432) (-1.483,-13.092) (-9.410,-23.794)      17.0087
603    -18.53463  -1.51265  -9.39414  -5.41882 -13.07585 -23.76703       (-18.535,-5.419) (-1.513,-13.076) (-9.394,-23.767)      17.0081
604    -18.54457  -1.54241  -9.37780  -5.40541 -13.06005 -23.73964       (-18.545,-5.405) (-1.542,-13.060) (-9.378,-23.740)      17.0076
605    -18.55452  -1.57217  -9.36145  -5.39199 -13.04425 -23.71226       (-18.555,-5.392) (-1.572,-13.044) (-9.361,-23.712)      17.0073
606    -18.56447  -1.60192  -9.34511  -5.37857 -13.02845 -23.68487       (-18.564,-5.379) (-1.602,-13.028) (-9.345,-23.685)      17.0071
607    -18.57442  -1.63168  -9.32877  -5.36516 -13.01265 -23.65749       (-18.574,-5.365) (-1.632,-13.013) (-9.329,-23.657)      17.007
608    -18.58437  -1.66144  -9.31243  -5.35174 -12.99685 -23.63010       (-18.584,-5.352) (-1.661,-12.997) (-9.312,-23.630)      17.0071
609    -18.59432  -1.69120  -9.29609  -5.33832 -12.98105 -23.60271       (-18.594,-5.338) (-1.691,-12.981) (-9.296,-23.603)      17.0074
610    -18.60427  -1.72096  -9.27974  -5.32491 -12.96525 -23.57533       (-18.604,-5.325) (-1.721,-12.965) (-9.280,-23.575)      17.0077
611    -18.61422  -1.75072  -9.26340  -5.31149 -12.94945 -23.54794       (-18.614,-5.311) (-1.751,-12.949) (-9.263,-23.548)      17.0083
612    -18.62417  -1.78047  -9.24706  -5.29807 -12.93365 -23.52056       (-18.624,-5.298) (-1.780,-12.934) (-9.247,-23.521)      17.0089
613    -18.63412  -1.81023  -9.23072  -5.28466 -12.91785 -23.49317       (-18.634,-5.285) (-1.810,-12.918) (-9.231,-23.493)      17.0097
614    -18.64407  -1.83999  -9.21438  -5.27124 -12.90205 -23.46578       (-18.644,-5.271) (-1.840,-12.902) (-9.214,-23.466)      17.0107
615    -18.65401  -1.86975  -9.19803  -5.25783 -12.88625 -23.43840       (-18.654,-5.258) (-1.870,-12.886) (-9.198,-23.438)      17.0087
616    -18.66396  -1.89951  -9.18169  -5.24441 -12.87045 -23.41101       (-18.664,-5.244) (-1.900,-12.870) (-9.182,-23.411)      16.9743
617    -18.67391  -1.92927  -9.16535  -5.23099 -12.85465 -23.38363       (-18.674,-5.231) (-1.929,-12.855) (-9.165,-23.384)      16.94
618    -18.68386  -1.95902  -9.14901  -5.21758 -12.83885 -23.35624       (-18.684,-5.218) (-1.959,-12.839) (-9.149,-23.356)      16.9058
619    -18.69381  -1.98878  -9.13267  -5.20416 -12.82305 -23.32885       (-18.694,-5.204) (-1.989,-12.823) (-9.133,-23.329)      16.8716
620    -18.70376  -2.01854  -9.11632  -5.19074 -12.80725 -23.30147       (-18.704,-5.191) (-2.019,-12.807) (-9.116,-23.301)      16.8375
621    -18.71371  -2.04830  -9.09998  -5.17733 -12.79145 -23.27408       (-18.714,-5.177) (-2.048,-12.791) (-9.100,-23.274)      16.8036
622    -18.72366  -2.07806  -9.08364  -5.16391 -12.77565 -23.24670       (-18.724,-5.164) (-2.078,-12.776) (-9.084,-23.247)      16.7696
623    -18.73361  -2.10782  -9.06730  -5.15050 -12.75985 -23.21931       (-18.734,-5.150) (-2.108,-12.760) (-9.067,-23.219)      16.7358
624    -18.74356  -2.13757  -9.05096  -5.13708 -12.74405 -23.19192       (-18.744,-5.137) (-2.138,-12.744) (-9.051,-23.192)      16.702
625    -18.75350  -2.16733  -9.03461  -5.12366 -12.72825 -23.16454       (-18.754,-5.124) (-2.167,-12.728) (-9.035,-23.165)      16.6683
626    -18.76345  -2.19709  -9.01827  -5.11025 -12.71245 -23.13715       (-18.763,-5.110) (-2.197,-12.712) (-9.018,-23.137)      16.6347
627    -18.77340  -2.22685  -9.00193  -5.09683 -12.69665 -23.10977       (-18.773,-5.097) (-2.227,-12.697) (-9.002,-23.110)      16.6012
628    -18.78335  -2.25661  -8.98559  -5.08341 -12.68084 -23.08238       (-18.783,-5.083) (-2.257,-12.681) (-8.986,-23.082)      16.5677
629    -18.79330  -2.28636  -8.96925  -5.07000 -12.66504 -23.05499       (-18.793,-5.070) (-2.286,-12.665) (-8.969,-23.055)      16.5344
630    -18.80325  -2.31612  -8.95290  -5.05658 -12.64924 -23.02761       (-18.803,-5.057) (-2.316,-12.649) (-8.953,-23.028)      16.5011
631    -18.81320  -2.34588  -8.93656  -5.04317 -12.63344 -23.00022       (-18.813,-5.043) (-2.346,-12.633) (-8.937,-23.000)      16.4679
632    -18.82315  -2.37564  -8.92022  -5.02975 -12.61764 -22.97284       (-18.823,-5.030) (-2.376,-12.618) (-8.920,-22.973)      16.4347
633    -18.83310  -2.40540  -8.90388  -5.01633 -12.60184 -22.94545       (-18.833,-5.016) (-2.405,-12.602) (-8.904,-22.945)      16.4017
634    -18.84305  -2.43516  -8.88754  -5.00292 -12.58604 -22.91806       (-18.843,-5.003) (-2.435,-12.586) (-8.888,-22.918)      16.3687
635    -18.85299  -2.46491  -8.87120  -4.98950 -12.57024 -22.89068       (-18.853,-4.989) (-2.465,-12.570) (-8.871,-22.891)      16.3358
636    -18.86294  -2.49467  -8.85485  -4.97608 -12.55444 -22.86329       (-18.863,-4.976) (-2.495,-12.554) (-8.855,-22.863)      16.303
637    -18.87289  -2.52443  -8.83851  -4.96267 -12.53864 -22.83591       (-18.873,-4.963) (-2.524,-12.539) (-8.839,-22.836)      16.2703
638    -18.88284  -2.55419  -8.82217  -4.94925 -12.52284 -22.80852       (-18.883,-4.949) (-2.554,-12.523) (-8.822,-22.809)      16.2376
639    -18.89279  -2.58395  -8.80583  -4.93583 -12.50704 -22.78113       (-18.893,-4.936) (-2.584,-12.507) (-8.806,-22.781)      16.2051
640    -18.90274  -2.61371  -8.78949  -4.92242 -12.49124 -22.75375       (-18.903,-4.922) (-2.614,-12.491) (-8.789,-22.754)      16.1726
641    -18.91269  -2.64346  -8.77314  -4.90900 -12.47544 -22.72636       (-18.913,-4.909) (-2.643,-12.475) (-8.773,-22.726)      16.1402
642    -18.92264  -2.67322  -8.75680  -4.89559 -12.45964 -22.69898       (-18.923,-4.896) (-2.673,-12.460) (-8.757,-22.699)      16.1079
643    -18.93259  -2.70298  -8.74046  -4.88217 -12.44384 -22.67159       (-18.933,-4.882) (-2.703,-12.444) (-8.740,-22.672)      16.0757
644    -18.94254  -2.73274  -8.72412  -4.86875 -12.42804 -22.64420       (-18.943,-4.869) (-2.733,-12.428) (-8.724,-22.644)      16.0436
645    -18.95248  -2.76250  -8.70778  -4.85534 -12.41224 -22.61682       (-18.952,-4.855) (-2.762,-12.412) (-8.708,-22.617)      16.0116
646    -18.96243  -2.79225  -8.69143  -4.84192 -12.39644 -22.58943       (-18.962,-4.842) (-2.792,-12.396) (-8.691,-22.589)      15.9796
647    -18.97238  -2.82201  -8.67509  -4.82850 -12.38064 -22.56205       (-18.972,-4.829) (-2.822,-12.381) (-8.675,-22.562)      15.9478
648    -18.98233  -2.85177  -8.65875  -4.81509 -12.36484 -22.53466       (-18.982,-4.815) (-2.852,-12.365) (-8.659,-22.535)      15.916
649    -18.99228  -2.88153  -8.64241  -4.80167 -12.34904 -22.50727       (-18.992,-4.802) (-2.882,-12.349) (-8.642,-22.507)      15.8843
650    -19.00223  -2.91129  -8.62607  -4.78826 -12.33324 -22.47989       (-19.002,-4.788) (-2.911,-12.333) (-8.626,-22.480)      15.8527
651    -19.01218  -2.94105  -8.60972  -4.77484 -12.31744 -22.45250       (-19.012,-4.775) (-2.941,-12.317) (-8.610,-22.453)      15.8212
652    -19.02213  -2.97080  -8.59338  -4.76142 -12.30164 -22.42511       (-19.022,-4.761) (-2.971,-12.302) (-8.593,-22.425)      15.7898
653    -19.03208  -3.00056  -8.57704  -4.74801 -12.28584 -22.39773       (-19.032,-4.748) (-3.001,-12.286) (-8.577,-22.398)      15.7585
654    -19.04203  -3.03032  -8.56070  -4.73459 -12.27004 -22.37034       (-19.042,-4.735) (-3.030,-12.270) (-8.561,-22.370)      15.7273
655    -19.05197  -3.06008  -8.54436  -4.72117 -12.25424 -22.34296       (-19.052,-4.721) (-3.060,-12.254) (-8.544,-22.343)      15.6961
656    -19.06192  -3.08984  -8.52801  -4.70776 -12.23844 -22.31557       (-19.062,-4.708) (-3.090,-12.238) (-8.528,-22.316)      15.6651
657    -19.07187  -3.11960  -8.51167  -4.69434 -12.22264 -22.28818       (-19.072,-4.694) (-3.120,-12.223) (-8.512,-22.288)      15.6341
658    -19.08182  -3.14935  -8.49533  -4.68093 -12.20684 -22.26080       (-19.082,-4.681) (-3.149,-12.207) (-8.495,-22.261)      15.6033
659    -19.09177  -3.17911  -8.47899  -4.66751 -12.19104 -22.23341       (-19.092,-4.668) (-3.179,-12.191) (-8.479,-22.233)      15.5725
660    -19.10172  -3.20887  -8.46265  -4.65409 -12.17523 -22.20603       (-19.102,-4.654) (-3.209,-12.175) (-8.463,-22.206)      15.5419
661    -19.11167  -3.23863  -8.44630  -4.64068 -12.15943 -22.17864       (-19.112,-4.641) (-3.239,-12.159) (-8.446,-22.179)      15.5113
662    -19.12162  -3.26839  -8.42996  -4.62726 -12.14363 -22.15125       (-19.122,-4.627) (-3.268,-12.144) (-8.430,-22.151)      15.4808
663    -19.13157  -3.29815  -8.41362  -4.61384 -12.12783 -22.12387       (-19.132,-4.614) (-3.298,-12.128) (-8.414,-22.124)      15.4505
664    -19.14152  -3.32790  -8.39728  -4.60043 -12.11203 -22.09648       (-19.142,-4.600) (-3.328,-12.112) (-8.397,-22.096)      15.4202
665    -19.15146  -3.35766  -8.38094  -4.58701 -12.09623 -22.06910       (-19.151,-4.587) (-3.358,-12.096) (-8.381,-22.069)      15.39
666    -19.16141  -3.38742  -8.36459  -4.57359 -12.08043 -22.04171       (-19.161,-4.574) (-3.387,-12.080) (-8.365,-22.042)      15.3599
667    -19.17136  -3.41718  -8.34825  -4.56018 -12.06463 -22.01432       (-19.171,-4.560) (-3.417,-12.065) (-8.348,-22.014)      15.33
668    -19.18131  -3.44694  -8.33191  -4.54676 -12.04883 -21.98694       (-19.181,-4.547) (-3.447,-12.049) (-8.332,-21.987)      15.3001
669    -19.19126  -3.47669  -8.31557  -4.53335 -12.03303 -21.95955       (-19.191,-4.533) (-3.477,-12.033) (-8.316,-21.960)      15.2703
670    -19.20121  -3.50645  -8.29923  -4.51993 -12.01723 -21.93217       (-19.201,-4.520) (-3.506,-12.017) (-8.299,-21.932)      15.2406
671    -19.21116  -3.53621  -8.28288  -4.50651 -12.00143 -21.90478       (-19.211,-4.507) (-3.536,-12.001) (-8.283,-21.905)      15.2111
672    -19.22111  -3.56597  -8.26654  -4.49310 -11.98563 -21.87739       (-19.221,-4.493) (-3.566,-11.986) (-8.267,-21.877)      15.1816
673    -19.23106  -3.59573  -8.25020  -4.47968 -11.96983 -21.85001       (-19.231,-4.480) (-3.596,-11.970) (-8.250,-21.850)      15.1522
674    -19.24101  -3.62549  -8.23386  -4.46626 -11.95403 -21.82262       (-19.241,-4.466) (-3.625,-11.954) (-8.234,-21.823)      15.123
675    -19.25095  -3.65524  -8.21752  -4.45285 -11.93823 -21.79524       (-19.251,-4.453) (-3.655,-11.938) (-8.218,-21.795)      15.0938
676    -19.26090  -3.68500  -8.20118  -4.43943 -11.92243 -21.76785       (-19.261,-4.439) (-3.685,-11.922) (-8.201,-21.768)      15.0647
677    -19.27085  -3.71476  -8.18483  -4.42602 -11.90663 -21.74046       (-19.271,-4.426) (-3.715,-11.907) (-8.185,-21.740)      15.0358
678    -19.28080  -3.74452  -8.16849  -4.41260 -11.89083 -21.71308       (-19.281,-4.413) (-3.745,-11.891) (-8.168,-21.713)      15.0069
679    -19.29075  -3.77428  -8.15215  -4.39918 -11.87503 -21.68569       (-19.291,-4.399) (-3.774,-11.875) (-8.152,-21.686)      14.9782
680    -19.30070  -3.80404  -8.13581  -4.38577 -11.85923 -21.65831       (-19.301,-4.386) (-3.804,-11.859) (-8.136,-21.658)      14.9496
681    -19.31065  -3.83379  -8.11947  -4.37235 -11.84343 -21.63092       (-19.311,-4.372) (-3.834,-11.843) (-8.119,-21.631)      14.9211
682    -19.32060  -3.86355  -8.10312  -4.35893 -11.82763 -21.60353       (-19.321,-4.359) (-3.864,-11.828) (-8.103,-21.604)      14.8927
683    -19.33055  -3.89331  -8.08678  -4.34552 -11.81183 -21.57615       (-19.331,-4.346) (-3.893,-11.812) (-8.087,-21.576)      14.8644
684    -19.34050  -3.92307  -8.07044  -4.33210 -11.79603 -21.54876       (-19.340,-4.332) (-3.923,-11.796) (-8.070,-21.549)      14.8362
685    -19.35044  -3.95283  -8.05410  -4.31868 -11.78023 -21.52138       (-19.350,-4.319) (-3.953,-11.780) (-8.054,-21.521)      14.8081
686    -19.36039  -3.98258  -8.03776  -4.30527 -11.76443 -21.49399       (-19.360,-4.305) (-3.983,-11.764) (-8.038,-21.494)      14.7801
687    -19.37034  -4.01234  -8.02141  -4.29185 -11.74863 -21.46660       (-19.370,-4.292) (-4.012,-11.749) (-8.021,-21.467)      14.7522
688    -19.38029  -4.04210  -8.00507  -4.27844 -11.73283 -21.43922       (-19.380,-4.278) (-4.042,-11.733) (-8.005,-21.439)      14.7245
689    -19.39024  -4.07186  -7.98873  -4.26502 -11.71703 -21.41183       (-19.390,-4.265) (-4.072,-11.717) (-7.989,-21.412)      14.6969
690    -19.40019  -4.10162  -7.97239  -4.25160 -11.70123 -21.38445       (-19.400,-4.252) (-4.102,-11.701) (-7.972,-21.384)      14.6693
691    -19.41014  -4.13138  -7.95605  -4.23819 -11.68543 -21.35706       (-19.410,-4.238) (-4.131,-11.685) (-7.956,-21.357)      14.6419
692    -19.42009  -4.16113  -7.93970  -4.22477 -11.66962 -21.32967       (-19.420,-4.225) (-4.161,-11.670) (-7.940,-21.330)      14.6147
693    -19.43004  -4.19089  -7.92336  -4.21135 -11.65382 -21.30229       (-19.430,-4.211) (-4.191,-11.654) (-7.923,-21.302)      14.5875
694    -19.43999  -4.22065  -7.90702  -4.19794 -11.63802 -21.27490       (-19.440,-4.198) (-4.221,-11.638) (-7.907,-21.275)      14.5604
695    -19.44994  -4.25041  -7.89068  -4.18452 -11.62222 -21.24752       (-19.450,-4.185) (-4.250,-11.622) (-7.891,-21.248)      14.5335
696    -19.45988  -4.28017  -7.87434  -4.17111 -11.60642 -21.22013       (-19.460,-4.171) (-4.280,-11.606) (-7.874,-21.220)      14.5067
697    -19.46983  -4.30993  -7.85799  -4.15769 -11.59062 -21.19274       (-19.470,-4.158) (-4.310,-11.591) (-7.858,-21.193)      14.4799
698    -19.47978  -4.33968  -7.84165  -4.14427 -11.57482 -21.16536       (-19.480,-4.144) (-4.340,-11.575) (-7.842,-21.165)      14.4534
699    -19.48973  -4.36944  -7.82531  -4.13086 -11.55902 -21.13797       (-19.490,-4.131) (-4.369,-11.559) (-7.825,-21.138)      14.4269
700    -19.49968  -4.39920  -7.80897  -4.11744 -11.54322 -21.11059       (-19.500,-4.117) (-4.399,-11.543) (-7.809,-21.111)      14.4005
701    -19.50963  -4.42896  -7.79263  -4.10402 -11.52742 -21.08320       (-19.510,-4.104) (-4.429,-11.527) (-7.793,-21.083)      14.3743
702    -19.51958  -4.45872  -7.77628  -4.09061 -11.51162 -21.05581       (-19.520,-4.091) (-4.459,-11.512) (-7.776,-21.056)      14.3482
703    -19.52953  -4.48848  -7.75994  -4.07719 -11.49582 -21.02843       (-19.530,-4.077) (-4.488,-11.496) (-7.760,-21.028)      14.3222
704    -19.53948  -4.51823  -7.74360  -4.06378 -11.48002 -21.00104       (-19.539,-4.064) (-4.518,-11.480) (-7.744,-21.001)      14.2964
705    -19.54943  -4.54799  -7.72726  -4.05036 -11.46422 -20.97366       (-19.549,-4.050) (-4.548,-11.464) (-7.727,-20.974)      14.2706
706    -19.55937  -4.57775  -7.71092  -4.03694 -11.44842 -20.94627       (-19.559,-4.037) (-4.578,-11.448) (-7.711,-20.946)      14.245
707    -19.56932  -4.60751  -7.69457  -4.02353 -11.43262 -20.91888       (-19.569,-4.024) (-4.608,-11.433) (-7.695,-20.919)      14.2195
708    -19.57927  -4.63727  -7.67823  -4.01011 -11.41682 -20.89150       (-19.579,-4.010) (-4.637,-11.417) (-7.678,-20.891)      14.1942
709    -19.58922  -4.66702  -7.66189  -3.99669 -11.40102 -20.86411       (-19.589,-3.997) (-4.667,-11.401) (-7.662,-20.864)      14.1689
710    -19.59917  -4.69678  -7.64555  -3.98328 -11.38522 -20.83673       (-19.599,-3.983) (-4.697,-11.385) (-7.646,-20.837)      14.1438
711    -19.60912  -4.72654  -7.62921  -3.96986 -11.36942 -20.80934       (-19.609,-3.970) (-4.727,-11.369) (-7.629,-20.809)      14.1188
712    -19.61907  -4.75630  -7.61286  -3.95644 -11.35362 -20.78195       (-19.619,-3.956) (-4.756,-11.354) (-7.613,-20.782)      14.094
713    -19.62902  -4.78606  -7.59652  -3.94303 -11.33782 -20.75457       (-19.629,-3.943) (-4.786,-11.338) (-7.597,-20.755)      14.0693
714    -19.63897  -4.81582  -7.58018  -3.92961 -11.32202 -20.72718       (-19.639,-3.930) (-4.816,-11.322) (-7.580,-20.727)      14.0447
715    -19.64892  -4.84557  -7.56384  -3.91620 -11.30622 -20.69980       (-19.649,-3.916) (-4.846,-11.306) (-7.564,-20.700)      14.0034
716    -19.65886  -4.87533  -7.54750  -3.90278 -11.29042 -20.67241       (-19.659,-3.903) (-4.875,-11.290) (-7.547,-20.672)      13.954
717    -19.66881  -4.90509  -7.53116  -3.88936 -11.27462 -20.64502       (-19.669,-3.889) (-4.905,-11.275) (-7.531,-20.645)      13.9047
718    -19.67876  -4.93485  -7.51481  -3.87595 -11.25882 -20.61764       (-19.679,-3.876) (-4.935,-11.259) (-7.515,-20.618)      13.8554
719    -19.68871  -4.96461  -7.49847  -3.86253 -11.24302 -20.59025       (-19.689,-3.863) (-4.965,-11.243) (-7.498,-20.590)      13.8061
720    -19.69866  -4.99437  -7.48213  -3.84911 -11.22722 -20.56287       (-19.699,-3.849) (-4.994,-11.227) (-7.482,-20.563)      13.7568
721    -19.70861  -5.02412  -7.46579  -3.83570 -11.21142 -20.53548       (-19.709,-3.836) (-5.024,-11.211) (-7.466,-20.535)      13.7075
722    -19.71856  -5.05388  -7.44945  -3.82228 -11.19562 -20.50809       (-19.719,-3.822) (-5.054,-11.196) (-7.449,-20.508)      13.6582
723    -19.72851  -5.08364  -7.43310  -3.80887 -11.17982 -20.48071       (-19.729,-3.809) (-5.084,-11.180) (-7.433,-20.481)      13.6089
724    -19.73846  -5.11340  -7.41676  -3.79545 -11.16401 -20.45332       (-19.738,-3.795) (-5.113,-11.164) (-7.417,-20.453)      13.5596
725    -19.74841  -5.14316  -7.40042  -3.78203 -11.14821 -20.42593       (-19.748,-3.782) (-5.143,-11.148) (-7.400,-20.426)      13.5103
726    -19.75835  -5.17291  -7.38408  -3.76862 -11.13241 -20.39855       (-19.758,-3.769) (-5.173,-11.132) (-7.384,-20.399)      13.461
727    -19.76830  -5.20267  -7.36774  -3.75520 -11.11661 -20.37116       (-19.768,-3.755) (-5.203,-11.117) (-7.368,-20.371)      13.4117
728    -19.77825  -5.23243  -7.35139  -3.74178 -11.10081 -20.34378       (-19.778,-3.742) (-5.232,-11.101) (-7.351,-20.344)      13.3624
729    -19.78820  -5.26219  -7.33505  -3.72837 -11.08501 -20.31639       (-19.788,-3.728) (-5.262,-11.085) (-7.335,-20.316)      13.313
