Fol_2018-03-05.14_01_57.14_.txt     Output is probe cell, reduced cell, NCDist distance between
731      0.21269 -16.99533 -11.48078 -16.29917  -9.16973 -13.33410       (-0.213,-16.512) (-16.783,-11.268) (-8.957,-13.121)      7.26258
732      0.20065 -16.97136 -11.46032 -16.31113  -9.17815 -13.33109       (-0.201,-16.512) (-16.771,-11.260) (-8.977,-13.130)      7.26202
733      0.18862 -16.94740 -11.43986 -16.32308  -9.18657 -13.32807       (-0.189,-16.512) (-16.759,-11.251) (-8.998,-13.139)      7.26158
734      0.17658 -16.92344 -11.41940 -16.33504  -9.19499 -13.32506       (-0.177,-16.512) (-16.747,-11.243) (-9.018,-13.148)      7.26126
735      0.16454 -16.89948 -11.39894 -16.34699  -9.20342 -13.32204       (-0.165,-16.512) (-16.735,-11.234) (-9.039,-13.157)      7.26105
736      0.15251 -16.87552 -11.37848 -16.35895  -9.21184 -13.31902       (-0.153,-16.511) (-16.723,-11.226) (-9.059,-13.167)      7.26097
737      0.14047 -16.85155 -11.35803 -16.37090  -9.22026 -13.31601       (-0.140,-16.511) (-16.711,-11.218) (-9.080,-13.176)      7.261
738      0.12844 -16.82759 -11.33757 -16.38285  -9.22868 -13.31299       (-0.128,-16.511) (-16.699,-11.209) (-9.100,-13.185)      7.26115
739      0.11640 -16.80363 -11.31711 -16.39481  -9.23711 -13.30998       (-0.116,-16.511) (-16.687,-11.201) (-9.121,-13.194)      7.26142
740      0.10437 -16.77967 -11.29665 -16.40676  -9.24553 -13.30696       (-0.104,-16.511) (-16.675,-11.192) (-9.141,-13.203)      7.2618
741      0.09233 -16.75570 -11.27619 -16.41872  -9.25395 -13.30394       (-0.092,-16.511) (-16.663,-11.184) (-9.162,-13.212)      7.26231
742      0.08029 -16.73174 -11.25573 -16.43067  -9.26237 -13.30093       (-0.080,-16.511) (-16.651,-11.175) (-9.182,-13.221)      7.26293
743      0.06826 -16.70778 -11.23528 -16.44263  -9.27080 -13.29791       (-0.068,-16.511) (-16.640,-11.167) (-9.203,-13.230)      7.26367
744      0.05622 -16.68382 -11.21482 -16.45458  -9.27922 -13.29490       (-0.056,-16.511) (-16.628,-11.159) (-9.223,-13.239)      7.26453
745      0.04419 -16.65985 -11.19436 -16.46654  -9.28764 -13.29188       (-0.044,-16.511) (-16.616,-11.150) (-9.243,-13.248)      7.2655
746      0.03215 -16.63589 -11.17390 -16.47849  -9.29606 -13.28887       (-0.032,-16.511) (-16.604,-11.142) (-9.264,-13.257)      7.2666
747      0.02012 -16.61193 -11.15344 -16.49044  -9.30449 -13.28585       (-0.020,-16.511) (-16.592,-11.133) (-9.284,-13.266)      7.26781
748      0.00808 -16.58797 -11.13299 -16.50240  -9.31291 -13.28283       (-0.008,-16.510) (-16.580,-11.125) (-9.305,-13.275)      7.26914
749     -0.00396 -16.56401 -11.11253 -16.51435  -9.32133 -13.27982       (-0.004,-16.514) (-16.564,-9.321) (-11.113,-13.280)      7.26364
750     -0.01599 -16.54004 -11.09207 -16.52631  -9.32975 -13.27680       (-0.016,-16.526) (-16.540,-9.330) (-11.092,-13.277)      7.2441
751     -0.02803 -16.51608 -11.07161 -16.53826  -9.33818 -13.27379       (-0.028,-16.538) (-16.516,-9.338) (-11.072,-13.274)      7.22469
752     -0.04006 -16.49212 -11.05115 -16.55022  -9.34660 -13.27077       (-0.040,-16.550) (-16.492,-9.347) (-11.051,-13.271)      7.20542
753     -0.05210 -16.46816 -11.03069 -16.56217  -9.35502 -13.26775       (-0.052,-16.562) (-16.468,-9.355) (-11.031,-13.268)      7.18629
754     -0.06414 -16.44419 -11.01024 -16.57412  -9.36344 -13.26474       (-0.064,-16.574) (-16.444,-9.363) (-11.010,-13.265)      7.16729
755     -0.07617 -16.42023 -10.98978 -16.58608  -9.37186 -13.26172       (-0.076,-16.586) (-16.420,-9.372) (-10.990,-13.262)      7.14844
756     -0.08821 -16.39627 -10.96932 -16.59803  -9.38029 -13.25871       (-0.088,-16.598) (-16.396,-9.380) (-10.969,-13.259)      7.12972
757     -0.10024 -16.37231 -10.94886 -16.60999  -9.38871 -13.25569       (-0.100,-16.610) (-16.372,-9.389) (-10.949,-13.256)      7.11115
758     -0.11228 -16.34834 -10.92840 -16.62194  -9.39713 -13.25267       (-0.112,-16.622) (-16.348,-9.397) (-10.928,-13.253)      7.09272
759     -0.12431 -16.32438 -10.90794 -16.63390  -9.40555 -13.24966       (-0.124,-16.634) (-16.324,-9.406) (-10.908,-13.250)      7.07444
760     -0.13635 -16.30042 -10.88749 -16.64585  -9.41398 -13.24664       (-0.136,-16.646) (-16.300,-9.414) (-10.887,-13.247)      7.0563
761     -0.14839 -16.27646 -10.86703 -16.65781  -9.42240 -13.24363       (-0.148,-16.658) (-16.276,-9.422) (-10.867,-13.244)      7.03831
762     -0.16042 -16.25250 -10.84657 -16.66976  -9.43082 -13.24061       (-0.160,-16.670) (-16.252,-9.431) (-10.847,-13.241)      7.02046
763     -0.17246 -16.22853 -10.82611 -16.68171  -9.43924 -13.23759       (-0.172,-16.682) (-16.229,-9.439) (-10.826,-13.238)      7.00277
764     -0.18449 -16.20457 -10.80565 -16.69367  -9.44767 -13.23458       (-0.184,-16.694) (-16.205,-9.448) (-10.806,-13.235)      6.98522
765     -0.19653 -16.18061 -10.78519 -16.70562  -9.45609 -13.23156       (-0.197,-16.706) (-16.181,-9.456) (-10.785,-13.232)      6.96783
766     -0.20857 -16.15665 -10.76474 -16.71758  -9.46451 -13.22855       (-0.209,-16.718) (-16.157,-9.465) (-10.765,-13.229)      6.95058
767     -0.22060 -16.13268 -10.74428 -16.72953  -9.47293 -13.22553       (-0.221,-16.730) (-16.133,-9.473) (-10.744,-13.226)      6.93349
768     -0.23264 -16.10872 -10.72382 -16.74149  -9.48136 -13.22251       (-0.233,-16.741) (-16.109,-9.481) (-10.724,-13.223)      6.91656
769     -0.24467 -16.08476 -10.70336 -16.75344  -9.48978 -13.21950       (-0.245,-16.753) (-16.085,-9.490) (-10.703,-13.219)      6.89978
770     -0.25671 -16.06080 -10.68290 -16.76539  -9.49820 -13.21648       (-0.257,-16.765) (-16.061,-9.498) (-10.683,-13.216)      6.88316
771     -0.26874 -16.03683 -10.66244 -16.77735  -9.50662 -13.21347       (-0.269,-16.777) (-16.037,-9.507) (-10.662,-13.213)      6.86669
772     -0.28078 -16.01287 -10.64199 -16.78930  -9.51505 -13.21045       (-0.281,-16.789) (-16.013,-9.515) (-10.642,-13.210)      6.85039
773     -0.29282 -15.98891 -10.62153 -16.80126  -9.52347 -13.20744       (-0.293,-16.801) (-15.989,-9.523) (-10.622,-13.207)      6.83424
774     -0.30485 -15.96495 -10.60107 -16.81321  -9.53189 -13.20442       (-0.305,-16.813) (-15.965,-9.532) (-10.601,-13.204)      6.81826
775     -0.31689 -15.94099 -10.58061 -16.82517  -9.54031 -13.20140       (-0.317,-16.825) (-15.941,-9.540) (-10.581,-13.201)      6.80243
776     -0.32892 -15.91702 -10.56015 -16.83712  -9.54874 -13.19839       (-0.329,-16.837) (-15.917,-9.549) (-10.560,-13.198)      6.78678
777     -0.34096 -15.89306 -10.53970 -16.84908  -9.55716 -13.19537       (-0.341,-16.849) (-15.893,-9.557) (-10.540,-13.195)      6.77128
778     -0.35300 -15.86910 -10.51924 -16.86103  -9.56558 -13.19236       (-0.353,-16.861) (-15.869,-9.566) (-10.519,-13.192)      6.75596
779     -0.36503 -15.84514 -10.49878 -16.87298  -9.57400 -13.18934       (-0.365,-16.873) (-15.845,-9.574) (-10.499,-13.189)      6.7408
780     -0.37707 -15.82117 -10.47832 -16.88494  -9.58243 -13.18632       (-0.377,-16.885) (-15.821,-9.582) (-10.478,-13.186)      6.7258
781     -0.38910 -15.79721 -10.45786 -16.89689  -9.59085 -13.18331       (-0.389,-16.897) (-15.797,-9.591) (-10.458,-13.183)      6.71098
782     -0.40114 -15.77325 -10.43740 -16.90885  -9.59927 -13.18029       (-0.401,-16.909) (-15.773,-9.599) (-10.437,-13.180)      6.69633
783     -0.41317 -15.74929 -10.41695 -16.92080  -9.60769 -13.17728       (-0.413,-16.921) (-15.749,-9.608) (-10.417,-13.177)      6.68185
784     -0.42521 -15.72532 -10.39649 -16.93276  -9.61612 -13.17426       (-0.425,-16.933) (-15.725,-9.616) (-10.396,-13.174)      6.66754
785     -0.43725 -15.70136 -10.37603 -16.94471  -9.62454 -13.17124       (-0.437,-16.945) (-15.701,-9.625) (-10.376,-13.171)      6.6534
786     -0.44928 -15.67740 -10.35557 -16.95667  -9.63296 -13.16823       (-0.449,-16.957) (-15.677,-9.633) (-10.356,-13.168)      6.63944
787     -0.46132 -15.65344 -10.33511 -16.96862  -9.64138 -13.16521       (-0.461,-16.969) (-15.653,-9.641) (-10.335,-13.165)      6.62566
788     -0.47335 -15.62948 -10.31465 -16.98057  -9.64981 -13.16220       (-0.473,-16.981) (-15.629,-9.650) (-10.315,-13.162)      6.61205
789     -0.48539 -15.60551 -10.29420 -16.99253  -9.65823 -13.15918       (-0.485,-16.993) (-15.606,-9.658) (-10.294,-13.159)      6.59862
790     -0.49742 -15.58155 -10.27374 -17.00448  -9.66665 -13.15616       (-0.497,-17.004) (-15.582,-9.667) (-10.274,-13.156)      6.58537
791     -0.50946 -15.55759 -10.25328 -17.01644  -9.67507 -13.15315       (-0.509,-17.016) (-15.558,-9.675) (-10.253,-13.153)      6.5723
792     -0.52150 -15.53363 -10.23282 -17.02839  -9.68350 -13.15013       (-0.521,-17.028) (-15.534,-9.683) (-10.233,-13.150)      6.55941
793     -0.53353 -15.50966 -10.21236 -17.04035  -9.69192 -13.14712       (-0.534,-17.040) (-15.510,-9.692) (-10.212,-13.147)      6.54671
794     -0.54557 -15.48570 -10.19190 -17.05230  -9.70034 -13.14410       (-0.546,-17.052) (-15.486,-9.700) (-10.192,-13.144)      6.53419
795     -0.55760 -15.46174 -10.17145 -17.06425  -9.70876 -13.14108       (-0.558,-17.064) (-15.462,-9.709) (-10.171,-13.141)      6.52185
796     -0.56964 -15.43778 -10.15099 -17.07621  -9.71719 -13.13807       (-0.570,-17.076) (-15.438,-9.717) (-10.151,-13.138)      6.5097
797     -0.58168 -15.41381 -10.13053 -17.08816  -9.72561 -13.13505       (-0.582,-17.088) (-15.414,-9.726) (-10.131,-13.135)      6.49773
798     -0.59371 -15.38985 -10.11007 -17.10012  -9.73403 -13.13204       (-0.594,-17.100) (-15.390,-9.734) (-10.110,-13.132)      6.48595
799     -0.60575 -15.36589 -10.08961 -17.11207  -9.74245 -13.12902       (-0.606,-17.112) (-15.366,-9.742) (-10.090,-13.129)      6.47436
800     -0.61778 -15.34193 -10.06915 -17.12403  -9.75088 -13.12601       (-0.618,-17.124) (-15.342,-9.751) (-10.069,-13.126)      6.46296
801     -0.62982 -15.31797 -10.04870 -17.13598  -9.75930 -13.12299       (-0.630,-17.136) (-15.318,-9.759) (-10.049,-13.123)      6.45176
802     -0.64185 -15.29400 -10.02824 -17.14794  -9.76772 -13.11997       (-0.642,-17.148) (-15.294,-9.768) (-10.028,-13.120)      6.44074
803     -0.65389 -15.27004 -10.00778 -17.15989  -9.77614 -13.11696       (-0.654,-17.160) (-15.270,-9.776) (-10.008,-13.117)      6.42992
804     -0.66593 -15.24608  -9.98732 -17.17184  -9.78457 -13.11394       (-0.666,-17.172) (-15.246,-9.785) (-9.987,-13.114)      6.41928
805     -0.67796 -15.22212  -9.96686 -17.18380  -9.79299 -13.11093       (-0.678,-17.184) (-15.222,-9.793) (-9.967,-13.111)      6.40885
806     -0.69000 -15.19815  -9.94641 -17.19575  -9.80141 -13.10791       (-0.690,-17.196) (-15.198,-9.801) (-9.946,-13.108)      6.39861
807     -0.70203 -15.17419  -9.92595 -17.20771  -9.80983 -13.10489       (-0.702,-17.208) (-15.174,-9.810) (-9.926,-13.105)      6.38857
808     -0.71407 -15.15023  -9.90549 -17.21966  -9.81826 -13.10188       (-0.714,-17.220) (-15.150,-9.818) (-9.905,-13.102)      6.37872
809     -0.72611 -15.12627  -9.88503 -17.23162  -9.82668 -13.09886       (-0.726,-17.232) (-15.126,-9.827) (-9.885,-13.099)      6.36907
810     -0.73814 -15.10230  -9.86457 -17.24357  -9.83510 -13.09585       (-0.738,-17.244) (-15.102,-9.835) (-9.865,-13.096)      6.35962
811     -0.75018 -15.07834  -9.84411 -17.25552  -9.84352 -13.09283       (-0.750,-17.256) (-15.078,-9.844) (-9.844,-13.093)      6.35038
812     -0.76221 -15.05438  -9.82366 -17.26748  -9.85195 -13.08981       (-0.762,-17.267) (-15.054,-9.852) (-9.824,-13.090)      6.34133
813     -0.77425 -15.03042  -9.80320 -17.27943  -9.86037 -13.08680       (-0.774,-17.279) (-15.030,-9.860) (-9.803,-13.087)      6.33248
814     -0.78628 -15.00645  -9.78274 -17.29139  -9.86879 -13.08378       (-0.786,-17.291) (-15.006,-9.869) (-9.783,-13.084)      6.32384
815     -0.79832 -14.98249  -9.76228 -17.30334  -9.87721 -13.08077       (-0.798,-17.303) (-14.982,-9.877) (-9.762,-13.081)      6.3154
816     -0.81036 -14.95853  -9.74182 -17.31530  -9.88563 -13.07775       (-0.810,-17.315) (-14.959,-9.886) (-9.742,-13.078)      6.30717
817     -0.82239 -14.93457  -9.72136 -17.32725  -9.89406 -13.07473       (-0.822,-17.327) (-14.935,-9.894) (-9.721,-13.075)      6.29914
818     -0.83443 -14.91061  -9.70091 -17.33921  -9.90248 -13.07172       (-0.834,-17.339) (-14.911,-9.902) (-9.701,-13.072)      6.29132
819     -0.84646 -14.88664  -9.68045 -17.35116  -9.91090 -13.06870       (-0.846,-17.351) (-14.887,-9.911) (-9.680,-13.069)      6.2837
820     -0.85850 -14.86268  -9.65999 -17.36311  -9.91932 -13.06569       (-0.858,-17.363) (-14.863,-9.919) (-9.660,-13.066)      6.27629
821     -0.87054 -14.83872  -9.63953 -17.37507  -9.92775 -13.06267       (-0.871,-17.375) (-14.839,-9.928) (-9.640,-13.063)      6.26909
822     -0.88257 -14.81476  -9.61907 -17.38702  -9.93617 -13.05965       (-0.883,-17.387) (-14.815,-9.936) (-9.619,-13.060)      6.2621
823     -0.89461 -14.79079  -9.59861 -17.39898  -9.94459 -13.05664       (-0.895,-17.399) (-14.791,-9.945) (-9.599,-13.057)      6.25532
824     -0.90664 -14.76683  -9.57816 -17.41093  -9.95301 -13.05362       (-0.907,-17.411) (-14.767,-9.953) (-9.578,-13.054)      6.24875
825     -0.91868 -14.74287  -9.55770 -17.42289  -9.96144 -13.05061       (-0.919,-17.423) (-14.743,-9.961) (-9.558,-13.051)      6.24238
826     -0.93071 -14.71891  -9.53724 -17.43484  -9.96986 -13.04759       (-0.931,-17.435) (-14.719,-9.970) (-9.537,-13.048)      6.23624
827     -0.94275 -14.69494  -9.51678 -17.44680  -9.97828 -13.04458       (-0.943,-17.447) (-14.695,-9.978) (-9.517,-13.045)      6.2303
828     -0.95479 -14.67098  -9.49632 -17.45875  -9.98670 -13.04156       (-0.955,-17.459) (-14.671,-9.987) (-9.496,-13.042)      6.22458
829     -0.96682 -14.64702  -9.47587 -17.47070  -9.99513 -13.03854       (-0.967,-17.471) (-14.647,-9.995) (-9.476,-13.039)      6.21907
830     -0.97886 -14.62306  -9.45541 -17.48266 -10.00355 -13.03553       (-0.979,-17.483) (-14.623,-10.004) (-9.455,-13.036)      6.21377
831     -0.99089 -14.59910  -9.43495 -17.49461 -10.01197 -13.03251       (-0.991,-17.495) (-14.599,-10.012) (-9.435,-13.033)      6.19675
832     -1.00293 -14.57513  -9.41449 -17.50657 -10.02039 -13.02950       (-1.003,-17.507) (-14.575,-10.020) (-9.414,-13.029)      6.15987
833     -1.01496 -14.55117  -9.39403 -17.51852 -10.02882 -13.02648       (-1.015,-17.519) (-14.551,-10.029) (-9.394,-13.026)      6.12298
834     -1.02700 -14.52721  -9.37357 -17.53048 -10.03724 -13.02346       (-1.027,-17.530) (-14.527,-10.037) (-9.374,-13.023)      6.0861
835     -1.03904 -14.50325  -9.35312 -17.54243 -10.04566 -13.02045       (-1.039,-17.542) (-14.503,-10.046) (-9.353,-13.020)      6.04921
836     -1.05107 -14.47928  -9.33266 -17.55438 -10.05408 -13.01743       (-1.051,-17.554) (-14.479,-10.054) (-9.333,-13.017)      6.01233
837     -1.06311 -14.45532  -9.31220 -17.56634 -10.06251 -13.01442       (-1.063,-17.566) (-14.455,-10.063) (-9.312,-13.014)      5.97544
838     -1.07514 -14.43136  -9.29174 -17.57829 -10.07093 -13.01140       (-1.075,-17.578) (-14.431,-10.071) (-9.292,-13.011)      5.93855
839     -1.08718 -14.40740  -9.27128 -17.59025 -10.07935 -13.00838       (-1.087,-17.590) (-14.407,-10.079) (-9.271,-13.008)      5.90167
840     -1.09922 -14.38343  -9.25082 -17.60220 -10.08777 -13.00537       (-1.099,-17.602) (-14.383,-10.088) (-9.251,-13.005)      5.86478
841     -1.11125 -14.35947  -9.23037 -17.61416 -10.09620 -13.00235       (-1.111,-17.614) (-14.359,-10.096) (-9.230,-13.002)      5.8279
842     -1.12329 -14.33551  -9.20991 -17.62611 -10.10462 -12.99934       (-1.123,-17.626) (-14.336,-10.105) (-9.210,-12.999)      5.79101
843     -1.13532 -14.31155  -9.18945 -17.63807 -10.11304 -12.99632       (-1.135,-17.638) (-14.312,-10.113) (-9.189,-12.996)      5.75413
844     -1.14736 -14.28759  -9.16899 -17.65002 -10.12146 -12.99330       (-1.147,-17.650) (-14.288,-10.121) (-9.169,-12.993)      5.71724
845     -1.15939 -14.26362  -9.14853 -17.66197 -10.12989 -12.99029       (-1.159,-17.662) (-14.264,-10.130) (-9.149,-12.990)      5.68036
846     -1.17143 -14.23966  -9.12807 -17.67393 -10.13831 -12.98727       (-1.171,-17.674) (-14.240,-10.138) (-9.128,-12.987)      5.64347
847     -1.18347 -14.21570  -9.10762 -17.68588 -10.14673 -12.98426       (-1.183,-17.686) (-14.216,-10.147) (-9.108,-12.984)      5.60659
848     -1.19550 -14.19174  -9.08716 -17.69784 -10.15515 -12.98124       (-1.196,-17.698) (-14.192,-10.155) (-9.087,-12.981)      5.5697
849     -1.20754 -14.16777  -9.06670 -17.70979 -10.16358 -12.97822       (-1.208,-17.710) (-14.168,-10.164) (-9.067,-12.978)      5.53281
850     -1.21957 -14.14381  -9.04624 -17.72175 -10.17200 -12.97521       (-1.220,-17.722) (-14.144,-10.172) (-9.046,-12.975)      5.49593
851     -1.23161 -14.11985  -9.02578 -17.73370 -10.18042 -12.97219       (-1.232,-17.734) (-14.120,-10.180) (-9.026,-12.972)      5.45904
852     -1.24365 -14.09589  -9.00532 -17.74565 -10.18884 -12.96918       (-1.244,-17.746) (-14.096,-10.189) (-9.005,-12.969)      5.42216
853     -1.25568 -14.07192  -8.98487 -17.75761 -10.19727 -12.96616       (-1.256,-17.758) (-14.072,-10.197) (-8.985,-12.966)      5.38527
854     -1.26772 -14.04796  -8.96441 -17.76956 -10.20569 -12.96315       (-1.268,-17.770) (-14.048,-10.206) (-8.964,-12.963)      5.34839
855     -1.27975 -14.02400  -8.94395 -17.78152 -10.21411 -12.96013       (-1.280,-17.782) (-14.024,-10.214) (-8.944,-12.960)      5.3115
856     -1.29179 -14.00004  -8.92349 -17.79347 -10.22253 -12.95711       (-1.292,-17.793) (-14.000,-10.223) (-8.923,-12.957)      5.27462
857     -1.30382 -13.97608  -8.90303 -17.80543 -10.23096 -12.95410       (-1.304,-17.805) (-13.976,-10.231) (-8.903,-12.954)      5.23773
858     -1.31586 -13.95211  -8.88258 -17.81738 -10.23938 -12.95108       (-1.316,-17.817) (-13.952,-10.239) (-8.883,-12.951)      5.20085
859     -1.32790 -13.92815  -8.86212 -17.82934 -10.24780 -12.94807       (-1.328,-17.829) (-13.928,-10.248) (-8.862,-12.948)      5.16396
860     -1.33993 -13.90419  -8.84166 -17.84129 -10.25622 -12.94505       (-1.340,-17.841) (-13.904,-10.256) (-8.842,-12.945)      5.12708
861     -1.35197 -13.88023  -8.82120 -17.85324 -10.26465 -12.94203       (-1.352,-17.853) (-13.880,-10.265) (-8.821,-12.942)      5.09019
862     -1.36400 -13.85626  -8.80074 -17.86520 -10.27307 -12.93902       (-1.364,-17.865) (-13.856,-10.273) (-8.801,-12.939)      5.0533
863     -1.37604 -13.83230  -8.78028 -17.87715 -10.28149 -12.93600       (-1.376,-17.877) (-13.832,-10.281) (-8.780,-12.936)      5.01642
864     -1.38808 -13.80834  -8.75983 -17.88911 -10.28991 -12.93299       (-1.388,-17.889) (-13.808,-10.290) (-8.760,-12.933)      4.97953
865     -1.40011 -13.78438  -8.73937 -17.90106 -10.29834 -12.92997       (-1.400,-17.901) (-13.784,-10.298) (-8.739,-12.930)      4.94265
866     -1.41215 -13.76041  -8.71891 -17.91302 -10.30676 -12.92695       (-1.412,-17.913) (-13.760,-10.307) (-8.719,-12.927)      4.90576
867     -1.42418 -13.73645  -8.69845 -17.92497 -10.31518 -12.92394       (-1.424,-17.925) (-13.736,-10.315) (-8.698,-12.924)      4.86888
868     -1.43622 -13.71249  -8.67799 -17.93692 -10.32360 -12.92092       (-1.436,-17.937) (-13.712,-10.324) (-8.678,-12.921)      4.83199
869     -1.44825 -13.68853  -8.65753 -17.94888 -10.33203 -12.91791       (-1.448,-17.949) (-13.689,-10.332) (-8.658,-12.918)      4.79511
870     -1.46029 -13.66457  -8.63708 -17.96083 -10.34045 -12.91489       (-1.460,-17.961) (-13.665,-10.340) (-8.637,-12.915)      4.75822
871     -1.47233 -13.64060  -8.61662 -17.97279 -10.34887 -12.91187       (-1.472,-17.973) (-13.641,-10.349) (-8.617,-12.912)      4.72134
872     -1.48436 -13.61664  -8.59616 -17.98474 -10.35729 -12.90886       (-1.484,-17.985) (-13.617,-10.357) (-8.596,-12.909)      4.68445
873     -1.49640 -13.59268  -8.57570 -17.99670 -10.36571 -12.90584       (-1.496,-17.997) (-13.593,-10.366) (-8.576,-12.906)      4.64756
874     -1.50843 -13.56872  -8.55524 -18.00865 -10.37414 -12.90283       (-1.508,-18.009) (-13.569,-10.374) (-8.555,-12.903)      4.61068
875     -1.52047 -13.54475  -8.53478 -18.02061 -10.38256 -12.89981       (-1.520,-18.021) (-13.545,-10.383) (-8.535,-12.900)      4.57379
876     -1.53250 -13.52079  -8.51433 -18.03256 -10.39098 -12.89679       (-1.533,-18.033) (-13.521,-10.391) (-8.514,-12.897)      4.53691
877     -1.54454 -13.49683  -8.49387 -18.04451 -10.39940 -12.89378       (-1.545,-18.045) (-13.497,-10.399) (-8.494,-12.894)      4.50002
878     -1.55658 -13.47287  -8.47341 -18.05647 -10.40783 -12.89076       (-1.557,-18.056) (-13.473,-10.408) (-8.473,-12.891)      4.46314
879     -1.56861 -13.44890  -8.45295 -18.06842 -10.41625 -12.88775       (-1.569,-18.068) (-13.449,-10.416) (-8.453,-12.888)      4.42625
880     -1.58065 -13.42494  -8.43249 -18.08038 -10.42467 -12.88473       (-1.581,-18.080) (-13.425,-10.425) (-8.432,-12.885)      4.38937
881     -1.59268 -13.40098  -8.41203 -18.09233 -10.43309 -12.88172       (-1.593,-18.092) (-13.401,-10.433) (-8.412,-12.882)      4.35248
882     -1.60472 -13.37702  -8.39158 -18.10429 -10.44152 -12.87870       (-1.605,-18.104) (-13.377,-10.442) (-8.392,-12.879)      4.3156
883     -1.61676 -13.35306  -8.37112 -18.11624 -10.44994 -12.87568       (-1.617,-18.116) (-13.353,-10.450) (-8.371,-12.876)      4.27871
884     -1.62879 -13.32909  -8.35066 -18.12820 -10.45836 -12.87267       (-1.629,-18.128) (-13.329,-10.458) (-8.351,-12.873)      4.24182
885     -1.64083 -13.30513  -8.33020 -18.14015 -10.46678 -12.86965       (-1.641,-18.140) (-13.305,-10.467) (-8.330,-12.870)      4.20494
886     -1.65286 -13.28117  -8.30974 -18.15210 -10.47521 -12.86664       (-1.653,-18.152) (-13.281,-10.475) (-8.310,-12.867)      4.16805
887     -1.66490 -13.25721  -8.28929 -18.16406 -10.48363 -12.86362       (-1.665,-18.164) (-13.257,-10.484) (-8.289,-12.864)      4.13117
888     -1.67693 -13.23324  -8.26883 -18.17601 -10.49205 -12.86060       (-1.677,-18.176) (-13.233,-10.492) (-8.269,-12.861)      4.09428
889     -1.68897 -13.20928  -8.24837 -18.18797 -10.50047 -12.85759       (-1.689,-18.188) (-13.209,-10.500) (-8.248,-12.858)      4.0574
890     -1.70101 -13.18532  -8.22791 -18.19992 -10.50890 -12.85457       (-1.701,-18.200) (-13.185,-10.509) (-8.228,-12.855)      4.02051
891     -1.71304 -13.16136  -8.20745 -18.21188 -10.51732 -12.85156       (-1.713,-18.212) (-13.161,-10.517) (-8.207,-12.852)      3.98363
892     -1.72508 -13.13739  -8.18699 -18.22383 -10.52574 -12.84854       (-1.725,-18.224) (-13.137,-10.526) (-8.187,-12.849)      3.94674
893     -1.73711 -13.11343  -8.16654 -18.23578 -10.53416 -12.84552       (-1.737,-18.236) (-13.113,-10.534) (-8.167,-12.846)      3.90986
894     -1.74915 -13.08947  -8.14608 -18.24774 -10.54259 -12.84251       (-1.749,-18.248) (-13.089,-10.543) (-8.146,-12.843)      3.87297
895     -1.76119 -13.06551  -8.12562 -18.25969 -10.55101 -12.83949       (-1.761,-18.260) (-13.066,-10.551) (-8.126,-12.839)      3.83608
896     -1.77322 -13.04155  -8.10516 -18.27165 -10.55943 -12.83648       (-1.773,-18.272) (-13.042,-10.559) (-8.105,-12.836)      3.7992
897     -1.78526 -13.01758  -8.08470 -18.28360 -10.56785 -12.83346       (-1.785,-18.284) (-13.018,-10.568) (-8.085,-12.833)      3.76231
898     -1.79729 -12.99362  -8.06424 -18.29556 -10.57628 -12.83044       (-1.797,-18.296) (-12.994,-10.576) (-8.064,-12.830)      3.72543
899     -1.80933 -12.96966  -8.04379 -18.30751 -10.58470 -12.82743       (-1.809,-18.308) (-12.970,-10.585) (-8.044,-12.827)      3.68854
900     -1.82136 -12.94570  -8.02333 -18.31947 -10.59312 -12.82441       (-1.821,-18.319) (-12.946,-10.593) (-8.023,-12.824)      3.65166
901     -1.83340 -12.92173  -8.00287 -18.33142 -10.60154 -12.82140       (-1.833,-18.331) (-12.922,-10.602) (-8.003,-12.821)      3.61477
902     -1.84544 -12.89777  -7.98241 -18.34337 -10.60997 -12.81838       (-1.845,-18.343) (-12.898,-10.610) (-7.982,-12.818)      3.57789
903     -1.85747 -12.87381  -7.96195 -18.35533 -10.61839 -12.81536       (-1.857,-18.355) (-12.874,-10.618) (-7.962,-12.815)      3.541
904     -1.86951 -12.84985  -7.94149 -18.36728 -10.62681 -12.81235       (-1.870,-18.367) (-12.850,-10.627) (-7.941,-12.812)      3.50412
905     -1.88154 -12.82588  -7.92104 -18.37924 -10.63523 -12.80933       (-1.882,-18.379) (-12.826,-10.635) (-7.921,-12.809)      3.46723
906     -1.89358 -12.80192  -7.90058 -18.39119 -10.64366 -12.80632       (-1.894,-18.391) (-12.802,-10.644) (-7.901,-12.806)      3.43035
907     -1.90562 -12.77796  -7.88012 -18.40315 -10.65208 -12.80330       (-1.906,-18.403) (-12.778,-10.652) (-7.880,-12.803)      3.39346
908     -1.91765 -12.75400  -7.85966 -18.41510 -10.66050 -12.80029       (-1.918,-18.415) (-12.754,-10.661) (-7.860,-12.800)      3.35657
909     -1.92969 -12.73004  -7.83920 -18.42705 -10.66892 -12.79727       (-1.930,-18.427) (-12.730,-10.669) (-7.839,-12.797)      3.31969
910     -1.94172 -12.70607  -7.81875 -18.43901 -10.67735 -12.79425       (-1.942,-18.439) (-12.706,-10.677) (-7.819,-12.794)      3.2828
911     -1.95376 -12.68211  -7.79829 -18.45096 -10.68577 -12.79124       (-1.954,-18.451) (-12.682,-10.686) (-7.798,-12.791)      3.24592
