Fol_2018-02-25.13_35_21.72_.txt     Output is probe cell, reduced cell, NCDist distance between
528    -936.64397 -990.76982 244.98335 -896.94559 -1708.40860 -33.51113       (-691.661,-745.786) (-651.962,-1463.425) (-244.983,-278.494)      1040.94
529    -936.26876 -988.80693 244.01320 -895.84281 -1707.27271 -35.84923       (-692.256,-744.794) (-651.830,-1463.260) (-244.013,-279.862)      1041.81
530    -935.89354 -986.84405 243.04304 -894.74002 -1706.13682 -38.18734       (-692.850,-743.801) (-651.697,-1463.094) (-243.043,-281.230)      1042.69
531    -935.51832 -984.88116 242.07289 -893.63723 -1705.00092 -40.52544       (-693.445,-742.808) (-651.564,-1462.928) (-242.073,-282.598)      1043.57
532    -935.14311 -982.91827 241.10273 -892.53445 -1703.86503 -42.86355       (-694.040,-741.816) (-651.432,-1462.762) (-241.103,-283.966)      1044.46
533    -934.76789 -980.95538 240.13258 -891.43166 -1702.72913 -45.20165       (-694.635,-740.823) (-651.299,-1462.597) (-240.133,-285.334)      1045.35
534    -934.39267 -978.99249 239.16243 -890.32888 -1701.59324 -47.53975       (-695.230,-739.830) (-651.166,-1462.431) (-239.162,-286.702)      1046.24
535    -934.01746 -977.02961 238.19227 -889.22609 -1700.45735 -49.87786       (-695.825,-738.837) (-651.034,-1462.265) (-238.192,-288.070)      1047.14
536    -933.64224 -975.06672 237.22212 -888.12330 -1699.32145 -52.21596       (-696.420,-737.845) (-650.901,-1462.099) (-237.222,-289.438)      1048.03
537    -933.26703 -973.10383 236.25196 -887.02052 -1698.18556 -54.55407       (-697.015,-736.852) (-650.769,-1461.934) (-236.252,-290.806)      1048.94
538    -932.89181 -971.14094 235.28181 -885.91773 -1697.04966 -56.89217       (-697.610,-735.859) (-650.636,-1461.768) (-235.282,-292.174)      1049.84
539    -932.51659 -969.17806 234.31166 -884.81495 -1695.91377 -59.23027       (-698.205,-734.866) (-650.503,-1461.602) (-234.312,-293.542)      1050.75
540    -932.14138 -967.21517 233.34150 -883.71216 -1694.77788 -61.56838       (-698.800,-733.874) (-650.371,-1461.436) (-233.342,-294.910)      1051.66
541    -931.76616 -965.25228 232.37135 -882.60937 -1693.64198 -63.90648       (-699.395,-732.881) (-650.238,-1461.271) (-232.371,-296.278)      1052.58
542    -931.39095 -963.28939 231.40119 -881.50659 -1692.50609 -66.24459       (-699.990,-731.888) (-650.105,-1461.105) (-231.401,-297.646)      1053.49
543    -931.01573 -961.32650 230.43104 -880.40380 -1691.37019 -68.58269       (-700.585,-730.895) (-649.973,-1460.939) (-230.431,-299.014)      1054.41
544    -930.64051 -959.36362 229.46089 -879.30102 -1690.23430 -70.92079       (-701.180,-729.903) (-649.840,-1460.773) (-229.461,-300.382)      1054.76
545    -930.26530 -957.40073 228.49073 -878.19823 -1689.09841 -73.25890       (-701.775,-728.910) (-649.707,-1460.608) (-228.491,-301.750)      1053.45
546    -929.89008 -955.43784 227.52058 -877.09544 -1687.96251 -75.59700       (-702.370,-727.917) (-649.575,-1460.442) (-227.521,-303.118)      1052.14
547    -929.51487 -953.47495 226.55042 -875.99266 -1686.82662 -77.93511       (-702.964,-726.925) (-649.442,-1460.276) (-226.550,-304.486)      1050.84
548    -929.13965 -951.51206 225.58027 -874.88987 -1685.69072 -80.27321       (-703.559,-725.932) (-649.310,-1460.110) (-225.580,-305.853)      1049.54
549    -928.76443 -949.54918 224.61011 -873.78708 -1684.55483 -82.61131       (-704.154,-724.939) (-649.177,-1459.945) (-224.610,-307.221)      1048.24
550    -928.38922 -947.58629 223.63996 -872.68430 -1683.41894 -84.94942       (-704.749,-723.946) (-649.044,-1459.779) (-223.640,-308.589)      1046.94
551    -928.01400 -945.62340 222.66981 -871.58151 -1682.28304 -87.28752       (-705.344,-722.954) (-648.912,-1459.613) (-222.670,-309.957)      1045.64
552    -927.63878 -943.66051 221.69965 -870.47873 -1681.14715 -89.62562       (-705.939,-721.961) (-648.779,-1459.447) (-221.700,-311.325)      1044.35
553    -927.26357 -941.69763 220.72950 -869.37594 -1680.01125 -91.96373       (-706.534,-720.968) (-648.646,-1459.282) (-220.729,-312.693)      1043.06
554    -926.88835 -939.73474 219.75934 -868.27315 -1678.87536 -94.30183       (-707.129,-719.975) (-648.514,-1459.116) (-219.759,-314.061)      1041.77
555    -926.51314 -937.77185 218.78919 -867.17037 -1677.73947 -96.63994       (-707.724,-718.983) (-648.381,-1458.950) (-218.789,-315.429)      1040.49
556    -926.13792 -935.80896 217.81904 -866.06758 -1676.60357 -98.97804       (-708.319,-717.990) (-648.249,-1458.785) (-217.819,-316.797)      1039.21
557    -925.76270 -933.84607 216.84888 -864.96480 -1675.46768 -101.31614       (-708.914,-716.997) (-648.116,-1458.619) (-216.849,-318.165)      1037.92
558    -925.38749 -931.88319 215.87873 -863.86201 -1674.33178 -103.65425       (-709.509,-716.004) (-647.983,-1458.453) (-215.879,-319.533)      1036.65
559    -925.01227 -929.92030 214.90857 -862.75922 -1673.19589 -105.99235       (-710.104,-715.012) (-647.851,-1458.287) (-214.909,-320.901)      1035.37
560    -924.63706 -927.95741 213.93842 -861.65644 -1672.06000 -108.33046       (-710.699,-714.019) (-647.718,-1458.122) (-213.938,-322.269)      1034.1
561    -924.26184 -925.99452 212.96827 -860.55365 -1670.92410 -110.66856       (-711.294,-713.026) (-647.585,-1457.956) (-212.968,-323.637)      1032.83
562    -923.88662 -924.03164 211.99811 -859.45087 -1669.78821 -113.00666       (-711.889,-712.034) (-647.453,-1457.790) (-211.998,-325.005)      1031.56
563    -923.51141 -922.06875 211.02796 -858.34808 -1668.65231 -115.34477       (-712.483,-711.041) (-647.320,-1457.624) (-211.028,-326.373)      1030.3
564    -923.13619 -920.10586 210.05780 -857.24529 -1667.51642 -117.68287       (-713.078,-710.048) (-647.187,-1457.459) (-210.058,-327.741)      1029.03
565    -922.76098 -918.14297 209.08765 -856.14251 -1666.38053 -120.02098       (-713.673,-709.055) (-647.055,-1457.293) (-209.088,-329.109)      1027.77
566    -922.38576 -916.18008 208.11749 -855.03972 -1665.24463 -122.35908       (-714.268,-708.063) (-646.922,-1457.127) (-208.117,-330.477)      1026.51
567    -922.01054 -914.21720 207.14734 -853.93694 -1664.10874 -124.69718       (-714.863,-707.070) (-646.790,-1456.961) (-207.147,-331.845)      1025.26
568    -921.63533 -912.25431 206.17719 -852.83415 -1662.97284 -127.03529       (-715.458,-706.077) (-646.657,-1456.796) (-206.177,-333.212)      1024.01
569    -921.26011 -910.29142 205.20703 -851.73136 -1661.83695 -129.37339       (-716.053,-705.084) (-646.524,-1456.630) (-205.207,-334.580)      1022.76
570    -920.88489 -908.32853 204.23688 -850.62858 -1660.70106 -131.71150       (-716.648,-704.092) (-646.392,-1456.464) (-204.237,-335.948)      1021.51
571    -920.50968 -906.36565 203.26672 -849.52579 -1659.56516 -134.04960       (-717.243,-703.099) (-646.259,-1456.298) (-203.267,-337.316)      1020.26
572    -920.13446 -904.40276 202.29657 -848.42300 -1658.42927 -136.38770       (-717.838,-702.106) (-646.126,-1456.133) (-202.297,-338.684)      1019.02
573    -919.75925 -902.43987 201.32642 -847.32022 -1657.29337 -138.72581       (-718.433,-701.113) (-645.994,-1455.967) (-201.326,-340.052)      1017.78
574    -919.38403 -900.47698 200.35626 -846.21743 -1656.15748 -141.06391       (-719.028,-700.121) (-645.861,-1455.801) (-200.356,-341.420)      1016.54
575    -919.00881 -898.51409 199.38611 -845.11465 -1655.02159 -143.40202       (-719.623,-699.128) (-645.729,-1455.635) (-199.386,-342.788)      1015.31
576    -918.63360 -896.55121 198.41595 -844.01186 -1653.88569 -145.74012       (-720.218,-698.135) (-645.596,-1455.470) (-198.416,-344.156)      1014.08
577    -918.25838 -894.58832 197.44580 -842.90907 -1652.74980 -148.07822       (-720.813,-697.143) (-645.463,-1455.304) (-197.446,-345.524)      1012.85
578    -917.88317 -892.62543 196.47564 -841.80629 -1651.61390 -150.41633       (-721.408,-696.150) (-645.331,-1455.138) (-196.476,-346.892)      1011.62
579    -917.50795 -890.66254 195.50549 -840.70350 -1650.47801 -152.75443       (-722.002,-695.157) (-645.198,-1454.973) (-195.505,-348.260)      1010.4
580    -917.13273 -888.69965 194.53534 -839.60072 -1649.34212 -155.09253       (-722.597,-694.164) (-645.065,-1454.807) (-194.535,-349.628)      1009.18
581    -916.75752 -886.73677 193.56518 -838.49793 -1648.20622 -157.43064       (-723.192,-693.172) (-644.933,-1454.641) (-193.565,-350.996)      1007.96
582    -916.38230 -884.77388 192.59503 -837.39514 -1647.07033 -159.76874       (-723.787,-692.179) (-644.800,-1454.475) (-192.595,-352.364)      1006.74
583    -916.00709 -882.81099 191.62487 -836.29236 -1645.93443 -162.10685       (-724.382,-691.186) (-644.667,-1454.310) (-191.625,-353.732)      1005.53
584    -915.63187 -880.84810 190.65472 -835.18957 -1644.79854 -164.44495       (-724.977,-690.193) (-644.535,-1454.144) (-190.655,-355.100)      1004.32
585    -915.25665 -878.88522 189.68457 -834.08679 -1643.66265 -166.78305       (-725.572,-689.201) (-644.402,-1453.978) (-189.685,-356.468)      1003.11
586    -914.88144 -876.92233 188.71441 -832.98400 -1642.52675 -169.12116       (-726.167,-688.208) (-644.270,-1453.812) (-188.714,-357.836)      1001.91
587    -914.50622 -874.95944 187.74426 -831.88121 -1641.39086 -171.45926       (-726.762,-687.215) (-644.137,-1453.647) (-187.744,-359.204)      1000.71
588    -914.13100 -872.99655 186.77410 -830.77843 -1640.25496 -173.79737       (-727.357,-686.222) (-644.004,-1453.481) (-186.774,-360.571)      999.506
589    -913.75579 -871.03366 185.80395 -829.67564 -1639.11907 -176.13547       (-727.952,-685.230) (-643.872,-1453.315) (-185.804,-361.939)      998.309
590    -913.38057 -869.07078 184.83380 -828.57286 -1637.98318 -178.47357       (-728.547,-684.237) (-643.739,-1453.149) (-184.834,-363.307)      997.115
591    -913.00536 -867.10789 183.86364 -827.47007 -1636.84728 -180.81168       (-729.142,-683.244) (-643.606,-1452.984) (-183.864,-364.675)      995.924
592    -912.63014 -865.14500 182.89349 -826.36728 -1635.71139 -183.14978       (-729.737,-682.252) (-643.474,-1452.818) (-182.893,-366.043)      994.736
593    -912.25492 -863.18211 181.92333 -825.26450 -1634.57549 -185.48789       (-730.332,-681.259) (-643.341,-1452.652) (-181.923,-367.411)      993.55
594    -911.87971 -861.21923 180.95318 -824.16171 -1633.43960 -187.82599       (-730.927,-680.266) (-643.209,-1452.486) (-180.953,-368.779)      992.367
595    -911.50449 -859.25634 179.98302 -823.05892 -1632.30371 -190.16409       (-731.521,-679.273) (-643.076,-1452.321) (-179.983,-370.147)      991.188
596    -911.12928 -857.29345 179.01287 -821.95614 -1631.16781 -192.50220       (-732.116,-678.281) (-642.943,-1452.155) (-179.013,-371.515)      990.011
597    -910.75406 -855.33056 178.04272 -820.85335 -1630.03192 -194.84030       (-732.711,-677.288) (-642.811,-1451.989) (-178.043,-372.883)      988.836
598    -910.37884 -853.36767 177.07256 -819.75057 -1628.89603 -197.17841       (-733.306,-676.295) (-642.678,-1451.823) (-177.073,-374.251)      987.665
599    -910.00363 -851.40479 176.10241 -818.64778 -1627.76013 -199.51651       (-733.901,-675.302) (-642.545,-1451.658) (-176.102,-375.619)      986.497
600    -909.62841 -849.44190 175.13225 -817.54499 -1626.62424 -201.85461       (-734.496,-674.310) (-642.413,-1451.492) (-175.132,-376.987)      985.331
601    -909.25320 -847.47901 174.16210 -816.44221 -1625.48834 -204.19272       (-735.091,-673.317) (-642.280,-1451.326) (-174.162,-378.355)      984.168
602    -908.87798 -845.51612 173.19195 -815.33942 -1624.35245 -206.53082       (-735.686,-672.324) (-642.147,-1451.161) (-173.192,-379.723)      983.008
603    -908.50276 -843.55324 172.22179 -814.23664 -1623.21656 -208.86893       (-736.281,-671.331) (-642.015,-1450.995) (-172.222,-381.091)      981.851
604    -908.12755 -841.59035 171.25164 -813.13385 -1622.08066 -211.20703       (-736.876,-670.339) (-641.882,-1450.829) (-171.252,-382.459)      980.697
605    -907.75233 -839.62746 170.28148 -812.03106 -1620.94477 -213.54513       (-737.471,-669.346) (-641.750,-1450.663) (-170.281,-383.827)      979.546
606    -907.37711 -837.66457 169.31133 -810.92828 -1619.80887 -215.88324       (-738.066,-668.353) (-641.617,-1450.498) (-169.311,-385.195)      978.398
607    -907.00190 -835.70168 168.34117 -809.82549 -1618.67298 -218.22134       (-738.661,-667.361) (-641.484,-1450.332) (-168.341,-386.563)      977.253
608    -906.62668 -833.73880 167.37102 -808.72271 -1617.53709 -220.55944       (-739.256,-666.368) (-641.352,-1450.166) (-167.371,-387.930)      976.111
609    -906.25147 -831.77591 166.40087 -807.61992 -1616.40119 -222.89755       (-739.851,-665.375) (-641.219,-1450.000) (-166.401,-389.298)      974.971
610    -905.87625 -829.81302 165.43071 -806.51713 -1615.26530 -225.23565       (-740.446,-664.382) (-641.086,-1449.835) (-165.431,-390.666)      973.835
611    -905.50103 -827.85013 164.46056 -805.41435 -1614.12940 -227.57376       (-741.040,-663.390) (-640.954,-1449.669) (-164.461,-392.034)      972.702
612    -905.12582 -825.88724 163.49040 -804.31156 -1612.99351 -229.91186       (-741.635,-662.397) (-640.821,-1449.503) (-163.490,-393.402)      971.571
613    -904.75060 -823.92436 162.52025 -803.20878 -1611.85762 -232.24996       (-742.230,-661.404) (-640.689,-1449.337) (-162.520,-394.770)      970.444
614    -904.37539 -821.96147 161.55010 -802.10599 -1610.72172 -234.58807       (-742.825,-660.411) (-640.556,-1449.172) (-161.550,-396.138)      969.32
615    -904.00017 -819.99858 160.57994 -801.00320 -1609.58583 -236.92617       (-743.420,-659.419) (-640.423,-1449.006) (-160.580,-397.506)      968.198
616    -903.62495 -818.03569 159.60979 -799.90042 -1608.44993 -239.26428       (-744.015,-658.426) (-640.291,-1448.840) (-159.610,-398.874)      967.08
617    -903.24974 -816.07281 158.63963 -798.79763 -1607.31404 -241.60238       (-744.610,-657.433) (-640.158,-1448.674) (-158.640,-400.242)      965.965
618    -902.87452 -814.10992 157.66948 -797.69484 -1606.17815 -243.94048       (-745.205,-656.440) (-640.025,-1448.509) (-157.669,-401.610)      964.853
619    -902.49931 -812.14703 156.69933 -796.59206 -1605.04225 -246.27859       (-745.800,-655.448) (-639.893,-1448.343) (-156.699,-402.978)      963.744
620    -902.12409 -810.18414 155.72917 -795.48927 -1603.90636 -248.61669       (-746.395,-654.455) (-639.760,-1448.177) (-155.729,-404.346)      962.638
621    -901.74887 -808.22125 154.75902 -794.38649 -1602.77046 -250.95480       (-746.990,-653.462) (-639.627,-1448.011) (-154.759,-405.714)      961.535
622    -901.37366 -806.25837 153.78886 -793.28370 -1601.63457 -253.29290       (-747.585,-652.470) (-639.495,-1447.846) (-153.789,-407.082)      960.435
623    -900.99844 -804.29548 152.81871 -792.18091 -1600.49868 -255.63100       (-748.180,-651.477) (-639.362,-1447.680) (-152.819,-408.450)      959.339
624    -900.62322 -802.33259 151.84855 -791.07813 -1599.36278 -257.96911       (-748.775,-650.484) (-639.230,-1447.514) (-151.849,-409.818)      958.245
625    -900.24801 -800.36970 150.87840 -789.97534 -1598.22689 -260.30721       (-749.370,-649.491) (-639.097,-1447.348) (-150.878,-411.186)      957.155
626    -899.87279 -798.40682 149.90825 -788.87256 -1597.09099 -262.64532       (-749.965,-648.499) (-638.964,-1447.183) (-149.908,-412.554)      956.067
627    -899.49758 -796.44393 148.93809 -787.76977 -1595.95510 -264.98342       (-750.559,-647.506) (-638.832,-1447.017) (-148.938,-413.922)      954.983
628    -899.12236 -794.48104 147.96794 -786.66698 -1594.81921 -267.32152       (-751.154,-646.513) (-638.699,-1446.851) (-147.968,-415.289)      953.902
629    -898.74714 -792.51815 146.99778 -785.56420 -1593.68331 -269.65963       (-751.749,-645.520) (-638.566,-1446.686) (-146.998,-416.657)      952.825
630    -898.37193 -790.55526 146.02763 -784.46141 -1592.54742 -271.99773       (-752.344,-644.528) (-638.434,-1446.520) (-146.028,-418.025)      951.75
631    -897.99671 -788.59238 145.05748 -783.35863 -1591.41152 -274.33583       (-752.939,-643.535) (-638.301,-1446.354) (-145.057,-419.393)      950.679
632    -897.62150 -786.62949 144.08732 -782.25584 -1590.27563 -276.67394       (-753.534,-642.542) (-638.169,-1446.188) (-144.087,-420.761)      949.611
633    -897.24628 -784.66660 143.11717 -781.15305 -1589.13974 -279.01204       (-754.129,-641.549) (-638.036,-1446.023) (-143.117,-422.129)      948.546
634    -896.87106 -782.70371 142.14701 -780.05027 -1588.00384 -281.35015       (-754.724,-640.557) (-637.903,-1445.857) (-142.147,-423.497)      947.484
635    -896.49585 -780.74083 141.17686 -778.94748 -1586.86795 -283.68825       (-755.319,-639.564) (-637.771,-1445.691) (-141.177,-424.865)      946.426
636    -896.12063 -778.77794 140.20671 -777.84470 -1585.73205 -286.02635       (-755.914,-638.571) (-637.638,-1445.525) (-140.207,-426.233)      945.37
637    -895.74542 -776.81505 139.23655 -776.74191 -1584.59616 -288.36446       (-756.509,-637.578) (-637.505,-1445.360) (-139.237,-427.601)      944.318
638    -895.37020 -774.85216 138.26640 -775.63912 -1583.46027 -290.70256       (-757.104,-636.586) (-637.373,-1445.194) (-138.266,-428.969)      943.27
639    -894.99498 -772.88927 137.29624 -774.53634 -1582.32437 -293.04067       (-757.699,-635.593) (-637.240,-1445.028) (-137.296,-430.337)      942.224
640    -894.61977 -770.92639 136.32609 -773.43355 -1581.18848 -295.37877       (-758.294,-634.600) (-637.107,-1444.862) (-136.326,-431.705)      941.182
641    -894.24455 -768.96350 135.35593 -772.33076 -1580.05258 -297.71687       (-758.889,-633.608) (-636.975,-1444.697) (-135.356,-433.073)      940.144
642    -893.86933 -767.00061 134.38578 -771.22798 -1578.91669 -300.05498       (-759.484,-632.615) (-636.842,-1444.531) (-134.386,-434.441)      939.108
643    -893.49412 -765.03772 133.41563 -770.12519 -1577.78080 -302.39308       (-760.078,-631.622) (-636.710,-1444.365) (-133.416,-435.809)      938.076
644    -893.11890 -763.07483 132.44547 -769.02241 -1576.64490 -304.73119       (-760.673,-630.629) (-636.577,-1444.199) (-132.445,-437.177)      937.047
645    -892.74369 -761.11195 131.47532 -767.91962 -1575.50901 -307.06929       (-761.268,-629.637) (-636.444,-1444.034) (-131.475,-438.545)      936.022
646    -892.36847 -759.14906 130.50516 -766.81683 -1574.37311 -309.40739       (-761.863,-628.644) (-636.312,-1443.868) (-130.505,-439.913)      935
647    -891.99325 -757.18617 129.53501 -765.71405 -1573.23722 -311.74550       (-762.458,-627.651) (-636.179,-1443.702) (-129.535,-441.281)      933.981
648    -891.61804 -755.22328 128.56486 -764.61126 -1572.10133 -314.08360       (-763.053,-626.658) (-636.046,-1443.536) (-128.565,-442.648)      932.966
649    -891.24282 -753.26040 127.59470 -763.50848 -1570.96543 -316.42171       (-763.648,-625.666) (-635.914,-1443.371) (-127.595,-444.016)      931.954
650    -890.86761 -751.29751 126.62455 -762.40569 -1569.82954 -318.75981       (-764.243,-624.673) (-635.781,-1443.205) (-126.625,-445.384)      930.946
651    -890.49239 -749.33462 125.65439 -761.30290 -1568.69364 -321.09791       (-764.838,-623.680) (-635.649,-1443.039) (-125.654,-446.752)      929.94
652    -890.11717 -747.37173 124.68424 -760.20012 -1567.55775 -323.43602       (-765.433,-622.687) (-635.516,-1442.874) (-124.684,-448.120)      928.939
653    -889.74196 -745.40884 123.71408 -759.09733 -1566.42186 -325.77412       (-766.028,-621.695) (-635.383,-1442.708) (-123.714,-449.488)      927.941
654    -889.36674 -743.44596 122.74393 -757.99455 -1565.28596 -328.11223       (-766.623,-620.702) (-635.251,-1442.542) (-122.744,-450.856)      926.47
655    -888.99153 -741.48307 121.77378 -756.89176 -1564.15007 -330.45033       (-767.218,-619.709) (-635.118,-1442.376) (-121.774,-452.224)      924.974
656    -888.61631 -739.52018 120.80362 -755.78897 -1563.01417 -332.78843       (-767.813,-618.717) (-634.985,-1442.211) (-120.804,-453.592)      923.479
657    -888.24109 -737.55729 119.83347 -754.68619 -1561.87828 -335.12654       (-768.408,-617.724) (-634.853,-1442.045) (-119.833,-454.960)      921.986
658    -887.86588 -735.59441 118.86331 -753.58340 -1560.74239 -337.46464       (-769.003,-616.731) (-634.720,-1441.879) (-118.863,-456.328)      920.496
659    -887.49066 -733.63152 117.89316 -752.48062 -1559.60649 -339.80274       (-769.598,-615.738) (-634.587,-1441.713) (-117.893,-457.696)      919.007
660    -887.11544 -731.66863 116.92301 -751.37783 -1558.47060 -342.14085       (-770.192,-614.746) (-634.455,-1441.548) (-116.923,-459.064)      917.521
661    -886.74023 -729.70574 115.95285 -750.27504 -1557.33470 -344.47895       (-770.787,-613.753) (-634.322,-1441.382) (-115.953,-460.432)      916.037
662    -886.36501 -727.74285 114.98270 -749.17226 -1556.19881 -346.81706       (-771.382,-612.760) (-634.190,-1441.216) (-114.983,-461.800)      914.555
663    -885.98980 -725.77997 114.01254 -748.06947 -1555.06292 -349.15516       (-771.977,-611.767) (-634.057,-1441.050) (-114.013,-463.168)      913.076
664    -885.61458 -723.81708 113.04239 -746.96668 -1553.92702 -351.49326       (-772.572,-610.775) (-633.924,-1440.885) (-113.042,-464.536)      911.598
665    -885.23936 -721.85419 112.07224 -745.86390 -1552.79113 -353.83137       (-773.167,-609.782) (-633.792,-1440.719) (-112.072,-465.904)      910.123
666    -884.86415 -719.89130 111.10208 -744.76111 -1551.65523 -356.16947       (-773.762,-608.789) (-633.659,-1440.553) (-111.102,-467.272)      908.65
667    -884.48893 -717.92842 110.13193 -743.65833 -1550.51934 -358.50758       (-774.357,-607.796) (-633.526,-1440.387) (-110.132,-468.640)      907.179
668    -884.11372 -715.96553 109.16177 -742.55554 -1549.38345 -360.84568       (-774.952,-606.804) (-633.394,-1440.222) (-109.162,-470.007)      905.711
669    -883.73850 -714.00264 108.19162 -741.45275 -1548.24755 -363.18378       (-775.547,-605.811) (-633.261,-1440.056) (-108.192,-471.375)      904.245
670    -883.36328 -712.03975 107.22146 -740.34997 -1547.11166 -365.52189       (-776.142,-604.818) (-633.129,-1439.890) (-107.221,-472.743)      902.781
671    -882.98807 -710.07686 106.25131 -739.24718 -1545.97577 -367.85999       (-776.737,-603.826) (-632.996,-1439.724) (-106.251,-474.111)      901.319
672    -882.61285 -708.11398 105.28116 -738.14440 -1544.83987 -370.19810       (-777.332,-602.833) (-632.863,-1439.559) (-105.281,-475.479)      899.859
673    -882.23764 -706.15109 104.31100 -737.04161 -1543.70398 -372.53620       (-777.927,-601.840) (-632.731,-1439.393) (-104.311,-476.847)      898.402
674    -881.86242 -704.18820 103.34085 -735.93882 -1542.56808 -374.87430       (-778.522,-600.847) (-632.598,-1439.227) (-103.341,-478.215)      896.948
675    -881.48720 -702.22531 102.37069 -734.83604 -1541.43219 -377.21241       (-779.117,-599.855) (-632.465,-1439.061) (-102.371,-479.583)      895.495
676    -881.11199 -700.26242 101.40054 -733.73325 -1540.29630 -379.55051       (-779.711,-598.862) (-632.333,-1438.896) (-101.401,-480.951)      894.045
677    -880.73677 -698.29954 100.43039 -732.63047 -1539.16040 -381.88862       (-780.306,-597.869) (-632.200,-1438.730) (-100.430,-482.319)      892.597
678    -880.36155 -696.33665  99.46023 -731.52768 -1538.02451 -384.22672       (-780.901,-596.876) (-632.067,-1438.564) (-99.460,-483.687)      891.152
679    -879.98634 -694.37376  98.49008 -730.42489 -1536.88861 -386.56482       (-781.496,-595.884) (-631.935,-1438.399) (-98.490,-485.055)      889.709
680    -879.61112 -692.41087  97.51992 -729.32211 -1535.75272 -388.90293       (-782.091,-594.891) (-631.802,-1438.233) (-97.520,-486.423)      888.268
681    -879.23591 -690.44799  96.54977 -728.21932 -1534.61683 -391.24103       (-782.686,-593.898) (-631.670,-1438.067) (-96.550,-487.791)      886.83
682    -878.86069 -688.48510  95.57962 -727.11654 -1533.48093 -393.57913       (-783.281,-592.905) (-631.537,-1437.901) (-95.580,-489.159)      885.394
683    -878.48547 -686.52221  94.60946 -726.01375 -1532.34504 -395.91724       (-783.876,-591.913) (-631.404,-1437.736) (-94.609,-490.527)      883.96
684    -878.11026 -684.55932  93.63931 -724.91096 -1531.20914 -398.25534       (-784.471,-590.920) (-631.272,-1437.570) (-93.639,-491.895)      882.529
685    -877.73504 -682.59643  92.66915 -723.80818 -1530.07325 -400.59345       (-785.066,-589.927) (-631.139,-1437.404) (-92.669,-493.263)      881.101
686    -877.35983 -680.63355  91.69900 -722.70539 -1528.93736 -402.93155       (-785.661,-588.935) (-631.006,-1437.238) (-91.699,-494.631)      879.674
687    -876.98461 -678.67066  90.72884 -721.60260 -1527.80146 -405.26965       (-786.256,-587.942) (-630.874,-1437.073) (-90.729,-495.998)      878.251
688    -876.60939 -676.70777  89.75869 -720.49982 -1526.66557 -407.60776       (-786.851,-586.949) (-630.741,-1436.907) (-89.759,-497.366)      876.83
689    -876.23418 -674.74488  88.78854 -719.39703 -1525.52967 -409.94586       (-787.446,-585.956) (-630.608,-1436.741) (-88.789,-498.734)      875.411
690    -875.85896 -672.78200  87.81838 -718.29425 -1524.39378 -412.28397       (-788.041,-584.964) (-630.476,-1436.575) (-87.818,-500.102)      873.995
691    -875.48375 -670.81911  86.84823 -717.19146 -1523.25789 -414.62207       (-788.636,-583.971) (-630.343,-1436.410) (-86.848,-501.470)      872.581
692    -875.10853 -668.85622  85.87807 -716.08867 -1522.12199 -416.96017       (-789.230,-582.978) (-630.211,-1436.244) (-85.878,-502.838)      871.17
693    -874.73331 -666.89333  84.90792 -714.98589 -1520.98610 -419.29828       (-789.825,-581.985) (-630.078,-1436.078) (-84.908,-504.206)      869.761
694    -874.35810 -664.93044  83.93777 -713.88310 -1519.85020 -421.63638       (-790.420,-580.993) (-629.945,-1435.912) (-83.938,-505.574)      868.355
695    -873.98288 -662.96756  82.96761 -712.78032 -1518.71431 -423.97449       (-791.015,-580.000) (-629.813,-1435.747) (-82.968,-506.942)      866.951
696    -873.60766 -661.00467  81.99746 -711.67753 -1517.57842 -426.31259       (-791.610,-579.007) (-629.680,-1435.581) (-81.997,-508.310)      865.55
697    -873.23245 -659.04178  81.02730 -710.57474 -1516.44252 -428.65069       (-792.205,-578.014) (-629.547,-1435.415) (-81.027,-509.678)      864.152
698    -872.85723 -657.07889  80.05715 -709.47196 -1515.30663 -430.98880       (-792.800,-577.022) (-629.415,-1435.249) (-80.057,-511.046)      862.756
699    -872.48202 -655.11601  79.08699 -708.36917 -1514.17073 -433.32690       (-793.395,-576.029) (-629.282,-1435.084) (-79.087,-512.414)      861.363
700    -872.10680 -653.15312  78.11684 -707.26639 -1513.03484 -435.66501       (-793.990,-575.036) (-629.150,-1434.918) (-78.117,-513.782)      859.972
701    -871.73158 -651.19023  77.14669 -706.16360 -1511.89895 -438.00311       (-794.585,-574.044) (-629.017,-1434.752) (-77.147,-515.150)      858.584
702    -871.35637 -649.22734  76.17653 -705.06081 -1510.76305 -440.34121       (-795.180,-573.051) (-628.884,-1434.587) (-76.177,-516.518)      857.199
703    -870.98115 -647.26445  75.20638 -703.95803 -1509.62716 -442.67932       (-795.775,-572.058) (-628.752,-1434.421) (-75.206,-517.886)      855.816
704    -870.60594 -645.30157  74.23622 -702.85524 -1508.49126 -445.01742       (-796.370,-571.065) (-628.619,-1434.255) (-74.236,-519.254)      854.437
705    -870.23072 -643.33868  73.26607 -701.75246 -1507.35537 -447.35553       (-796.965,-570.073) (-628.486,-1434.089) (-73.266,-520.622)      853.059
706    -869.85550 -641.37579  72.29592 -700.64967 -1506.21948 -449.69363       (-797.560,-569.080) (-628.354,-1433.924) (-72.296,-521.990)      851.409
707    -869.48029 -639.41290  71.32576 -699.54688 -1505.08358 -452.03173       (-798.155,-568.087) (-628.221,-1433.758) (-71.326,-523.357)      849.718
