Fol_2018-03-05.14_05_07.679_.txt     Output is probe cell, reduced cell, NCDist distance between
557      0.78879  -3.11166 -10.81923 -22.24246  -6.55534  -8.76013       (-0.789,-23.031) (-2.323,-10.030) (-5.767,-7.971)      12.4856
558      0.78361  -3.12608 -10.80190 -22.19582  -6.57363  -8.74523       (-0.784,-22.979) (-2.342,-10.018) (-5.790,-7.962)      12.4601
559      0.77843  -3.14050 -10.78457 -22.14919  -6.59193  -8.73033       (-0.778,-22.928) (-2.362,-10.006) (-5.814,-7.952)      12.435
560      0.77324  -3.15492 -10.76724 -22.10256  -6.61023  -8.71543       (-0.773,-22.876) (-2.382,-9.994) (-5.837,-7.942)      12.4101
561      0.76806  -3.16934 -10.74991 -22.05593  -6.62853  -8.70052       (-0.768,-22.824) (-2.401,-9.982) (-5.860,-7.932)      12.3854
562      0.76288  -3.18376 -10.73258 -22.00930  -6.64683  -8.68562       (-0.763,-22.772) (-2.421,-9.970) (-5.884,-7.923)      12.361
563      0.75770  -3.19818 -10.71525 -21.96266  -6.66513  -8.67072       (-0.758,-22.720) (-2.440,-9.958) (-5.907,-7.913)      12.3369
564      0.75252  -3.21260 -10.69792 -21.91603  -6.68342  -8.65582       (-0.753,-22.669) (-2.460,-9.945) (-5.931,-7.903)      12.3131
565      0.74734  -3.22702 -10.68059 -21.86940  -6.70172  -8.64092       (-0.747,-22.617) (-2.480,-9.933) (-5.954,-7.894)      12.2895
566      0.74215  -3.24144 -10.66326 -21.82277  -6.72002  -8.62602       (-0.742,-22.565) (-2.499,-9.921) (-5.978,-7.884)      12.2662
567      0.73697  -3.25586 -10.64593 -21.77613  -6.73832  -8.61111       (-0.737,-22.513) (-2.519,-9.909) (-6.001,-7.874)      12.2432
568      0.73179  -3.27028 -10.62860 -21.72950  -6.75662  -8.59621       (-0.732,-22.461) (-2.538,-9.897) (-6.025,-7.864)      12.2204
569      0.72661  -3.28470 -10.61127 -21.68287  -6.77491  -8.58131       (-0.727,-22.409) (-2.558,-9.885) (-6.048,-7.855)      12.1979
570      0.72143  -3.29912 -10.59394 -21.63624  -6.79321  -8.56641       (-0.721,-22.358) (-2.578,-9.873) (-6.072,-7.845)      12.1757
571      0.71625  -3.31354 -10.57661 -21.58960  -6.81151  -8.55151       (-0.716,-22.306) (-2.597,-9.860) (-6.095,-7.835)      12.1538
572      0.71106  -3.32796 -10.55929 -21.54297  -6.82981  -8.53660       (-0.711,-22.254) (-2.617,-9.848) (-6.119,-7.826)      12.1322
573      0.70588  -3.34237 -10.54196 -21.49634  -6.84811  -8.52170       (-0.706,-22.202) (-2.636,-9.836) (-6.142,-7.816)      12.1108
574      0.70070  -3.35679 -10.52463 -21.44971  -6.86640  -8.50680       (-0.701,-22.150) (-2.656,-9.824) (-6.166,-7.806)      12.0898
575      0.69552  -3.37121 -10.50730 -21.40307  -6.88470  -8.49190       (-0.696,-22.099) (-2.676,-9.812) (-6.189,-7.796)      12.069
576      0.69034  -3.38563 -10.48997 -21.35644  -6.90300  -8.47700       (-0.690,-22.047) (-2.695,-9.800) (-6.213,-7.787)      12.0485
577      0.68516  -3.40005 -10.47264 -21.30981  -6.92130  -8.46209       (-0.685,-21.995) (-2.715,-9.787) (-6.236,-7.777)      12.0283
578      0.67997  -3.41447 -10.45531 -21.26318  -6.93960  -8.44719       (-0.680,-21.943) (-2.734,-9.775) (-6.260,-7.767)      12.0083
579      0.67479  -3.42889 -10.43798 -21.21654  -6.95789  -8.43229       (-0.675,-21.891) (-2.754,-9.763) (-6.283,-7.757)      11.9887
580      0.66961  -3.44331 -10.42065 -21.16991  -6.97619  -8.41739       (-0.670,-21.840) (-2.774,-9.751) (-6.307,-7.748)      11.9694
581      0.66443  -3.45773 -10.40332 -21.12328  -6.99449  -8.40249       (-0.664,-21.788) (-2.793,-9.739) (-6.330,-7.738)      11.9503
582      0.65925  -3.47215 -10.38599 -21.07665  -7.01279  -8.38758       (-0.659,-21.736) (-2.813,-9.727) (-6.354,-7.728)      11.9316
583      0.65407  -3.48657 -10.36866 -21.03001  -7.03109  -8.37268       (-0.654,-21.684) (-2.833,-9.715) (-6.377,-7.719)      11.9131
584      0.64888  -3.50099 -10.35133 -20.98338  -7.04938  -8.35778       (-0.649,-21.632) (-2.852,-9.702) (-6.400,-7.709)      11.895
585      0.64370  -3.51541 -10.33400 -20.93675  -7.06768  -8.34288       (-0.644,-21.580) (-2.872,-9.690) (-6.424,-7.699)      11.8771
586      0.63852  -3.52983 -10.31667 -20.89012  -7.08598  -8.32798       (-0.639,-21.529) (-2.891,-9.678) (-6.447,-7.689)      11.8596
587      0.63334  -3.54425 -10.29934 -20.84349  -7.10428  -8.31307       (-0.633,-21.477) (-2.911,-9.666) (-6.471,-7.680)      11.8423
588      0.62816  -3.55867 -10.28202 -20.79685  -7.12258  -8.29817       (-0.628,-21.425) (-2.931,-9.654) (-6.494,-7.670)      11.8254
589      0.62298  -3.57309 -10.26469 -20.75022  -7.14087  -8.28327       (-0.623,-21.373) (-2.950,-9.642) (-6.518,-7.660)      11.8087
590      0.61779  -3.58751 -10.24736 -20.70359  -7.15917  -8.26837       (-0.618,-21.321) (-2.970,-9.630) (-6.541,-7.651)      11.7924
591      0.61261  -3.60193 -10.23003 -20.65696  -7.17747  -8.25347       (-0.613,-21.270) (-2.989,-9.617) (-6.565,-7.641)      11.7764
592      0.60743  -3.61635 -10.21270 -20.61032  -7.19577  -8.23856       (-0.607,-21.218) (-3.009,-9.605) (-6.588,-7.631)      11.7606
593      0.60225  -3.63077 -10.19537 -20.56369  -7.21407  -8.22366       (-0.602,-21.166) (-3.029,-9.593) (-6.612,-7.621)      11.7452
594      0.59707  -3.64519 -10.17804 -20.51706  -7.23236  -8.20876       (-0.597,-21.114) (-3.048,-9.581) (-6.635,-7.612)      11.7301
595      0.59189  -3.65960 -10.16071 -20.47043  -7.25066  -8.19386       (-0.592,-21.062) (-3.068,-9.569) (-6.659,-7.602)      11.7154
596      0.58670  -3.67402 -10.14338 -20.42379  -7.26896  -8.17896       (-0.587,-21.010) (-3.087,-9.557) (-6.682,-7.592)      11.7009
597      0.58152  -3.68844 -10.12605 -20.37716  -7.28726  -8.16405       (-0.582,-20.959) (-3.107,-9.545) (-6.706,-7.583)      11.6867
598      0.57634  -3.70286 -10.10872 -20.33053  -7.30556  -8.14915       (-0.576,-20.907) (-3.127,-9.532) (-6.729,-7.573)      11.6729
599      0.57116  -3.71728 -10.09139 -20.28390  -7.32385  -8.13425       (-0.571,-20.855) (-3.146,-9.520) (-6.753,-7.563)      11.6594
600      0.56598  -3.73170 -10.07406 -20.23726  -7.34215  -8.11935       (-0.566,-20.803) (-3.166,-9.508) (-6.776,-7.553)      11.6462
601      0.56080  -3.74612 -10.05673 -20.19063  -7.36045  -8.10445       (-0.561,-20.751) (-3.185,-9.496) (-6.800,-7.544)      11.6333
602      0.55562  -3.76054 -10.03940 -20.14400  -7.37875  -8.08954       (-0.556,-20.700) (-3.205,-9.484) (-6.823,-7.534)      11.6207
603      0.55043  -3.77496 -10.02207 -20.09737  -7.39705  -8.07464       (-0.550,-20.648) (-3.225,-9.472) (-6.847,-7.524)      11.6085
604      0.54525  -3.78938 -10.00474 -20.05073  -7.41534  -8.05974       (-0.545,-20.596) (-3.244,-9.459) (-6.870,-7.514)      11.5965
605      0.54007  -3.80380  -9.98742 -20.00410  -7.43364  -8.04484       (-0.540,-20.544) (-3.264,-9.447) (-6.894,-7.505)      11.5849
606      0.53489  -3.81822  -9.97009 -19.95747  -7.45194  -8.02994       (-0.535,-20.492) (-3.283,-9.435) (-6.917,-7.495)      11.5737
607      0.52971  -3.83264  -9.95276 -19.91084  -7.47024  -8.01503       (-0.530,-20.441) (-3.303,-9.423) (-6.941,-7.485)      11.5627
608      0.52453  -3.84706  -9.93543 -19.86421  -7.48854  -8.00013       (-0.525,-20.389) (-3.323,-9.411) (-6.964,-7.476)      11.5521
609      0.51934  -3.86148  -9.91810 -19.81757  -7.50683  -7.98523       (-0.519,-20.337) (-3.342,-9.399) (-6.987,-7.466)      11.5418
610      0.51416  -3.87590  -9.90077 -19.77094  -7.52513  -7.97033       (-0.514,-20.285) (-3.362,-9.387) (-7.011,-7.456)      11.5318
611      0.50898  -3.89032  -9.88344 -19.72431  -7.54343  -7.95543       (-0.509,-20.233) (-3.381,-9.374) (-7.034,-7.446)      11.5222
612      0.50380  -3.90474  -9.86611 -19.67768  -7.56173  -7.94052       (-0.504,-20.181) (-3.401,-9.362) (-7.058,-7.437)      11.5129
613      0.49862  -3.91916  -9.84878 -19.63104  -7.58003  -7.92562       (-0.499,-20.130) (-3.421,-9.350) (-7.081,-7.427)      11.5039
614      0.49344  -3.93358  -9.83145 -19.58441  -7.59833  -7.91072       (-0.493,-20.078) (-3.440,-9.338) (-7.105,-7.417)      11.4953
615      0.48825  -3.94800  -9.81412 -19.53778  -7.61662  -7.89582       (-0.488,-20.026) (-3.460,-9.326) (-7.128,-7.408)      11.487
616      0.48307  -3.96242  -9.79679 -19.49115  -7.63492  -7.88092       (-0.483,-19.974) (-3.479,-9.314) (-7.152,-7.398)      11.479
617      0.47789  -3.97683  -9.77946 -19.44451  -7.65322  -7.86602       (-0.478,-19.922) (-3.499,-9.302) (-7.175,-7.388)      11.4713
618      0.47271  -3.99125  -9.76213 -19.39788  -7.67152  -7.85111       (-0.473,-19.871) (-3.519,-9.289) (-7.199,-7.378)      11.464
619      0.46753  -4.00567  -9.74480 -19.35125  -7.68982  -7.83621       (-0.468,-19.819) (-3.538,-9.277) (-7.222,-7.369)      11.457
620      0.46235  -4.02009  -9.72747 -19.30462  -7.70811  -7.82131       (-0.462,-19.767) (-3.558,-9.265) (-7.246,-7.359)      11.4504
621      0.45716  -4.03451  -9.71015 -19.25798  -7.72641  -7.80641       (-0.457,-19.715) (-3.577,-9.253) (-7.269,-7.349)      11.4441
622      0.45198  -4.04893  -9.69282 -19.21135  -7.74471  -7.79151       (-0.452,-19.663) (-3.597,-9.241) (-7.293,-7.340)      11.4381
623      0.44680  -4.06335  -9.67549 -19.16472  -7.76301  -7.77660       (-0.447,-19.612) (-3.617,-9.229) (-7.316,-7.330)      11.4325
624      0.44162  -4.07777  -9.65816 -19.11809  -7.78131  -7.76170       (-0.442,-19.560) (-3.636,-9.217) (-7.340,-7.320)      11.4272
625      0.43644  -4.09219  -9.64083 -19.07145  -7.79960  -7.74680       (-0.436,-19.508) (-3.656,-9.204) (-7.363,-7.310)      11.4222
626      0.43126  -4.10661  -9.62350 -19.02482  -7.81790  -7.73190       (-0.431,-19.456) (-3.675,-9.192) (-7.387,-7.301)      11.4176
627      0.42607  -4.12103  -9.60617 -18.97819  -7.83620  -7.71700       (-0.426,-19.404) (-3.695,-9.180) (-7.410,-7.291)      11.4133
628      0.42089  -4.13545  -9.58884 -18.93156  -7.85450  -7.70209       (-0.421,-19.352) (-3.715,-9.168) (-7.434,-7.281)      11.4094
629      0.41571  -4.14987  -9.57151 -18.88493  -7.87280  -7.68719       (-0.416,-19.301) (-3.734,-9.156) (-7.457,-7.271)      11.4058
630      0.41053  -4.16429  -9.55418 -18.83829  -7.89109  -7.67229       (-0.411,-19.249) (-3.754,-9.144) (-7.481,-7.262)      11.4025
631      0.40535  -4.17871  -9.53685 -18.79166  -7.90939  -7.65739       (-0.405,-19.197) (-3.773,-9.132) (-7.504,-7.252)      11.3996
632      0.40017  -4.19313  -9.51952 -18.74503  -7.92769  -7.64249       (-0.400,-19.145) (-3.793,-9.119) (-7.528,-7.242)      11.397
633      0.39498  -4.20755  -9.50219 -18.69840  -7.94599  -7.62758       (-0.395,-19.093) (-3.813,-9.107) (-7.551,-7.233)      11.3948
634      0.38980  -4.22197  -9.48486 -18.65176  -7.96429  -7.61268       (-0.390,-19.042) (-3.832,-9.095) (-7.574,-7.223)      11.3929
635      0.38462  -4.23639  -9.46753 -18.60513  -7.98258  -7.59778       (-0.385,-18.990) (-3.852,-9.083) (-7.598,-7.213)      11.3913
636      0.37944  -4.25081  -9.45020 -18.55850  -8.00088  -7.58288       (-0.379,-18.938) (-3.871,-9.071) (-7.621,-7.203)      11.3901
637      0.37426  -4.26523  -9.43288 -18.51187  -8.01918  -7.56798       (-0.374,-18.886) (-3.891,-9.059) (-7.645,-7.194)      11.3892
638      0.36908  -4.27965  -9.41555 -18.46523  -8.03748  -7.55307       (-0.369,-18.834) (-3.911,-9.046) (-7.668,-7.184)      11.3887
639      0.36389  -4.29406  -9.39822 -18.41860  -8.05578  -7.53817       (-0.364,-18.782) (-3.930,-9.034) (-7.692,-7.174)      11.387
640      0.35871  -4.30848  -9.38089 -18.37197  -8.07407  -7.52327       (-0.359,-18.731) (-3.950,-9.022) (-7.715,-7.165)      11.3847
641      0.35353  -4.32290  -9.36356 -18.32534  -8.09237  -7.50837       (-0.354,-18.679) (-3.969,-9.010) (-7.739,-7.155)      11.3828
642      0.34835  -4.33732  -9.34623 -18.27870  -8.11067  -7.49347       (-0.348,-18.627) (-3.989,-8.998) (-7.762,-7.145)      11.3812
643      0.34317  -4.35174  -9.32890 -18.23207  -8.12897  -7.47856       (-0.343,-18.575) (-4.009,-8.986) (-7.786,-7.135)      11.3799
644      0.33799  -4.36616  -9.31157 -18.18544  -8.14727  -7.46366       (-0.338,-18.523) (-4.028,-8.974) (-7.809,-7.126)      11.379
645      0.33280  -4.38058  -9.29424 -18.13881  -8.16556  -7.44876       (-0.333,-18.472) (-4.048,-8.961) (-7.833,-7.116)      11.3785
646      0.32762  -4.39500  -9.27691 -18.09217  -8.18386  -7.43386       (-0.328,-18.420) (-4.067,-8.949) (-7.856,-7.106)      11.3783
647      0.32244  -4.40942  -9.25958 -18.04554  -8.20216  -7.41896       (-0.322,-18.368) (-4.087,-8.937) (-7.880,-7.097)      11.3784
648      0.31726  -4.42384  -9.24225 -17.99891  -8.22046  -7.40405       (-0.317,-18.316) (-4.107,-8.925) (-7.903,-7.087)      11.3789
649      0.31208  -4.43826  -9.22492 -17.95228  -8.23876  -7.38915       (-0.312,-18.264) (-4.126,-8.913) (-7.927,-7.077)      11.3797
650      0.30690  -4.45268  -9.20759 -17.90564  -8.25705  -7.37425       (-0.307,-18.213) (-4.146,-8.901) (-7.950,-7.067)      11.3808
651      0.30171  -4.46710  -9.19026 -17.85901  -8.27535  -7.35935       (-0.302,-18.161) (-4.165,-8.889) (-7.974,-7.058)      11.3823
652      0.29653  -4.48152  -9.17293 -17.81238  -8.29365  -7.34445       (-0.297,-18.109) (-4.185,-8.876) (-7.997,-7.048)      11.3841
653      0.29135  -4.49594  -9.15560 -17.76575  -8.31195  -7.32954       (-0.291,-18.057) (-4.205,-8.864) (-8.021,-7.038)      11.3863
654      0.28617  -4.51036  -9.13828 -17.71912  -8.33025  -7.31464       (-0.286,-18.005) (-4.224,-8.852) (-8.044,-7.028)      11.3881
655      0.28099  -4.52478  -9.12095 -17.67248  -8.34854  -7.29974       (-0.281,-17.953) (-4.244,-8.840) (-8.068,-7.019)      11.3881
656      0.27581  -4.53920  -9.10362 -17.62585  -8.36684  -7.28484       (-0.276,-17.902) (-4.263,-8.828) (-8.091,-7.009)      11.3885
657      0.27062  -4.55362  -9.08629 -17.57922  -8.38514  -7.26994       (-0.271,-17.850) (-4.283,-8.816) (-8.115,-6.999)      11.3892
658      0.26544  -4.56804  -9.06896 -17.53259  -8.40344  -7.25503       (-0.265,-17.798) (-4.303,-8.804) (-8.138,-6.990)      11.3903
659      0.26026  -4.58246  -9.05163 -17.48595  -8.42174  -7.24013       (-0.260,-17.746) (-4.322,-8.791) (-8.161,-6.980)      11.3917
660      0.25508  -4.59688  -9.03430 -17.43932  -8.44004  -7.22523       (-0.255,-17.694) (-4.342,-8.779) (-8.185,-6.970)      11.3935
661      0.24990  -4.61129  -9.01697 -17.39269  -8.45833  -7.21033       (-0.250,-17.643) (-4.361,-8.767) (-8.208,-6.960)      11.3956
662      0.24472  -4.62571  -8.99964 -17.34606  -8.47663  -7.19543       (-0.245,-17.591) (-4.381,-8.755) (-8.232,-6.951)      11.398
663      0.23954  -4.64013  -8.98231 -17.29942  -8.49493  -7.18052       (-0.240,-17.539) (-4.401,-8.743) (-8.255,-6.941)      11.4008
664      0.23435  -4.65455  -8.96498 -17.25279  -8.51323  -7.16562       (-0.234,-17.487) (-4.420,-8.731) (-8.279,-6.931)      11.4039
665      0.22917  -4.66897  -8.94765 -17.20616  -8.53153  -7.15072       (-0.229,-17.435) (-4.440,-8.718) (-8.302,-6.922)      11.4074
666      0.22399  -4.68339  -8.93032 -17.15953  -8.54982  -7.13582       (-0.224,-17.384) (-4.459,-8.706) (-8.326,-6.912)      11.4112
667      0.21881  -4.69781  -8.91299 -17.11289  -8.56812  -7.12092       (-0.219,-17.332) (-4.479,-8.694) (-8.349,-6.902)      11.4153
668      0.21363  -4.71223  -8.89566 -17.06626  -8.58642  -7.10602       (-0.214,-17.280) (-4.499,-8.682) (-8.373,-6.892)      11.4198
669      0.20845  -4.72665  -8.87833 -17.01963  -8.60472  -7.09111       (-0.208,-17.228) (-4.518,-8.670) (-8.396,-6.883)      11.4246
670      0.20326  -4.74107  -8.86101 -16.97300  -8.62302  -7.07621       (-0.203,-17.176) (-4.538,-8.658) (-8.420,-6.873)      11.4298
671      0.19808  -4.75549  -8.84368 -16.92636  -8.64131  -7.06131       (-0.198,-17.124) (-4.557,-8.646) (-8.443,-6.863)      11.4353
672      0.19290  -4.76991  -8.82635 -16.87973  -8.65961  -7.04641       (-0.193,-17.073) (-4.577,-8.633) (-8.467,-6.854)      11.4411
673      0.18772  -4.78433  -8.80902 -16.83310  -8.67791  -7.03151       (-0.188,-17.021) (-4.597,-8.621) (-8.490,-6.844)      11.4473
674      0.18254  -4.79875  -8.79169 -16.78647  -8.69621  -7.01660       (-0.183,-16.969) (-4.616,-8.609) (-8.514,-6.834)      11.4538
675      0.17736  -4.81317  -8.77436 -16.73984  -8.71451  -7.00170       (-0.177,-16.917) (-4.636,-8.597) (-8.537,-6.824)      11.4606
676      0.17217  -4.82759  -8.75703 -16.69320  -8.73280  -6.98680       (-0.172,-16.865) (-4.655,-8.585) (-8.561,-6.815)      11.4678
677      0.16699  -4.84201  -8.73970 -16.64657  -8.75110  -6.97190       (-0.167,-16.814) (-4.675,-8.573) (-8.584,-6.805)      11.4753
678      0.16181  -4.85643  -8.72237 -16.59994  -8.76940  -6.95700       (-0.162,-16.762) (-4.695,-8.561) (-8.608,-6.795)      11.4832
679      0.15663  -4.87085  -8.70504 -16.55331  -8.78770  -6.94209       (-0.157,-16.710) (-4.714,-8.548) (-8.631,-6.785)      11.4913
680      0.15145  -4.88527  -8.68771 -16.50667  -8.80600  -6.92719       (-0.151,-16.658) (-4.734,-8.536) (-8.655,-6.776)      11.4998
681      0.14627  -4.89969  -8.67038 -16.46004  -8.82429  -6.91229       (-0.146,-16.606) (-4.753,-8.524) (-8.678,-6.766)      11.4841
682      0.14108  -4.91411  -8.65305 -16.41341  -8.84259  -6.89739       (-0.141,-16.554) (-4.773,-8.512) (-8.702,-6.756)      11.4663
683      0.13590  -4.92852  -8.63572 -16.36678  -8.86089  -6.88249       (-0.136,-16.503) (-4.793,-8.500) (-8.725,-6.747)      11.4489
684      0.13072  -4.94294  -8.61839 -16.32014  -8.87919  -6.86758       (-0.131,-16.451) (-4.812,-8.488) (-8.748,-6.737)      11.4317
685      0.12554  -4.95736  -8.60106 -16.27351  -8.89749  -6.85268       (-0.126,-16.399) (-4.832,-8.476) (-8.772,-6.727)      11.4149
686      0.12036  -4.97178  -8.58373 -16.22688  -8.91578  -6.83778       (-0.120,-16.347) (-4.851,-8.463) (-8.795,-6.717)      11.3984
687      0.11518  -4.98620  -8.56641 -16.18025  -8.93408  -6.82288       (-0.115,-16.295) (-4.871,-8.451) (-8.819,-6.708)      11.3822
688      0.10999  -5.00062  -8.54908 -16.13361  -8.95238  -6.80798       (-0.110,-16.244) (-4.891,-8.439) (-8.842,-6.698)      11.3663
689      0.10481  -5.01504  -8.53175 -16.08698  -8.97068  -6.79307       (-0.105,-16.192) (-4.910,-8.427) (-8.866,-6.688)      11.3508
690      0.09963  -5.02946  -8.51442 -16.04035  -8.98898  -6.77817       (-0.100,-16.140) (-4.930,-8.415) (-8.889,-6.679)      11.3355
691      0.09445  -5.04388  -8.49709 -15.99372  -9.00727  -6.76327       (-0.094,-16.088) (-4.949,-8.403) (-8.913,-6.669)      11.3206
692      0.08927  -5.05830  -8.47976 -15.94708  -9.02557  -6.74837       (-0.089,-16.036) (-4.969,-8.390) (-8.936,-6.659)      11.3061
693      0.08409  -5.07272  -8.46243 -15.90045  -9.04387  -6.73347       (-0.084,-15.985) (-4.989,-8.378) (-8.960,-6.649)      11.2918
694      0.07890  -5.08714  -8.44510 -15.85382  -9.06217  -6.71856       (-0.079,-15.933) (-5.008,-8.366) (-8.983,-6.640)      11.2779
695      0.07372  -5.10156  -8.42777 -15.80719  -9.08047  -6.70366       (-0.074,-15.881) (-5.028,-8.354) (-9.007,-6.630)      11.2643
696      0.06854  -5.11598  -8.41044 -15.76056  -9.09876  -6.68876       (-0.069,-15.829) (-5.047,-8.342) (-9.030,-6.620)      11.251
697      0.06336  -5.13040  -8.39311 -15.71392  -9.11706  -6.67386       (-0.063,-15.777) (-5.067,-8.330) (-9.054,-6.610)      11.238
698      0.05818  -5.14482  -8.37578 -15.66729  -9.13536  -6.65896       (-0.058,-15.725) (-5.087,-8.318) (-9.077,-6.601)      11.2254
699      0.05300  -5.15924  -8.35845 -15.62066  -9.15366  -6.64405       (-0.053,-15.674) (-5.106,-8.305) (-9.101,-6.591)      11.2132
700      0.04781  -5.17366  -8.34112 -15.57403  -9.17196  -6.62915       (-0.048,-15.622) (-5.126,-8.293) (-9.124,-6.581)      11.2012
701      0.04263  -5.18808  -8.32379 -15.52739  -9.19025  -6.61425       (-0.043,-15.570) (-5.145,-8.281) (-9.148,-6.572)      11.1896
702      0.03745  -5.20250  -8.30646 -15.48076  -9.20855  -6.59935       (-0.037,-15.518) (-5.165,-8.269) (-9.171,-6.562)      11.1783
703      0.03227  -5.21692  -8.28914 -15.43413  -9.22685  -6.58445       (-0.032,-15.466) (-5.185,-8.257) (-9.195,-6.552)      11.1674
704      0.02709  -5.23134  -8.27181 -15.38750  -9.24515  -6.56954       (-0.027,-15.415) (-5.204,-8.245) (-9.218,-6.542)      11.1568
705      0.02191  -5.24575  -8.25448 -15.34086  -9.26345  -6.55464       (-0.022,-15.363) (-5.224,-8.233) (-9.242,-6.533)      11.1465
706      0.01672  -5.26017  -8.23715 -15.29423  -9.28174  -6.53974       (-0.017,-15.311) (-5.243,-8.220) (-9.265,-6.523)      11.1366
707      0.01154  -5.27459  -8.21982 -15.24760  -9.30004  -6.52484       (-0.012,-15.259) (-5.263,-8.208) (-9.289,-6.513)      11.127
708      0.00636  -5.28901  -8.20249 -15.20097  -9.31834  -6.50994       (-0.006,-15.207) (-5.283,-8.196) (-9.312,-6.504)      11.1178
709      0.00118  -5.30343  -8.18516 -15.15433  -9.33664  -6.49503       (-0.001,-15.156) (-5.302,-8.184) (-9.335,-6.494)      11.1089
710     -0.00400  -5.31785  -8.16783 -15.10770  -9.35494  -6.48013       (-0.004,-15.108) (-5.318,-9.355) (-8.168,-6.480)      11.0946
711     -0.00918  -5.33227  -8.15050 -15.06107  -9.37324  -6.46523       (-0.009,-15.061) (-5.332,-9.373) (-8.151,-6.465)      11.0788
712     -0.01437  -5.34669  -8.13317 -15.01444  -9.39153  -6.45033       (-0.014,-15.014) (-5.347,-9.392) (-8.133,-6.450)      11.0633
713     -0.01955  -5.36111  -8.11584 -14.96780  -9.40983  -6.43543       (-0.020,-14.968) (-5.361,-9.410) (-8.116,-6.435)      11.048
714     -0.02473  -5.37553  -8.09851 -14.92117  -9.42813  -6.42052       (-0.025,-14.921) (-5.376,-9.428) (-8.099,-6.421)      11.033
715     -0.02991  -5.38995  -8.08118 -14.87454  -9.44643  -6.40562       (-0.030,-14.875) (-5.390,-9.446) (-8.081,-6.406)      11.0184
716     -0.03509  -5.40437  -8.06385 -14.82791  -9.46473  -6.39072       (-0.035,-14.828) (-5.404,-9.465) (-8.064,-6.391)      11.0039
717     -0.04027  -5.41879  -8.04652 -14.78127  -9.48302  -6.37582       (-0.040,-14.781) (-5.419,-9.483) (-8.047,-6.376)      10.9898
718     -0.04546  -5.43321  -8.02919 -14.73464  -9.50132  -6.36092       (-0.045,-14.735) (-5.433,-9.501) (-8.029,-6.361)      10.976
719     -0.05064  -5.44763  -8.01187 -14.68801  -9.51962  -6.34602       (-0.051,-14.688) (-5.448,-9.520) (-8.012,-6.346)      10.9624
720     -0.05582  -5.46205  -7.99454 -14.64138  -9.53792  -6.33111       (-0.056,-14.641) (-5.462,-9.538) (-7.995,-6.331)      10.9491
721     -0.06100  -5.47647  -7.97721 -14.59475  -9.55622  -6.31621       (-0.061,-14.595) (-5.476,-9.556) (-7.977,-6.316)      10.9361
722     -0.06618  -5.49089  -7.95988 -14.54811  -9.57451  -6.30131       (-0.066,-14.548) (-5.491,-9.575) (-7.960,-6.301)      10.9234
723     -0.07136  -5.50531  -7.94255 -14.50148  -9.59281  -6.28641       (-0.071,-14.501) (-5.505,-9.593) (-7.943,-6.286)      10.9109
724     -0.07654  -5.51973  -7.92522 -14.45485  -9.61111  -6.27151       (-0.077,-14.455) (-5.520,-9.611) (-7.925,-6.272)      10.8988
725     -0.08173  -5.53415  -7.90789 -14.40822  -9.62941  -6.25660       (-0.082,-14.408) (-5.534,-9.629) (-7.908,-6.257)      10.8869
726     -0.08691  -5.54856  -7.89056 -14.36158  -9.64771  -6.24170       (-0.087,-14.362) (-5.549,-9.648) (-7.891,-6.242)      10.8753
727     -0.09209  -5.56298  -7.87323 -14.31495  -9.66600  -6.22680       (-0.092,-14.315) (-5.563,-9.666) (-7.873,-6.227)      10.864
728     -0.09727  -5.57740  -7.85590 -14.26832  -9.68430  -6.21190       (-0.097,-14.268) (-5.577,-9.684) (-7.856,-6.212)      10.853
729     -0.10245  -5.59182  -7.83857 -14.22169  -9.70260  -6.19700       (-0.102,-14.222) (-5.592,-9.703) (-7.839,-6.197)      10.8423
730     -0.10763  -5.60624  -7.82124 -14.17505  -9.72090  -6.18209       (-0.108,-14.175) (-5.606,-9.721) (-7.821,-6.182)      10.8319
731     -0.11282  -5.62066  -7.80391 -14.12842  -9.73920  -6.16719       (-0.113,-14.128) (-5.621,-9.739) (-7.804,-6.167)      10.8218
732     -0.11800  -5.63508  -7.78658 -14.08179  -9.75749  -6.15229       (-0.118,-14.082) (-5.635,-9.757) (-7.787,-6.152)      10.8119
733     -0.12318  -5.64950  -7.76925 -14.03516  -9.77579  -6.13739       (-0.123,-14.035) (-5.650,-9.776) (-7.769,-6.137)      10.8024
734     -0.12836  -5.66392  -7.75192 -13.98852  -9.79409  -6.12249       (-0.128,-13.989) (-5.664,-9.794) (-7.752,-6.122)      10.7931
735     -0.13354  -5.67834  -7.73459 -13.94189  -9.81239  -6.10758       (-0.134,-13.942) (-5.678,-9.812) (-7.735,-6.108)      10.7842
736     -0.13872  -5.69276  -7.71727 -13.89526  -9.83069  -6.09268       (-0.139,-13.895) (-5.693,-9.831) (-7.717,-6.093)      10.7755
737     -0.14391  -5.70718  -7.69994 -13.84863  -9.84898  -6.07778       (-0.144,-13.849) (-5.707,-9.849) (-7.700,-6.078)      10.7617
738     -0.14909  -5.72160  -7.68261 -13.80199  -9.86728  -6.06288       (-0.149,-13.802) (-5.722,-9.867) (-7.683,-6.063)      10.7473
739     -0.15427  -5.73602  -7.66528 -13.75536  -9.88558  -6.04798       (-0.154,-13.755) (-5.736,-9.886) (-7.665,-6.048)      10.7333
