Fol_2018-02-25.13_34_36.25_.txt     Output is probe cell, reduced cell, NCDist distance between
739    -512.08198 -349.65390 -351.83544 163.82926 -349.02119 -405.35579       (-675.911,-163.829) (-188.006,-185.192) (-185.825,-241.527)      456.423
740    -514.22011 -348.58484 -350.77225 162.76019 -347.94625 -404.28673       (-676.980,-162.760) (-188.012,-185.186) (-185.825,-241.527)      455.389
741    -516.35824 -347.51577 -349.70906 161.69113 -346.87131 -403.21766       (-678.049,-161.691) (-188.018,-185.180) (-185.825,-241.527)      454.358
742    -518.49637 -346.44671 -348.64587 160.62206 -345.79637 -402.14860       (-679.118,-160.622) (-188.024,-185.174) (-185.825,-241.527)      453.33
743    -520.63450 -345.37764 -347.58268 159.55300 -344.72143 -401.07953       (-680.187,-159.553) (-188.030,-185.168) (-185.825,-241.527)      452.305
744    -522.77263 -344.30858 -346.51949 158.48393 -343.64649 -400.01047       (-681.257,-158.484) (-188.036,-185.163) (-185.825,-241.527)      451.282
745    -524.91076 -343.23951 -345.45630 157.41487 -342.57155 -398.94140       (-682.326,-157.415) (-188.041,-185.157) (-185.825,-241.527)      450.263
746    -527.04889 -342.17045 -344.39311 156.34580 -341.49661 -397.87234       (-683.395,-156.346) (-188.047,-185.151) (-185.825,-241.527)      449.246
747    -529.18702 -341.10138 -343.32992 155.27674 -340.42167 -396.80327       (-684.464,-155.277) (-188.053,-185.145) (-185.825,-241.527)      448.231
748    -531.32515 -340.03232 -342.26673 154.20768 -339.34673 -395.73421       (-685.533,-154.208) (-188.059,-185.139) (-185.825,-241.527)      447.22
749    -533.46328 -338.96325 -341.20354 153.13861 -338.27179 -394.66514       (-686.602,-153.139) (-188.065,-185.133) (-185.825,-241.527)      446.211
750    -535.60141 -337.89419 -340.14035 152.06955 -337.19685 -393.59608       (-687.671,-152.070) (-188.071,-185.127) (-185.825,-241.527)      445.205
751    -537.73954 -336.82512 -339.07716 151.00048 -336.12191 -392.52701       (-688.740,-151.000) (-188.077,-185.121) (-185.825,-241.527)      444.202
752    -539.87767 -335.75606 -338.01397 149.93142 -335.04697 -391.45795       (-689.809,-149.931) (-188.083,-185.116) (-185.825,-241.527)      443.202
753    -542.01580 -334.68700 -336.95078 148.86235 -333.97203 -390.38888       (-690.878,-148.862) (-188.088,-185.110) (-185.825,-241.527)      442.205
754    -544.15392 -333.61793 -335.88759 147.79329 -332.89709 -389.31982       (-691.947,-147.793) (-188.094,-185.104) (-185.825,-241.527)      441.211
755    -546.29205 -332.54887 -334.82441 146.72422 -331.82215 -388.25076       (-693.016,-146.724) (-188.100,-185.098) (-185.825,-241.527)      440.22
756    -548.43018 -331.47980 -333.76122 145.65516 -330.74721 -387.18169       (-694.085,-145.655) (-188.106,-185.092) (-185.825,-241.527)      439.231
757    -550.56831 -330.41074 -332.69803 144.58609 -329.67227 -386.11263       (-695.154,-144.586) (-188.112,-185.086) (-185.825,-241.527)      438.246
758    -552.70644 -329.34167 -331.63484 143.51703 -328.59733 -385.04356       (-696.223,-143.517) (-188.118,-185.080) (-185.825,-241.527)      437.264
759    -554.84457 -328.27261 -330.57165 142.44796 -327.52239 -383.97450       (-697.293,-142.448) (-188.124,-185.074) (-185.825,-241.527)      436.285
760    -556.98270 -327.20354 -329.50846 141.37890 -326.44745 -382.90543       (-698.362,-141.379) (-188.130,-185.069) (-185.825,-241.527)      435.308
761    -559.12083 -326.13448 -328.44527 140.30983 -325.37251 -381.83637       (-699.431,-140.310) (-188.135,-185.063) (-185.825,-241.527)      434.335
762    -561.25896 -325.06541 -327.38208 139.24077 -324.29757 -380.76730       (-700.500,-139.241) (-188.141,-185.057) (-185.825,-241.527)      433.365
763    -563.39709 -323.99635 -326.31889 138.17170 -323.22263 -379.69824       (-701.569,-138.172) (-188.147,-185.051) (-185.825,-241.527)      432.398
764    -565.53522 -322.92728 -325.25570 137.10264 -322.14769 -378.62917       (-702.638,-137.103) (-188.153,-185.045) (-185.825,-241.527)      431.434
765    -567.67335 -321.85822 -324.19251 136.03358 -321.07275 -377.56011       (-703.707,-136.034) (-188.159,-185.039) (-185.825,-241.527)      430.474
766    -569.81148 -320.78915 -323.12932 134.96451 -319.99781 -376.49104       (-704.776,-134.965) (-188.165,-185.033) (-185.825,-241.527)      429.516
767    -571.94961 -319.72009 -322.06613 133.89545 -318.92287 -375.42198       (-705.845,-133.895) (-188.171,-185.027) (-185.825,-241.527)      428.562
768    -574.08774 -318.65103 -321.00294 132.82638 -317.84793 -374.35291       (-706.914,-132.826) (-188.177,-185.022) (-185.825,-241.527)      427.611
769    -576.22587 -317.58196 -319.93975 131.75732 -316.77299 -373.28385       (-707.983,-131.757) (-188.182,-185.016) (-185.825,-241.527)      426.663
770    -578.36399 -316.51290 -318.87656 130.68825 -315.69805 -372.21478       (-709.052,-130.688) (-188.188,-185.010) (-185.825,-241.527)      425.718
771    -580.50212 -315.44383 -317.81337 129.61919 -314.62311 -371.14572       (-710.121,-129.619) (-188.194,-185.004) (-185.825,-241.527)      424.777
772    -582.64025 -314.37477 -316.75018 128.55012 -313.54817 -370.07666       (-711.190,-128.550) (-188.200,-184.998) (-185.825,-241.527)      423.839
773    -584.77838 -313.30570 -315.68700 127.48106 -312.47323 -369.00759       (-712.259,-127.481) (-188.206,-184.992) (-185.825,-241.527)      422.904
774    -586.91651 -312.23664 -314.62381 126.41199 -311.39829 -367.93853       (-713.329,-126.412) (-188.212,-184.986) (-185.825,-241.527)      421.973
775    -589.05464 -311.16757 -313.56062 125.34293 -310.32335 -366.86946       (-714.398,-125.343) (-188.218,-184.980) (-185.825,-241.527)      421.045
776    -591.19277 -310.09851 -312.49743 124.27386 -309.24841 -365.80040       (-715.467,-124.274) (-188.224,-184.975) (-185.825,-241.527)      420.121
777    -593.33090 -309.02944 -311.43424 123.20480 -308.17347 -364.73133       (-716.536,-123.205) (-188.229,-184.969) (-185.825,-241.527)      419.199
778    -595.46903 -307.96038 -310.37105 122.13573 -307.09853 -363.66227       (-717.605,-122.136) (-188.235,-184.963) (-185.825,-241.527)      418.282
779    -597.60716 -306.89131 -309.30786 121.06667 -306.02359 -362.59320       (-718.674,-121.067) (-188.241,-184.957) (-185.825,-241.527)      417.367
780    -599.74529 -305.82225 -308.24467 119.99761 -304.94865 -361.52414       (-719.743,-119.998) (-188.247,-184.951) (-185.825,-241.527)      416.457
781    -601.88342 -304.75318 -307.18148 118.92854 -303.87371 -360.45507       (-720.812,-118.929) (-188.253,-184.945) (-185.825,-241.527)      415.549
782    -604.02155 -303.68412 -306.11829 117.85948 -302.79877 -359.38601       (-721.881,-117.859) (-188.259,-184.939) (-185.825,-241.527)      414.646
783    -606.15968 -302.61506 -305.05510 116.79041 -301.72383 -358.31694       (-722.950,-116.790) (-188.265,-184.933) (-185.825,-241.527)      413.745
784    -608.29781 -301.54599 -303.99191 115.72135 -300.64889 -357.24788       (-724.019,-115.721) (-188.271,-184.928) (-185.825,-241.527)      412.849
785    -610.43593 -300.47693 -302.92872 114.65228 -299.57395 -356.17881       (-725.088,-114.652) (-188.276,-184.922) (-185.825,-241.527)      411.956
786    -612.57406 -299.40786 -301.86553 113.58322 -298.49901 -355.10975       (-726.157,-113.583) (-188.282,-184.916) (-185.825,-241.527)      411.066
787    -614.71219 -298.33880 -300.80234 112.51415 -297.42407 -354.04069       (-727.226,-112.514) (-188.288,-184.910) (-185.825,-241.527)      410.181
788    -616.85032 -297.26973 -299.73915 111.44509 -296.34913 -352.97162       (-728.295,-111.445) (-188.294,-184.904) (-185.825,-241.527)      409.298
789    -618.98845 -296.20067 -298.67596 110.37602 -295.27419 -351.90256       (-729.364,-110.376) (-188.300,-184.898) (-185.825,-241.527)      408.42
790    -621.12658 -295.13160 -297.61278 109.30696 -294.19925 -350.83349       (-730.434,-109.307) (-188.306,-184.892) (-185.825,-241.527)      407.545
791    -623.26471 -294.06254 -296.54959 108.23789 -293.12431 -349.76443       (-731.503,-108.238) (-188.312,-184.886) (-185.825,-241.527)      406.674
792    -625.40284 -292.99347 -295.48640 107.16883 -292.04937 -348.69536       (-732.572,-107.169) (-188.318,-184.881) (-185.825,-241.527)      405.807
793    -627.54097 -291.92441 -294.42321 106.09976 -290.97443 -347.62630       (-733.641,-106.100) (-188.323,-184.875) (-185.825,-241.527)      404.944
794    -629.67910 -290.85534 -293.36002 105.03070 -289.89949 -346.55723       (-734.710,-105.031) (-188.329,-184.869) (-185.825,-241.527)      404.084
795    -631.81723 -289.78628 -292.29683 103.96163 -288.82456 -345.48817       (-735.779,-103.962) (-188.335,-184.863) (-185.825,-241.527)      403.228
796    -633.95536 -288.71721 -291.23364 102.89257 -287.74962 -344.41910       (-736.848,-102.893) (-188.341,-184.857) (-185.825,-241.527)      402.377
797    -636.09349 -287.64815 -290.17045 101.82351 -286.67468 -343.35004       (-737.917,-101.824) (-188.347,-184.851) (-185.825,-241.527)      401.529
798    -638.23162 -286.57908 -289.10726 100.75444 -285.59974 -342.28097       (-738.986,-100.754) (-188.353,-184.845) (-185.825,-241.527)      400.685
799    -640.36975 -285.51002 -288.04407  99.68538 -284.52480 -341.21191       (-740.055,-99.685) (-188.359,-184.839) (-185.825,-241.527)      399.844
800    -642.50788 -284.44096 -286.98088  98.61631 -283.44986 -340.14284       (-741.124,-98.616) (-188.365,-184.834) (-185.825,-241.527)      399.008
801    -644.64600 -283.37189 -285.91769  97.54725 -282.37492 -339.07378       (-742.193,-97.547) (-188.370,-184.828) (-185.825,-241.527)      398.176
802    -646.78413 -282.30283 -284.85450  96.47818 -281.29998 -338.00471       (-743.262,-96.478) (-188.376,-184.822) (-185.825,-241.527)      397.348
803    -648.92226 -281.23376 -283.79131  95.40912 -280.22504 -336.93565       (-744.331,-95.409) (-188.382,-184.816) (-185.825,-241.527)      396.524
804    -651.06039 -280.16470 -282.72812  94.34005 -279.15010 -335.86659       (-745.400,-94.340) (-188.388,-184.810) (-185.825,-241.527)      395.703
805    -653.19852 -279.09563 -281.66493  93.27099 -278.07516 -334.79752       (-746.470,-93.271) (-188.394,-184.804) (-185.825,-241.527)      394.887
806    -655.33665 -278.02657 -280.60174  92.20192 -277.00022 -333.72846       (-747.539,-92.202) (-188.400,-184.798) (-185.825,-241.527)      394.076
807    -657.47478 -276.95750 -279.53855  91.13286 -275.92528 -332.65939       (-748.608,-91.133) (-188.406,-184.792) (-185.825,-241.527)      393.268
808    -659.61291 -275.88844 -278.47537  90.06379 -274.85034 -331.59033       (-749.677,-90.064) (-188.412,-184.787) (-185.825,-241.527)      392.464
809    -661.75104 -274.81937 -277.41218  88.99473 -273.77540 -330.52126       (-750.746,-88.995) (-188.417,-184.781) (-185.825,-241.527)      391.665
810    -663.88917 -273.75031 -276.34899  87.92566 -272.70046 -329.45220       (-751.815,-87.926) (-188.423,-184.775) (-185.825,-241.527)      390.87
811    -666.02730 -272.68124 -275.28580  86.85660 -271.62552 -328.38313       (-752.884,-86.857) (-188.429,-184.769) (-185.825,-241.527)      390.079
812    -668.16543 -271.61218 -274.22261  85.78754 -270.55058 -327.31407       (-753.953,-85.788) (-188.435,-184.763) (-185.825,-241.527)      389.292
813    -670.30356 -270.54311 -273.15942  84.71847 -269.47564 -326.24500       (-755.022,-84.718) (-188.441,-184.757) (-185.825,-241.527)      388.509
814    -672.44169 -269.47405 -272.09623  83.64941 -268.40070 -325.17594       (-756.091,-83.649) (-188.447,-184.751) (-185.825,-241.527)      387.731
815    -674.57982 -268.40499 -271.03304  82.58034 -267.32576 -324.10687       (-757.160,-82.580) (-188.453,-184.745) (-185.825,-241.527)      386.958
816    -676.71795 -267.33592 -269.96985  81.51128 -266.25082 -323.03781       (-758.229,-81.511) (-188.459,-184.740) (-185.825,-241.527)      386.188
817    -678.85607 -266.26686 -268.90666  80.44221 -265.17588 -321.96874       (-759.298,-80.442) (-188.464,-184.734) (-185.825,-241.527)      385.423
818    -680.99420 -265.19779 -267.84347  79.37315 -264.10094 -320.89968       (-760.367,-79.373) (-188.470,-184.728) (-185.825,-241.527)      384.663
819    -683.13233 -264.12873 -266.78028  78.30408 -263.02600 -319.83062       (-761.436,-78.304) (-188.476,-184.722) (-185.825,-241.527)      383.906
820    -685.27046 -263.05966 -265.71709  77.23502 -261.95106 -318.76155       (-762.505,-77.235) (-188.482,-184.716) (-185.825,-241.527)      383.155
821    -687.40859 -261.99060 -264.65390  76.16595 -260.87612 -317.69249       (-763.575,-76.166) (-188.488,-184.710) (-185.825,-241.527)      382.408
822    -689.54672 -260.92153 -263.59071  75.09689 -259.80118 -316.62342       (-764.644,-75.097) (-188.494,-184.704) (-185.825,-241.527)      381.665
823    -691.68485 -259.85247 -262.52752  74.02782 -258.72624 -315.55436       (-765.713,-74.028) (-188.500,-184.698) (-185.825,-241.527)      380.927
824    -693.82298 -258.78340 -261.46433  72.95876 -257.65130 -314.48529       (-766.782,-72.959) (-188.506,-184.693) (-185.825,-241.527)      380.193
825    -695.96111 -257.71434 -260.40114  71.88969 -256.57636 -313.41623       (-767.851,-71.890) (-188.511,-184.687) (-185.825,-241.527)      379.465
826    -698.09924 -256.64527 -259.33796  70.82063 -255.50142 -312.34716       (-768.920,-70.821) (-188.517,-184.681) (-185.825,-241.527)      378.74
827    -700.23737 -255.57621 -258.27477  69.75157 -254.42648 -311.27810       (-769.989,-69.752) (-188.523,-184.675) (-185.825,-241.527)      378.021
828    -702.37550 -254.50714 -257.21158  68.68250 -253.35154 -310.20903       (-771.058,-68.683) (-188.529,-184.669) (-185.825,-241.527)      377.306
829    -704.51363 -253.43808 -256.14839  67.61344 -252.27660 -309.13997       (-772.127,-67.613) (-188.535,-184.663) (-185.825,-241.527)      376.596
830    -706.65176 -252.36901 -255.08520  66.54437 -251.20166 -308.07090       (-773.196,-66.544) (-188.541,-184.657) (-185.825,-241.527)      375.89
831    -708.78989 -251.29995 -254.02201  65.47531 -250.12672 -307.00184       (-774.265,-65.475) (-188.547,-184.651) (-185.825,-241.527)      375.189
832    -710.92802 -250.23089 -252.95882  64.40624 -249.05178 -305.93277       (-775.334,-64.406) (-188.553,-184.646) (-185.825,-241.527)      374.494
833    -713.06614 -249.16182 -251.89563  63.33718 -247.97684 -304.86371       (-776.403,-63.337) (-188.558,-184.640) (-185.825,-241.527)      373.803
834    -715.20427 -248.09276 -250.83244  62.26811 -246.90190 -303.79465       (-777.472,-62.268) (-188.564,-184.634) (-185.825,-241.527)      373.116
835    -717.34240 -247.02369 -249.76925  61.19905 -245.82696 -302.72558       (-778.541,-61.199) (-188.570,-184.628) (-185.825,-241.527)      372.435
836    -719.48053 -245.95463 -248.70606  60.12998 -244.75202 -301.65652       (-779.611,-60.130) (-188.576,-184.622) (-185.825,-241.527)      371.758
837    -721.61866 -244.88556 -247.64287  59.06092 -243.67708 -300.58745       (-780.680,-59.061) (-188.582,-184.616) (-185.825,-241.527)      371.087
838    -723.75679 -243.81650 -246.57968  57.99185 -242.60214 -299.51839       (-781.749,-57.992) (-188.588,-184.610) (-185.825,-241.527)      370.42
839    -725.89492 -242.74743 -245.51649  56.92279 -241.52720 -298.44932       (-782.818,-56.923) (-188.594,-184.604) (-185.825,-241.527)      369.759
840    -728.03305 -241.67837 -244.45330  55.85372 -240.45226 -297.38026       (-783.887,-55.854) (-188.600,-184.599) (-185.825,-241.527)      369.102
841    -730.17118 -240.60930 -243.39011  54.78466 -239.37732 -296.31119       (-784.956,-54.785) (-188.605,-184.593) (-185.825,-241.527)      368.451
842    -732.30931 -239.54024 -242.32692  53.71559 -238.30238 -295.24213       (-786.025,-53.716) (-188.611,-184.587) (-185.825,-241.527)      367.804
843    -734.44744 -238.47117 -241.26374  52.64653 -237.22744 -294.17306       (-787.094,-52.647) (-188.617,-184.581) (-185.825,-241.527)      367.163
844    -736.58557 -237.40211 -240.20055  51.57747 -236.15250 -293.10400       (-788.163,-51.577) (-188.623,-184.575) (-185.825,-241.527)      366.526
845    -738.72370 -236.33304 -239.13736  50.50840 -235.07756 -292.03493       (-789.232,-50.508) (-188.629,-184.569) (-185.825,-241.527)      365.895
846    -740.86183 -235.26398 -238.07417  49.43934 -234.00262 -290.96587       (-790.301,-49.439) (-188.635,-184.563) (-185.825,-241.527)      365.269
847    -742.99996 -234.19492 -237.01098  48.37027 -232.92768 -289.89680       (-791.370,-48.370) (-188.641,-184.557) (-185.825,-241.527)      364.648
848    -745.13809 -233.12585 -235.94779  47.30121 -231.85274 -288.82774       (-792.439,-47.301) (-188.647,-184.552) (-185.825,-241.527)      364.033
849    -747.27621 -232.05679 -234.88460  46.23214 -230.77780 -287.75867       (-793.508,-46.232) (-188.652,-184.546) (-185.825,-241.527)      363.423
850    -749.41434 -230.98772 -233.82141  45.16308 -229.70286 -286.68961       (-794.577,-45.163) (-188.658,-184.540) (-185.825,-241.527)      362.818
851    -751.55247 -229.91866 -232.75822  44.09401 -228.62792 -285.62055       (-795.646,-44.094) (-188.664,-184.534) (-185.825,-241.527)      362.218
852    -753.69060 -228.84959 -231.69503  43.02495 -227.55298 -284.55148       (-796.716,-43.025) (-188.670,-184.528) (-185.825,-241.527)      361.623
853    -755.82873 -227.78053 -230.63184  41.95588 -226.47804 -283.48242       (-797.785,-41.956) (-188.676,-184.522) (-185.825,-241.527)      361.034
854    -757.96686 -226.71146 -229.56865  40.88682 -225.40310 -282.41335       (-798.854,-40.887) (-188.682,-184.516) (-185.825,-241.527)      360.451
855    -760.10499 -225.64240 -228.50546  39.81775 -224.32816 -281.34429       (-799.923,-39.818) (-188.688,-184.510) (-185.825,-241.527)      359.872
856    -762.24312 -224.57333 -227.44227  38.74869 -223.25322 -280.27522       (-800.992,-38.749) (-188.694,-184.505) (-185.825,-241.527)      359.299
857    -764.38125 -223.50427 -226.37908  37.67962 -222.17828 -279.20616       (-802.061,-37.680) (-188.699,-184.499) (-185.825,-241.527)      358.732
858    -766.51938 -222.43520 -225.31589  36.61056 -221.10334 -278.13709       (-803.130,-36.611) (-188.705,-184.493) (-185.825,-241.527)      358.17
859    -768.65751 -221.36614 -224.25270  35.54150 -220.02840 -277.06803       (-804.199,-35.541) (-188.711,-184.487) (-185.825,-241.527)      357.614
860    -770.79564 -220.29707 -223.18951  34.47243 -218.95346 -275.99896       (-805.268,-34.472) (-188.717,-184.481) (-185.825,-241.527)      357.063
861    -772.93377 -219.22801 -222.12633  33.40337 -217.87852 -274.92990       (-806.337,-33.403) (-188.723,-184.475) (-185.825,-241.527)      356.518
862    -775.07190 -218.15894 -221.06314  32.33430 -216.80358 -273.86083       (-807.406,-32.334) (-188.729,-184.469) (-185.825,-241.527)      355.978
863    -777.21003 -217.08988 -219.99995  31.26524 -215.72864 -272.79177       (-808.475,-31.265) (-188.735,-184.463) (-185.825,-241.527)      355.444
864    -779.34816 -216.02082 -218.93676  30.19617 -214.65370 -271.72270       (-809.544,-30.196) (-188.741,-184.458) (-185.825,-241.527)      354.915
865    -781.48628 -214.95175 -217.87357  29.12711 -213.57876 -270.65364       (-810.613,-29.127) (-188.746,-184.452) (-185.825,-241.527)      354.392
866    -783.62441 -213.88269 -216.81038  28.05804 -212.50382 -269.58458       (-811.682,-28.058) (-188.752,-184.446) (-185.825,-241.527)      353.875
867    -785.76254 -212.81362 -215.74719  26.98898 -211.42888 -268.51551       (-812.752,-26.989) (-188.758,-184.440) (-185.825,-241.527)      353.364
868    -787.90067 -211.74456 -214.68400  25.91991 -210.35394 -267.44645       (-813.821,-25.920) (-188.764,-184.434) (-185.825,-241.527)      352.858
869    -790.03880 -210.67549 -213.62081  24.85085 -209.27900 -266.37738       (-814.890,-24.851) (-188.770,-184.428) (-185.825,-241.527)      352.358
870    -792.17693 -209.60643 -212.55762  23.78178 -208.20406 -265.30832       (-815.959,-23.782) (-188.776,-184.422) (-185.825,-241.527)      351.864
871    -794.31506 -208.53736 -211.49443  22.71272 -207.12912 -264.23925       (-817.028,-22.713) (-188.782,-184.416) (-185.825,-241.527)      351.376
872    -796.45319 -207.46830 -210.43124  21.64365 -206.05418 -263.17019       (-818.097,-21.644) (-188.788,-184.411) (-185.825,-241.527)      350.893
873    -798.59132 -206.39923 -209.36805  20.57459 -204.97924 -262.10112       (-819.166,-20.575) (-188.793,-184.405) (-185.825,-241.527)      350.417
874    -800.72945 -205.33017 -208.30486  19.50552 -203.90430 -261.03206       (-820.235,-19.506) (-188.799,-184.399) (-185.825,-241.527)      349.946
875    -802.86758 -204.26110 -207.24167  18.43646 -202.82936 -259.96299       (-821.304,-18.436) (-188.805,-184.393) (-185.825,-241.527)      349.481
876    -805.00571 -203.19204 -206.17848  17.36740 -201.75442 -258.89393       (-822.373,-17.367) (-188.811,-184.387) (-185.825,-241.527)      349.022
877    -807.14384 -202.12297 -205.11529  16.29833 -200.67948 -257.82486       (-823.442,-16.298) (-188.817,-184.381) (-185.825,-241.527)      348.569
878    -809.28197 -201.05391 -204.05210  15.22927 -199.60454 -256.75580       (-824.511,-15.229) (-188.823,-184.375) (-185.825,-241.527)      348.122
879    -811.42010 -199.98485 -202.98892  14.16020 -198.52960 -255.68673       (-825.580,-14.160) (-188.829,-184.369) (-185.825,-241.527)      347.681
880    -813.55823 -198.91578 -201.92573  13.09114 -197.45466 -254.61767       (-826.649,-13.091) (-188.835,-184.364) (-185.825,-241.527)      347.246
881    -815.69635 -197.84672 -200.86254  12.02207 -196.37972 -253.54860       (-827.718,-12.022) (-188.840,-184.358) (-185.825,-241.527)      346.818
882    -817.83448 -196.77765 -199.79935  10.95301 -195.30478 -252.47954       (-828.787,-10.953) (-188.846,-184.352) (-185.825,-241.527)      346.395
883    -819.97261 -195.70859 -198.73616   9.88394 -194.22984 -251.41048       (-829.857,-9.884) (-188.852,-184.346) (-185.825,-241.527)      345.978
884    -822.11074 -194.63952 -197.67297   8.81488 -193.15490 -250.34141       (-830.926,-8.815) (-188.858,-184.340) (-185.825,-241.527)      345.567
885    -824.24887 -193.57046 -196.60978   7.74581 -192.07996 -249.27235       (-831.995,-7.746) (-188.864,-184.334) (-185.825,-241.527)      345.163
886    -826.38700 -192.50139 -195.54659   6.67675 -191.00502 -248.20328       (-833.064,-6.677) (-188.870,-184.328) (-185.825,-241.527)      344.764
887    -828.52513 -191.43233 -194.48340   5.60768 -189.93008 -247.13422       (-834.133,-5.608) (-188.876,-184.322) (-185.825,-241.527)      344.372
888    -830.66326 -190.36326 -193.42021   4.53862 -188.85514 -246.06515       (-835.202,-4.539) (-188.882,-184.317) (-185.825,-241.527)      343.986
889    -832.80139 -189.29420 -192.35702   3.46955 -187.78020 -244.99609       (-836.271,-3.470) (-188.887,-184.311) (-185.825,-241.527)      343.607
890    -834.93952 -188.22513 -191.29383   2.40049 -186.70526 -243.92702       (-837.340,-2.400) (-188.893,-184.305) (-185.825,-241.527)      343.233
891    -837.07765 -187.15607 -190.23064   1.33143 -185.63032 -242.85796       (-838.409,-1.331) (-188.899,-184.299) (-185.825,-241.527)      342.866
892    -839.21578 -186.08700 -189.16745   0.26236 -184.55538 -241.78889       (-839.478,-0.262) (-188.905,-184.293) (-185.825,-241.527)      342.505
893    -841.35391 -185.01794 -188.10426  -0.80670 -183.48044 -240.71983       (-841.354,-0.807) (-185.018,-183.480) (-188.104,-240.720)      339.964
894    -843.49204 -183.94888 -187.04107  -1.87577 -182.40550 -239.65076       (-843.492,-1.876) (-183.949,-182.406) (-187.041,-239.651)      336.757
895    -845.63017 -182.87981 -185.97788  -2.94483 -181.33056 -238.58170       (-845.630,-2.945) (-182.880,-181.331) (-185.978,-238.582)      333.549
896    -847.76829 -181.81075 -184.91470  -4.01390 -180.25562 -237.51263       (-847.768,-4.014) (-181.811,-180.256) (-184.915,-237.513)      330.342
897    -849.90642 -180.74168 -183.85151  -5.08296 -179.18068 -236.44357       (-849.906,-5.083) (-180.742,-179.181) (-183.852,-236.444)      327.135
898    -852.04455 -179.67262 -182.78832  -6.15203 -178.10574 -235.37451       (-852.045,-6.152) (-179.673,-178.106) (-182.788,-235.375)      323.928
899    -854.18268 -178.60355 -181.72513  -7.22109 -177.03080 -234.30544       (-854.183,-7.221) (-178.604,-177.031) (-181.725,-234.305)      320.72
900    -856.32081 -177.53449 -180.66194  -8.29016 -175.95586 -233.23638       (-856.321,-8.290) (-177.534,-175.956) (-180.662,-233.236)      317.513
901    -858.45894 -176.46542 -179.59875  -9.35922 -174.88092 -232.16731       (-858.459,-9.359) (-176.465,-174.881) (-179.599,-232.167)      314.306
902    -860.59707 -175.39636 -178.53556 -10.42829 -173.80598 -231.09825       (-860.597,-10.428) (-175.396,-173.806) (-178.536,-231.098)      311.099
903    -862.73520 -174.32729 -177.47237 -11.49735 -172.73104 -230.02918       (-862.735,-11.497) (-174.327,-172.731) (-177.472,-230.029)      307.892
904    -864.87333 -173.25823 -176.40918 -12.56642 -171.65610 -228.96012       (-864.873,-12.566) (-173.258,-171.656) (-176.409,-228.960)      304.684
905    -867.01146 -172.18916 -175.34599 -13.63548 -170.58116 -227.89105       (-867.011,-13.635) (-172.189,-170.581) (-175.346,-227.891)      301.477
906    -869.14959 -171.12010 -174.28280 -14.70455 -169.50622 -226.82199       (-869.150,-14.705) (-171.120,-169.506) (-174.283,-226.822)      298.27
907    -871.28772 -170.05103 -173.21961 -15.77361 -168.43128 -225.75292       (-871.288,-15.774) (-170.051,-168.431) (-173.220,-225.753)      295.063
908    -873.42585 -168.98197 -172.15642 -16.84267 -167.35634 -224.68386       (-873.426,-16.843) (-168.982,-167.356) (-172.156,-224.684)      291.856
909    -875.56398 -167.91290 -171.09323 -17.91174 -166.28140 -223.61479       (-875.564,-17.912) (-167.913,-166.281) (-171.093,-223.615)      288.648
910    -877.70211 -166.84384 -170.03004 -18.98080 -165.20646 -222.54573       (-877.702,-18.981) (-166.844,-165.206) (-170.030,-222.546)      285.441
911    -879.84024 -165.77478 -168.96685 -20.04987 -164.13152 -221.47666       (-879.840,-20.050) (-165.775,-164.132) (-168.967,-221.477)      282.234
912    -881.97836 -164.70571 -167.90366 -21.11893 -163.05658 -220.40760       (-881.978,-21.119) (-164.706,-163.057) (-167.904,-220.408)      279.027
913    -884.11649 -163.63665 -166.84047 -22.18800 -161.98164 -219.33853       (-884.116,-22.188) (-163.637,-161.982) (-166.840,-219.339)      275.82
914    -886.25462 -162.56758 -165.77729 -23.25706 -160.90670 -218.26947       (-886.255,-23.257) (-162.568,-160.907) (-165.777,-218.269)      272.612
915    -888.39275 -161.49852 -164.71410 -24.32613 -159.83176 -217.20041       (-888.393,-24.326) (-161.499,-159.832) (-164.714,-217.200)      269.405
916    -890.53088 -160.42945 -163.65091 -25.39519 -158.75682 -216.13134       (-890.531,-25.395) (-160.429,-158.757) (-163.651,-216.131)      266.198
917    -892.66901 -159.36039 -162.58772 -26.46426 -157.68188 -215.06228       (-892.669,-26.464) (-159.360,-157.682) (-162.588,-215.062)      262.991
918    -894.80714 -158.29132 -161.52453 -27.53332 -156.60694 -213.99321       (-894.807,-27.533) (-158.291,-156.607) (-161.525,-213.993)      259.784
919    -896.94527 -157.22226 -160.46134 -28.60239 -155.53200 -212.92415       (-896.945,-28.602) (-157.222,-155.532) (-160.461,-212.924)      256.576
920    -899.08340 -156.15319 -159.39815 -29.67145 -154.45706 -211.85508       (-899.083,-29.671) (-156.153,-154.457) (-159.398,-211.855)      253.369
921    -901.22153 -155.08413 -158.33496 -30.74052 -153.38212 -210.78602       (-901.222,-30.741) (-155.084,-153.382) (-158.335,-210.786)      250.162
922    -903.35966 -154.01506 -157.27177 -31.80958 -152.30718 -209.71695       (-903.360,-31.810) (-154.015,-152.307) (-157.272,-209.717)      246.955
923    -905.49779 -152.94600 -156.20858 -32.87864 -151.23224 -208.64789       (-905.498,-32.879) (-152.946,-151.232) (-156.209,-208.648)      243.748
