Fol_2018-02-25.13_34_24.12_.txt     Output is probe cell, reduced cell, NCDist distance between
669    -1736.99578 -2333.90336 992.84384 -1711.89551 -1160.17475 -1154.82829       (-744.152,-1341.060) (-719.052,-167.331) (-992.844,-2147.672)      1709.76
670    -1731.82841 -2332.25758 989.43727 -1708.48894 -1156.76818 -1161.64144       (-742.391,-1342.820) (-719.052,-167.331) (-989.437,-2151.079)      1705.36
671    -1726.66105 -2330.61179 986.03070 -1705.08237 -1153.36161 -1168.45458       (-740.630,-1344.581) (-719.052,-167.331) (-986.031,-2154.485)      1700.97
672    -1721.49369 -2328.96601 982.62412 -1701.67579 -1149.95504 -1175.26773       (-738.870,-1346.342) (-719.052,-167.331) (-982.624,-2157.892)      1696.58
673    -1716.32633 -2327.32023 979.21755 -1698.26922 -1146.54846 -1182.08088       (-737.109,-1348.103) (-719.052,-167.331) (-979.218,-2161.298)      1692.2
674    -1711.15896 -2325.67444 975.81098 -1694.86265 -1143.14189 -1188.89402       (-735.348,-1349.863) (-719.052,-167.331) (-975.811,-2164.705)      1687.82
675    -1705.99160 -2324.02866 972.40440 -1691.45607 -1139.73532 -1195.70717       (-733.587,-1351.624) (-719.052,-167.331) (-972.404,-2168.112)      1683.45
676    -1700.82424 -2322.38287 968.99783 -1688.04950 -1136.32874 -1202.52031       (-731.826,-1353.385) (-719.052,-167.331) (-968.998,-2171.518)      1679.09
677    -1695.65688 -2320.73709 965.59126 -1684.64293 -1132.92217 -1209.33346       (-730.066,-1355.146) (-719.052,-167.331) (-965.591,-2174.925)      1674.73
678    -1690.48951 -2319.09131 962.18469 -1681.23635 -1129.51560 -1216.14661       (-728.305,-1356.907) (-719.052,-167.331) (-962.185,-2178.331)      1670.38
679    -1685.32215 -2317.44552 958.77811 -1677.82978 -1126.10902 -1222.95975       (-726.544,-1358.667) (-719.052,-167.331) (-958.778,-2181.738)      1666.03
680    -1680.15479 -2315.79974 955.37154 -1674.42321 -1122.70245 -1229.77290       (-724.783,-1360.428) (-719.052,-167.331) (-955.372,-2185.144)      1661.69
681    -1674.98743 -2314.15396 951.96497 -1671.01664 -1119.29588 -1236.58605       (-723.022,-1362.189) (-719.052,-167.331) (-951.965,-2188.551)      1657.36
682    -1669.82006 -2312.50817 948.55839 -1667.61006 -1115.88930 -1243.39919       (-721.262,-1363.950) (-719.052,-167.331) (-948.558,-2191.958)      1653.03
683    -1664.65270 -2310.86239 945.15182 -1664.20349 -1112.48273 -1250.21234       (-719.501,-1365.711) (-719.052,-167.331) (-945.152,-2195.364)      1648.71
684    -1659.48534 -2309.21660 941.74525 -1660.79692 -1109.07616 -1257.02548       (-717.740,-1367.471) (-719.052,-167.331) (-941.745,-2198.771)      1644.4
685    -1654.31798 -2307.57082 938.33867 -1657.39034 -1105.66958 -1263.83863       (-715.979,-1369.232) (-719.052,-167.331) (-938.339,-2202.177)      1640.1
686    -1649.15061 -2305.92504 934.93210 -1653.98377 -1102.26301 -1270.65178       (-714.219,-1370.993) (-719.052,-167.331) (-934.932,-2205.584)      1635.8
687    -1643.98325 -2304.27925 931.52553 -1650.57720 -1098.85644 -1277.46492       (-712.458,-1372.754) (-719.052,-167.331) (-931.526,-2208.990)      1631.5
688    -1638.81589 -2302.63347 928.11895 -1647.17062 -1095.44987 -1284.27807       (-710.697,-1374.515) (-719.052,-167.331) (-928.119,-2212.397)      1627.22
689    -1633.64853 -2300.98769 924.71238 -1643.76405 -1092.04329 -1291.09122       (-708.936,-1376.275) (-719.052,-167.331) (-924.712,-2215.804)      1622.94
690    -1628.48116 -2299.34190 921.30581 -1640.35748 -1088.63672 -1297.90436       (-707.175,-1378.036) (-719.052,-167.331) (-921.306,-2219.210)      1618.66
691    -1623.31380 -2297.69612 917.89923 -1636.95090 -1085.23015 -1304.71751       (-705.415,-1379.797) (-719.052,-167.331) (-917.899,-2222.617)      1614.4
692    -1618.14644 -2296.05033 914.49266 -1633.54433 -1081.82357 -1311.53065       (-703.654,-1381.558) (-719.052,-167.331) (-914.493,-2226.023)      1610.14
693    -1612.97908 -2294.40455 911.08609 -1630.13776 -1078.41700 -1318.34380       (-701.893,-1383.318) (-719.052,-167.331) (-911.086,-2229.430)      1605.89
694    -1607.81172 -2292.75877 907.67952 -1626.73118 -1075.01043 -1325.15695       (-700.132,-1385.079) (-719.052,-167.331) (-907.680,-2232.836)      1601.64
695    -1602.64435 -2291.11298 904.27294 -1623.32461 -1071.60385 -1331.97009       (-698.371,-1386.840) (-719.052,-167.331) (-904.273,-2236.243)      1597.41
696    -1597.47699 -2289.46720 900.86637 -1619.91804 -1068.19728 -1338.78324       (-696.611,-1388.601) (-719.052,-167.331) (-900.866,-2239.650)      1593.18
697    -1592.30963 -2287.82142 897.45980 -1616.51147 -1064.79071 -1345.59639       (-694.850,-1390.362) (-719.052,-167.331) (-897.460,-2243.056)      1588.95
698    -1587.14227 -2286.17563 894.05322 -1613.10489 -1061.38413 -1352.40953       (-693.089,-1392.122) (-719.052,-167.331) (-894.053,-2246.463)      1584.74
699    -1581.97490 -2284.52985 890.64665 -1609.69832 -1057.97756 -1359.22268       (-691.328,-1393.883) (-719.052,-167.331) (-890.647,-2249.869)      1580.53
700    -1576.80754 -2282.88406 887.24008 -1606.29175 -1054.57099 -1366.03582       (-689.567,-1395.644) (-719.052,-167.331) (-887.240,-2253.276)      1576.33
701    -1571.64018 -2281.23828 883.83350 -1602.88517 -1051.16441 -1372.84897       (-687.807,-1397.405) (-719.052,-167.331) (-883.834,-2256.682)      1572.13
702    -1566.47282 -2279.59250 880.42693 -1599.47860 -1047.75784 -1379.66212       (-686.046,-1399.166) (-719.052,-167.331) (-880.427,-2260.089)      1567.95
703    -1561.30545 -2277.94671 877.02036 -1596.07203 -1044.35127 -1386.47526       (-684.285,-1400.926) (-719.052,-167.331) (-877.020,-2263.496)      1563.77
704    -1556.13809 -2276.30093 873.61378 -1592.66545 -1040.94470 -1393.28841       (-682.524,-1402.687) (-719.052,-167.331) (-873.614,-2266.902)      1559.6
705    -1550.97073 -2274.65514 870.20721 -1589.25888 -1037.53812 -1400.10156       (-680.764,-1404.448) (-719.052,-167.331) (-870.207,-2270.309)      1555.44
706    -1545.80337 -2273.00936 866.80064 -1585.85231 -1034.13155 -1406.91470       (-679.003,-1406.209) (-719.052,-167.331) (-866.801,-2273.715)      1551.28
707    -1540.63600 -2271.36358 863.39406 -1582.44573 -1030.72498 -1413.72785       (-677.242,-1407.970) (-719.052,-167.331) (-863.394,-2277.122)      1547.13
708    -1535.46864 -2269.71779 859.98749 -1579.03916 -1027.31840 -1420.54099       (-675.481,-1409.730) (-719.052,-167.331) (-859.987,-2280.528)      1542.99
709    -1530.30128 -2268.07201 856.58092 -1575.63259 -1023.91183 -1427.35414       (-673.720,-1411.491) (-719.052,-167.331) (-856.581,-2283.935)      1537.81
710    -1525.13392 -2266.42623 853.17435 -1572.22601 -1020.50526 -1434.16729       (-671.960,-1413.252) (-719.052,-167.331) (-853.174,-2287.342)      1532.56
711    -1519.96655 -2264.78044 849.76777 -1568.81944 -1017.09868 -1440.98043       (-670.199,-1415.013) (-719.052,-167.331) (-849.768,-2290.748)      1527.31
712    -1514.79919 -2263.13466 846.36120 -1565.41287 -1013.69211 -1447.79358       (-668.438,-1416.773) (-719.052,-167.331) (-846.361,-2294.155)      1522.06
713    -1509.63183 -2261.48887 842.95463 -1562.00630 -1010.28554 -1454.60673       (-666.677,-1418.534) (-719.052,-167.331) (-842.955,-2297.561)      1516.82
714    -1504.46447 -2259.84309 839.54805 -1558.59972 -1006.87896 -1461.41987       (-664.916,-1420.295) (-719.052,-167.331) (-839.548,-2300.968)      1511.57
715    -1499.29710 -2258.19731 836.14148 -1555.19315 -1003.47239 -1468.23302       (-663.156,-1422.056) (-719.052,-167.331) (-836.141,-2304.374)      1506.33
716    -1494.12974 -2256.55152 832.73491 -1551.78658 -1000.06582 -1475.04616       (-661.395,-1423.817) (-719.052,-167.331) (-832.735,-2307.781)      1501.08
717    -1488.96238 -2254.90574 829.32833 -1548.38000 -996.65924 -1481.85931       (-659.634,-1425.577) (-719.052,-167.331) (-829.328,-2311.188)      1495.84
718    -1483.79502 -2253.25996 825.92176 -1544.97343 -993.25267 -1488.67246       (-657.873,-1427.338) (-719.052,-167.331) (-825.922,-2314.594)      1490.6
719    -1478.62765 -2251.61417 822.51519 -1541.56686 -989.84610 -1495.48560       (-656.112,-1429.099) (-719.052,-167.331) (-822.515,-2318.001)      1485.36
720    -1473.46029 -2249.96839 819.10861 -1538.16028 -986.43952 -1502.29875       (-654.352,-1430.860) (-719.052,-167.331) (-819.109,-2321.407)      1480.13
721    -1468.29293 -2248.32260 815.70204 -1534.75371 -983.03295 -1509.11190       (-652.591,-1432.621) (-719.052,-167.331) (-815.702,-2324.814)      1474.89
722    -1463.12557 -2246.67682 812.29547 -1531.34714 -979.62638 -1515.92504       (-650.830,-1434.381) (-719.052,-167.331) (-812.295,-2328.221)      1469.66
723    -1457.95820 -2245.03104 808.88889 -1527.94056 -976.21981 -1522.73819       (-649.069,-1436.142) (-719.052,-167.331) (-808.889,-2331.627)      1464.42
724    -1452.79084 -2243.38525 805.48232 -1524.53399 -972.81323 -1529.55133       (-647.309,-1437.903) (-719.052,-167.331) (-805.482,-2335.034)      1459.19
725    -1447.62348 -2241.73947 802.07575 -1521.12742 -969.40666 -1536.36448       (-645.548,-1439.664) (-719.052,-167.331) (-802.076,-2338.440)      1453.96
726    -1442.45612 -2240.09369 798.66918 -1517.72084 -966.00009 -1543.17763       (-643.787,-1441.425) (-719.052,-167.331) (-798.669,-2341.847)      1448.73
727    -1437.28875 -2238.44790 795.26260 -1514.31427 -962.59351 -1549.99077       (-642.026,-1443.185) (-719.052,-167.331) (-795.263,-2345.253)      1443.51
728    -1432.12139 -2236.80212 791.85603 -1510.90770 -959.18694 -1556.80392       (-640.265,-1444.946) (-719.052,-167.331) (-791.856,-2348.660)      1438.28
729    -1426.95403 -2235.15633 788.44946 -1507.50113 -955.78037 -1563.61707       (-638.505,-1446.707) (-719.052,-167.331) (-788.449,-2352.067)      1433.06
730    -1421.78667 -2233.51055 785.04288 -1504.09455 -952.37379 -1570.43021       (-636.744,-1448.468) (-719.052,-167.331) (-785.043,-2355.473)      1427.83
731    -1416.61930 -2231.86477 781.63631 -1500.68798 -948.96722 -1577.24336       (-634.983,-1450.228) (-719.052,-167.331) (-781.636,-2358.880)      1422.61
732    -1411.45194 -2230.21898 778.22974 -1497.28141 -945.56065 -1584.05650       (-633.222,-1451.989) (-719.052,-167.331) (-778.230,-2362.286)      1417.39
733    -1406.28458 -2228.57320 774.82316 -1493.87483 -942.15407 -1590.86965       (-631.461,-1453.750) (-719.052,-167.331) (-774.823,-2365.693)      1412.17
734    -1401.11722 -2226.92741 771.41659 -1490.46826 -938.74750 -1597.68280       (-629.701,-1455.511) (-719.052,-167.331) (-771.417,-2369.099)      1406.96
735    -1395.94985 -2225.28163 768.01002 -1487.06169 -935.34093 -1604.49594       (-627.940,-1457.272) (-719.052,-167.331) (-768.010,-2372.506)      1401.74
736    -1390.78249 -2223.63585 764.60344 -1483.65511 -931.93435 -1611.30909       (-626.179,-1459.032) (-719.052,-167.331) (-764.603,-2375.913)      1396.53
737    -1385.61513 -2221.99006 761.19687 -1480.24854 -928.52778 -1618.12224       (-624.418,-1460.793) (-719.052,-167.331) (-761.197,-2379.319)      1391.31
738    -1380.44777 -2220.34428 757.79030 -1476.84197 -925.12121 -1624.93538       (-622.657,-1462.554) (-719.052,-167.331) (-757.790,-2382.726)      1386.1
739    -1375.28040 -2218.69850 754.38372 -1473.43539 -921.71464 -1631.74853       (-620.897,-1464.315) (-719.052,-167.331) (-754.384,-2386.132)      1380.9
740    -1370.11304 -2217.05271 750.97715 -1470.02882 -918.30806 -1638.56167       (-619.136,-1466.076) (-719.052,-167.331) (-750.977,-2389.539)      1375.69
741    -1364.94568 -2215.40693 747.57058 -1466.62225 -914.90149 -1645.37482       (-617.375,-1467.836) (-719.052,-167.331) (-747.571,-2392.945)      1370.48
742    -1359.77832 -2213.76114 744.16401 -1463.21567 -911.49492 -1652.18797       (-615.614,-1469.597) (-719.052,-167.331) (-744.164,-2396.352)      1365.28
743    -1354.61095 -2212.11536 740.75743 -1459.80910 -908.08834 -1659.00111       (-613.854,-1471.358) (-719.052,-167.331) (-740.757,-2399.759)      1360.08
744    -1349.44359 -2210.46958 737.35086 -1456.40253 -904.68177 -1665.81426       (-612.093,-1473.119) (-719.052,-167.331) (-737.351,-2403.165)      1354.88
745    -1344.27623 -2208.82379 733.94429 -1452.99596 -901.27520 -1672.62741       (-610.332,-1474.880) (-719.052,-167.331) (-733.944,-2406.572)      1349.68
746    -1339.10887 -2207.17801 730.53771 -1449.58938 -897.86862 -1679.44055       (-608.571,-1476.640) (-719.052,-167.331) (-730.538,-2409.978)      1344.48
747    -1333.94150 -2205.53223 727.13114 -1446.18281 -894.46205 -1686.25370       (-606.810,-1478.401) (-719.052,-167.331) (-727.131,-2413.385)      1339.29
748    -1328.77414 -2203.88644 723.72457 -1442.77624 -891.05548 -1693.06684       (-605.050,-1480.162) (-719.052,-167.331) (-723.725,-2416.791)      1334.09
749    -1323.60678 -2202.24066 720.31799 -1439.36966 -887.64890 -1699.87999       (-603.289,-1481.923) (-719.052,-167.331) (-720.318,-2420.198)      1328.9
750    -1318.43942 -2200.59487 716.91142 -1435.96309 -884.24233 -1706.69314       (-601.528,-1483.683) (-719.052,-167.331) (-716.911,-2423.605)      1323.71
751    -1313.27205 -2198.94909 713.50485 -1432.55652 -880.83576 -1713.50628       (-599.767,-1485.444) (-719.052,-167.331) (-713.505,-2427.011)      1318.52
752    -1308.10469 -2197.30331 710.09827 -1429.14994 -877.42918 -1720.31943       (-598.006,-1487.205) (-719.052,-167.331) (-710.098,-2430.418)      1313.34
753    -1302.93733 -2195.65752 706.69170 -1425.74337 -874.02261 -1727.13258       (-596.246,-1488.966) (-719.052,-167.331) (-706.692,-2433.824)      1308.15
754    -1297.76997 -2194.01174 703.28513 -1422.33680 -870.61604 -1733.94572       (-594.485,-1490.727) (-719.052,-167.331) (-703.285,-2437.231)      1302.97
755    -1292.60260 -2192.36596 699.87855 -1418.93022 -867.20947 -1740.75887       (-592.724,-1492.487) (-719.052,-167.331) (-699.879,-2440.637)      1297.79
756    -1287.43524 -2190.72017 696.47198 -1415.52365 -863.80289 -1747.57201       (-590.963,-1494.248) (-719.052,-167.331) (-696.472,-2444.044)      1292.61
757    -1282.26788 -2189.07439 693.06541 -1412.11708 -860.39632 -1754.38516       (-589.202,-1496.009) (-719.052,-167.331) (-693.065,-2447.451)      1287.44
758    -1277.10052 -2187.42860 689.65884 -1408.71050 -856.98975 -1761.19831       (-587.442,-1497.770) (-719.052,-167.331) (-689.659,-2450.857)      1282.26
759    -1271.93316 -2185.78282 686.25226 -1405.30393 -853.58317 -1768.01145       (-585.681,-1499.531) (-719.052,-167.331) (-686.252,-2454.264)      1277.09
760    -1266.76579 -2184.13704 682.84569 -1401.89736 -850.17660 -1774.82460       (-583.920,-1501.291) (-719.052,-167.331) (-682.846,-2457.670)      1271.92
761    -1261.59843 -2182.49125 679.43912 -1398.49079 -846.77003 -1781.63775       (-582.159,-1503.052) (-719.052,-167.331) (-679.439,-2461.077)      1266.75
762    -1256.43107 -2180.84547 676.03254 -1395.08421 -843.36345 -1788.45089       (-580.399,-1504.813) (-719.052,-167.331) (-676.033,-2464.483)      1261.59
763    -1251.26371 -2179.19969 672.62597 -1391.67764 -839.95688 -1795.26404       (-578.638,-1506.574) (-719.052,-167.331) (-672.626,-2467.890)      1256.43
764    -1246.09634 -2177.55390 669.21940 -1388.27107 -836.55031 -1802.07718       (-576.877,-1508.335) (-719.052,-167.331) (-669.219,-2471.297)      1251.26
765    -1240.92898 -2175.90812 665.81282 -1384.86449 -833.14373 -1808.89033       (-575.116,-1510.095) (-719.052,-167.331) (-665.813,-2474.703)      1246.11
766    -1235.76162 -2174.26233 662.40625 -1381.45792 -829.73716 -1815.70348       (-573.355,-1511.856) (-719.052,-167.331) (-662.406,-2478.110)      1240.95
767    -1230.59426 -2172.61655 658.99968 -1378.05135 -826.33059 -1822.51662       (-571.595,-1513.617) (-719.052,-167.331) (-659.000,-2481.516)      1235.79
768    -1225.42689 -2170.97077 655.59310 -1374.64477 -822.92401 -1829.32977       (-569.834,-1515.378) (-719.052,-167.331) (-655.593,-2484.923)      1230.64
769    -1220.25953 -2169.32498 652.18653 -1371.23820 -819.51744 -1836.14292       (-568.073,-1517.138) (-719.052,-167.331) (-652.187,-2488.329)      1225.49
770    -1215.09217 -2167.67920 648.77996 -1367.83163 -816.11087 -1842.95606       (-566.312,-1518.899) (-719.052,-167.331) (-648.780,-2491.736)      1220.34
771    -1209.92481 -2166.03341 645.37338 -1364.42505 -812.70430 -1849.76921       (-564.551,-1520.660) (-719.052,-167.331) (-645.373,-2495.143)      1215.2
772    -1204.75744 -2164.38763 641.96681 -1361.01848 -809.29772 -1856.58235       (-562.791,-1522.421) (-719.052,-167.331) (-641.967,-2498.549)      1210.06
773    -1199.59008 -2162.74185 638.56024 -1357.61191 -805.89115 -1863.39550       (-561.030,-1524.182) (-719.052,-167.331) (-638.560,-2501.956)      1204.92
774    -1194.42272 -2161.09606 635.15367 -1354.20533 -802.48458 -1870.20865       (-559.269,-1525.942) (-719.052,-167.331) (-635.154,-2505.362)      1199.78
775    -1189.25536 -2159.45028 631.74709 -1350.79876 -799.07800 -1877.02179       (-557.508,-1527.703) (-719.052,-167.331) (-631.747,-2508.769)      1194.64
776    -1184.08799 -2157.80450 628.34052 -1347.39219 -795.67143 -1883.83494       (-555.747,-1529.464) (-719.052,-167.331) (-628.341,-2512.175)      1189.51
777    -1178.92063 -2156.15871 624.93395 -1343.98562 -792.26486 -1890.64809       (-553.987,-1531.225) (-719.052,-167.331) (-624.934,-2515.582)      1184.38
778    -1173.75327 -2154.51293 621.52737 -1340.57904 -788.85828 -1897.46123       (-552.226,-1532.986) (-719.052,-167.331) (-621.527,-2518.989)      1179.25
779    -1168.58591 -2152.86714 618.12080 -1337.17247 -785.45171 -1904.27438       (-550.465,-1534.746) (-719.052,-167.331) (-618.121,-2522.395)      1174.13
780    -1163.41854 -2151.22136 614.71423 -1333.76590 -782.04514 -1911.08752       (-548.704,-1536.507) (-719.052,-167.331) (-614.714,-2525.802)      1169.01
781    -1158.25118 -2149.57558 611.30765 -1330.35932 -778.63856 -1917.90067       (-546.944,-1538.268) (-719.052,-167.331) (-611.308,-2529.208)      1163.89
782    -1153.08382 -2147.92979 607.90108 -1326.95275 -775.23199 -1924.71382       (-545.183,-1540.029) (-719.052,-167.331) (-607.901,-2532.615)      1158.77
783    -1147.91646 -2146.28401 604.49451 -1323.54618 -771.82542 -1931.52696       (-543.422,-1541.790) (-719.052,-167.331) (-604.495,-2536.021)      1153.66
784    -1142.74909 -2144.63823 601.08793 -1320.13960 -768.41884 -1938.34011       (-541.661,-1543.550) (-719.052,-167.331) (-601.088,-2539.428)      1148.55
785    -1137.58173 -2142.99244 597.68136 -1316.73303 -765.01227 -1945.15326       (-539.900,-1545.311) (-719.052,-167.331) (-597.681,-2542.835)      1143.44
786    -1132.41437 -2141.34666 594.27479 -1313.32646 -761.60570 -1951.96640       (-538.140,-1547.072) (-719.052,-167.331) (-594.275,-2546.241)      1138.34
787    -1127.24701 -2139.70087 590.86821 -1309.91988 -758.19913 -1958.77955       (-536.379,-1548.833) (-719.052,-167.331) (-590.868,-2549.648)      1133.23
788    -1122.07964 -2138.05509 587.46164 -1306.51331 -754.79255 -1965.59269       (-534.618,-1550.593) (-719.052,-167.331) (-587.462,-2553.054)      1128.13
789    -1116.91228 -2136.40931 584.05507 -1303.10674 -751.38598 -1972.40584       (-532.857,-1552.354) (-719.052,-167.331) (-584.055,-2556.461)      1123.04
790    -1111.74492 -2134.76352 580.64850 -1299.70016 -747.97941 -1979.21899       (-531.096,-1554.115) (-719.052,-167.331) (-580.648,-2559.867)      1117.94
791    -1106.57756 -2133.11774 577.24192 -1296.29359 -744.57283 -1986.03213       (-529.336,-1555.876) (-719.052,-167.331) (-577.242,-2563.274)      1112.86
792    -1101.41019 -2131.47196 573.83535 -1292.88702 -741.16626 -1992.84528       (-527.575,-1557.637) (-719.052,-167.331) (-573.835,-2566.681)      1107.77
793    -1096.24283 -2129.82617 570.42878 -1289.48045 -737.75969 -1999.65843       (-525.814,-1559.397) (-719.052,-167.331) (-570.429,-2570.087)      1102.69
794    -1091.07547 -2128.18039 567.02220 -1286.07387 -734.35311 -2006.47157       (-524.053,-1561.158) (-719.052,-167.331) (-567.022,-2573.494)      1097.6
795    -1085.90811 -2126.53460 563.61563 -1282.66730 -730.94654 -2013.28472       (-522.292,-1562.919) (-719.052,-167.331) (-563.616,-2576.900)      1092.53
796    -1080.74074 -2124.88882 560.20906 -1279.26073 -727.53997 -2020.09786       (-520.532,-1564.680) (-719.052,-167.331) (-560.209,-2580.307)      1087.45
797    -1075.57338 -2123.24304 556.80248 -1275.85415 -724.13339 -2026.91101       (-518.771,-1566.441) (-719.052,-167.331) (-556.802,-2583.713)      1082.38
798    -1070.40602 -2121.59725 553.39591 -1272.44758 -720.72682 -2033.72416       (-517.010,-1568.201) (-719.052,-167.331) (-553.396,-2587.120)      1077.32
799    -1065.23866 -2119.95147 549.98934 -1269.04101 -717.32025 -2040.53730       (-515.249,-1569.962) (-719.052,-167.331) (-549.989,-2590.527)      1072.25
800    -1060.07129 -2118.30568 546.58276 -1265.63443 -713.91367 -2047.35045       (-513.489,-1571.723) (-719.052,-167.331) (-546.583,-2593.933)      1067.19
801    -1054.90393 -2116.65990 543.17619 -1262.22786 -710.50710 -2054.16360       (-511.728,-1573.484) (-719.052,-167.331) (-543.176,-2597.340)      1062.14
802    -1049.73657 -2115.01412 539.76962 -1258.82129 -707.10053 -2060.97674       (-509.967,-1575.244) (-719.052,-167.331) (-539.770,-2600.746)      1057.09
803    -1044.56921 -2113.36833 536.36304 -1255.41471 -703.69396 -2067.78989       (-508.206,-1577.005) (-719.052,-167.331) (-536.363,-2604.153)      1052.04
804    -1039.40184 -2111.72255 532.95647 -1252.00814 -700.28738 -2074.60303       (-506.445,-1578.766) (-719.052,-167.331) (-532.956,-2607.560)      1046.99
805    -1034.23448 -2110.07677 529.54990 -1248.60157 -696.88081 -2081.41618       (-504.685,-1580.527) (-719.052,-167.331) (-529.550,-2610.966)      1041.95
806    -1029.06712 -2108.43098 526.14333 -1245.19499 -693.47424 -2088.22933       (-502.924,-1582.288) (-719.052,-167.331) (-526.143,-2614.373)      1036.91
807    -1023.89976 -2106.78520 522.73675 -1241.78842 -690.06766 -2095.04247       (-501.163,-1584.048) (-719.052,-167.331) (-522.737,-2617.779)      1031.88
808    -1018.73239 -2105.13941 519.33018 -1238.38185 -686.66109 -2101.85562       (-499.402,-1585.809) (-719.052,-167.331) (-519.330,-2621.186)      1026.85
809    -1013.56503 -2103.49363 515.92361 -1234.97528 -683.25452 -2108.66877       (-497.641,-1587.570) (-719.052,-167.331) (-515.924,-2624.592)      1021.82
810    -1008.39767 -2101.84785 512.51703 -1231.56870 -679.84794 -2115.48191       (-495.881,-1589.331) (-719.052,-167.331) (-512.517,-2627.999)      1016.8
811    -1003.23031 -2100.20206 509.11046 -1228.16213 -676.44137 -2122.29506       (-494.120,-1591.092) (-719.052,-167.331) (-509.110,-2631.406)      1011.79
812    -998.06294 -2098.55628 505.70389 -1224.75556 -673.03480 -2129.10820       (-492.359,-1592.852) (-719.052,-167.331) (-505.704,-2634.812)      1006.77
813    -992.89558 -2096.91050 502.29731 -1221.34898 -669.62822 -2135.92135       (-490.598,-1594.613) (-719.052,-167.331) (-502.297,-2638.219)      1001.76
814    -987.72822 -2095.26471 498.89074 -1217.94241 -666.22165 -2142.73450       (-488.837,-1596.374) (-719.052,-167.331) (-498.891,-2641.625)      996.76
815    -982.56086 -2093.61893 495.48417 -1214.53584 -662.81508 -2149.54764       (-487.077,-1598.135) (-719.052,-167.331) (-495.484,-2645.032)      991.76
816    -977.39349 -2091.97314 492.07759 -1211.12926 -659.40850 -2156.36079       (-485.316,-1599.896) (-719.052,-167.331) (-492.078,-2648.438)      986.764
817    -972.22613 -2090.32736 488.67102 -1207.72269 -656.00193 -2163.17394       (-483.555,-1601.656) (-719.052,-167.331) (-488.671,-2651.845)      981.773
818    -967.05877 -2088.68158 485.26445 -1204.31612 -652.59536 -2169.98708       (-481.794,-1603.417) (-719.052,-167.331) (-485.264,-2655.252)      976.787
819    -961.89141 -2087.03579 481.85787 -1200.90954 -649.18879 -2176.80023       (-480.034,-1605.178) (-719.052,-167.331) (-481.858,-2658.658)      971.805
820    -956.72404 -2085.39001 478.45130 -1197.50297 -645.78221 -2183.61337       (-478.273,-1606.939) (-719.052,-167.331) (-478.451,-2662.065)      966.828
821    -951.55668 -2083.74423 475.04473 -1194.09640 -642.37564 -2190.42652       (-476.512,-1608.699) (-719.052,-167.331) (-475.045,-2665.471)      961.856
822    -946.38932 -2082.09844 471.63816 -1190.68982 -638.96907 -2197.23967       (-474.751,-1610.460) (-719.052,-167.331) (-471.638,-2668.878)      956.888
823    -941.22196 -2080.45266 468.23158 -1187.28325 -635.56249 -2204.05281       (-472.990,-1612.221) (-719.052,-167.331) (-468.232,-2672.284)      951.926
824    -936.05460 -2078.80687 464.82501 -1183.87668 -632.15592 -2210.86596       (-471.230,-1613.982) (-719.052,-167.331) (-464.825,-2675.691)      946.969
825    -930.88723 -2077.16109 461.41844 -1180.47011 -628.74935 -2217.67911       (-469.469,-1615.743) (-719.052,-167.331) (-461.418,-2679.098)      942.017
826    -925.71987 -2075.51531 458.01186 -1177.06353 -625.34277 -2224.49225       (-467.708,-1617.503) (-719.052,-167.331) (-458.012,-2682.504)      937.07
827    -920.55251 -2073.86952 454.60529 -1173.65696 -621.93620 -2231.30540       (-465.947,-1619.264) (-719.052,-167.331) (-454.605,-2685.911)      932.128
828    -915.38515 -2072.22374 451.19872 -1170.25039 -618.52963 -2238.11854       (-464.186,-1621.025) (-719.052,-167.331) (-451.199,-2689.317)      927.192
829    -910.21778 -2070.57795 447.79214 -1166.84381 -615.12305 -2244.93169       (-462.426,-1622.786) (-719.052,-167.331) (-447.792,-2692.724)      922.261
830    -905.05042 -2068.93217 444.38557 -1163.43724 -611.71648 -2251.74484       (-460.665,-1624.547) (-719.052,-167.331) (-444.386,-2696.130)      917.336
831    -899.88306 -2067.28639 440.97900 -1160.03067 -608.30991 -2258.55798       (-458.904,-1626.307) (-719.052,-167.331) (-440.979,-2699.537)      912.416
832    -894.71570 -2065.64060 437.57242 -1156.62409 -604.90333 -2265.37113       (-457.143,-1628.068) (-719.052,-167.331) (-437.572,-2702.944)      907.502
833    -889.54833 -2063.99482 434.16585 -1153.21752 -601.49676 -2272.18428       (-455.382,-1629.829) (-719.052,-167.331) (-434.166,-2706.350)      902.594
834    -884.38097 -2062.34904 430.75928 -1149.81095 -598.09019 -2278.99742       (-453.622,-1631.590) (-719.052,-167.331) (-430.759,-2709.757)      897.692
835    -879.21361 -2060.70325 427.35270 -1146.40437 -594.68362 -2285.81057       (-451.861,-1633.351) (-719.052,-167.331) (-427.353,-2713.163)      892.796
836    -874.04625 -2059.05747 423.94613 -1142.99780 -591.27704 -2292.62371       (-450.100,-1635.111) (-719.052,-167.331) (-423.946,-2716.570)      887.906
837    -868.87888 -2057.41168 420.53956 -1139.59123 -587.87047 -2299.43686       (-448.339,-1636.872) (-719.052,-167.331) (-420.540,-2719.976)      883.023
838    -863.71152 -2055.76590 417.13299 -1136.18465 -584.46390 -2306.25001       (-446.579,-1638.633) (-719.052,-167.331) (-417.133,-2723.383)      878.145
