Fol_2018-03-05.14_05_04.667_.txt     Output is probe cell, reduced cell, NCDist distance between
729    -13.32946  -8.38416  -8.77958 -11.94045 -13.51172 -12.00753       (-13.329,-11.940) (-8.384,-13.512) (-8.780,-12.008)      18.3107
730    -13.36893  -8.39717  -8.75289 -11.95748 -13.46576 -11.97332       (-13.369,-11.957) (-8.397,-13.466) (-8.753,-11.973)      18.2564
731    -13.40839  -8.41018  -8.72621 -11.97450 -13.41979 -11.93911       (-13.408,-11.975) (-8.410,-13.420) (-8.726,-11.939)      18.2023
732    -13.44785  -8.42319  -8.69952 -11.99153 -13.37382 -11.90489       (-13.448,-11.992) (-8.423,-13.374) (-8.700,-11.905)      18.1484
733    -13.48731  -8.43620  -8.67284 -12.00856 -13.32785 -11.87068       (-13.487,-12.009) (-8.436,-13.328) (-8.673,-11.871)      18.0946
734    -13.52677  -8.44921  -8.64615 -12.02559 -13.28188 -11.83647       (-13.527,-12.026) (-8.449,-13.282) (-8.646,-11.836)      18.041
735    -13.56623  -8.46222  -8.61947 -12.04262 -13.23592 -11.80226       (-13.566,-12.043) (-8.462,-13.236) (-8.619,-11.802)      17.9876
736    -13.60570  -8.47523  -8.59278 -12.05965 -13.18995 -11.76805       (-13.606,-12.060) (-8.475,-13.190) (-8.593,-11.768)      17.9343
737    -13.64516  -8.48824  -8.56609 -12.07668 -13.14398 -11.73384       (-13.645,-12.077) (-8.488,-13.144) (-8.566,-11.734)      17.8812
738    -13.68462  -8.50125  -8.53941 -12.09371 -13.09801 -11.69963       (-13.685,-12.094) (-8.501,-13.098) (-8.539,-11.700)      17.8283
739    -13.72408  -8.51426  -8.51272 -12.11074 -13.05205 -11.66541       (-13.724,-12.111) (-8.514,-13.052) (-8.513,-11.665)      17.7756
740    -13.76354  -8.52727  -8.48604 -12.12777 -13.00608 -11.63120       (-13.764,-12.128) (-8.527,-13.006) (-8.486,-11.631)      17.7231
741    -13.80300  -8.54028  -8.45935 -12.14480 -12.96011 -11.59699       (-13.803,-12.145) (-8.540,-12.960) (-8.459,-11.597)      17.6707
742    -13.84246  -8.55330  -8.43267 -12.16183 -12.91414 -11.56278       (-13.842,-12.162) (-8.553,-12.914) (-8.433,-11.563)      17.6186
743    -13.88193  -8.56631  -8.40598 -12.17886 -12.86817 -11.52857       (-13.882,-12.179) (-8.566,-12.868) (-8.406,-11.529)      17.5666
744    -13.92139  -8.57932  -8.37930 -12.19589 -12.82221 -11.49436       (-13.921,-12.196) (-8.579,-12.822) (-8.379,-11.494)      17.5148
745    -13.96085  -8.59233  -8.35261 -12.21292 -12.77624 -11.46015       (-13.961,-12.213) (-8.592,-12.776) (-8.353,-11.460)      17.4632
746    -14.00031  -8.60534  -8.32592 -12.22995 -12.73027 -11.42593       (-14.000,-12.230) (-8.605,-12.730) (-8.326,-11.426)      17.4118
747    -14.03977  -8.61835  -8.29924 -12.24698 -12.68430 -11.39172       (-14.040,-12.247) (-8.618,-12.684) (-8.299,-11.392)      17.3606
748    -14.07923  -8.63136  -8.27255 -12.26401 -12.63833 -11.35751       (-14.079,-12.264) (-8.631,-12.638) (-8.273,-11.358)      17.3096
749    -14.11870  -8.64437  -8.24587 -12.28104 -12.59237 -11.32330       (-14.119,-12.281) (-8.644,-12.592) (-8.246,-11.323)      17.2588
750    -14.15816  -8.65738  -8.21918 -12.29807 -12.54640 -11.28909       (-14.158,-12.298) (-8.657,-12.546) (-8.219,-11.289)      17.2082
751    -14.19762  -8.67039  -8.19250 -12.31509 -12.50043 -11.25488       (-14.198,-12.315) (-8.670,-12.500) (-8.192,-11.255)      17.1578
752    -14.23708  -8.68340  -8.16581 -12.33212 -12.45446 -11.22067       (-14.237,-12.332) (-8.683,-12.454) (-8.166,-11.221)      17.1076
753    -14.27654  -8.69641  -8.13912 -12.34915 -12.40850 -11.18645       (-14.277,-12.349) (-8.696,-12.408) (-8.139,-11.186)      17.0576
754    -14.31600  -8.70942  -8.11244 -12.36618 -12.36253 -11.15224       (-14.316,-12.366) (-8.709,-12.363) (-8.112,-11.152)      17.0078
755    -14.35547  -8.72243  -8.08575 -12.38321 -12.31656 -11.11803       (-14.355,-12.383) (-8.722,-12.317) (-8.086,-11.118)      16.9582
756    -14.39493  -8.73544  -8.05907 -12.40024 -12.27059 -11.08382       (-14.395,-12.400) (-8.735,-12.271) (-8.059,-11.084)      16.9088
757    -14.43439  -8.74845  -8.03238 -12.41727 -12.22462 -11.04961       (-14.434,-12.417) (-8.748,-12.225) (-8.032,-11.050)      16.8596
758    -14.47385  -8.76146  -8.00570 -12.43430 -12.17866 -11.01540       (-14.474,-12.434) (-8.761,-12.179) (-8.006,-11.015)      16.8107
759    -14.51331  -8.77447  -7.97901 -12.45133 -12.13269 -10.98119       (-14.513,-12.451) (-8.774,-12.133) (-7.979,-10.981)      16.7619
760    -14.55277  -8.78748  -7.95233 -12.46836 -12.08672 -10.94697       (-14.553,-12.468) (-8.787,-12.087) (-7.952,-10.947)      16.7134
761    -14.59223  -8.80049  -7.92564 -12.48539 -12.04075 -10.91276       (-14.592,-12.485) (-8.800,-12.041) (-7.926,-10.913)      16.6651
762    -14.63170  -8.81350  -7.89895 -12.50242 -11.99478 -10.87855       (-14.632,-12.502) (-8.814,-11.995) (-7.899,-10.879)      16.617
763    -14.67116  -8.82651  -7.87227 -12.51945 -11.94882 -10.84434       (-14.671,-12.519) (-8.827,-11.949) (-7.872,-10.844)      16.5692
764    -14.71062  -8.83952  -7.84558 -12.53648 -11.90285 -10.81013       (-14.711,-12.536) (-8.840,-11.903) (-7.846,-10.810)      16.5215
765    -14.75008  -8.85253  -7.81890 -12.55351 -11.85688 -10.77592       (-14.750,-12.554) (-8.853,-11.857) (-7.819,-10.776)      16.4741
766    -14.78954  -8.86554  -7.79221 -12.57054 -11.81091 -10.74171       (-14.790,-12.571) (-8.866,-11.811) (-7.792,-10.742)      16.427
767    -14.82900  -8.87855  -7.76553 -12.58757 -11.76494 -10.70749       (-14.829,-12.588) (-8.879,-11.765) (-7.766,-10.707)      16.38
768    -14.86847  -8.89156  -7.73884 -12.60460 -11.71898 -10.67328       (-14.868,-12.605) (-8.892,-11.719) (-7.739,-10.673)      16.3333
769    -14.90793  -8.90458  -7.71215 -12.62163 -11.67301 -10.63907       (-14.908,-12.622) (-8.905,-11.673) (-7.712,-10.639)      16.2868
770    -14.94739  -8.91759  -7.68547 -12.63866 -11.62704 -10.60486       (-14.947,-12.639) (-8.918,-11.627) (-7.685,-10.605)      16.2406
771    -14.98685  -8.93060  -7.65878 -12.65568 -11.58107 -10.57065       (-14.987,-12.656) (-8.931,-11.581) (-7.659,-10.571)      16.1946
772    -15.02631  -8.94361  -7.63210 -12.67271 -11.53511 -10.53644       (-15.026,-12.673) (-8.944,-11.535) (-7.632,-10.536)      16.1488
773    -15.06577  -8.95662  -7.60541 -12.68974 -11.48914 -10.50223       (-15.066,-12.690) (-8.957,-11.489) (-7.605,-10.502)      16.1033
774    -15.10523  -8.96963  -7.57873 -12.70677 -11.44317 -10.46801       (-15.105,-12.707) (-8.970,-11.443) (-7.579,-10.468)      16.0581
775    -15.14470  -8.98264  -7.55204 -12.72380 -11.39720 -10.43380       (-15.145,-12.724) (-8.983,-11.397) (-7.552,-10.434)      16.013
776    -15.18416  -8.99565  -7.52536 -12.74083 -11.35123 -10.39959       (-15.184,-12.741) (-8.996,-11.351) (-7.525,-10.400)      15.9683
777    -15.22362  -9.00866  -7.49867 -12.75786 -11.30527 -10.36538       (-15.224,-12.758) (-9.009,-11.305) (-7.499,-10.365)      15.9237
778    -15.26308  -9.02167  -7.47198 -12.77489 -11.25930 -10.33117       (-15.263,-12.775) (-9.022,-11.259) (-7.472,-10.331)      15.8795
779    -15.30254  -9.03468  -7.44530 -12.79192 -11.21333 -10.29696       (-15.303,-12.792) (-9.035,-11.213) (-7.445,-10.297)      15.8355
780    -15.34200  -9.04769  -7.41861 -12.80895 -11.16736 -10.26275       (-15.342,-12.809) (-9.048,-11.167) (-7.419,-10.263)      15.7917
781    -15.38147  -9.06070  -7.39193 -12.82598 -11.12139 -10.22853       (-15.381,-12.826) (-9.061,-11.121) (-7.392,-10.229)      15.7482
782    -15.42093  -9.07371  -7.36524 -12.84301 -11.07543 -10.19432       (-15.421,-12.843) (-9.074,-11.075) (-7.365,-10.194)      15.705
783    -15.46039  -9.08672  -7.33856 -12.86004 -11.02946 -10.16011       (-15.460,-12.860) (-9.087,-11.029) (-7.339,-10.160)      15.662
784    -15.49985  -9.09973  -7.31187 -12.87707 -10.98349 -10.12590       (-15.500,-12.877) (-9.100,-10.983) (-7.312,-10.126)      15.6193
785    -15.53931  -9.11274  -7.28518 -12.89410 -10.93752 -10.09169       (-15.539,-12.894) (-9.113,-10.938) (-7.285,-10.092)      15.5769
786    -15.57877  -9.12575  -7.25850 -12.91113 -10.89156 -10.05748       (-15.579,-12.911) (-9.126,-10.892) (-7.258,-10.057)      15.5347
787    -15.61824  -9.13876  -7.23181 -12.92816 -10.84559 -10.02327       (-15.618,-12.928) (-9.139,-10.846) (-7.232,-10.023)      15.4928
788    -15.65770  -9.15177  -7.20513 -12.94519 -10.79962  -9.98905       (-15.658,-12.945) (-9.152,-10.800) (-7.205,-9.989)      15.4512
789    -15.69716  -9.16478  -7.17844 -12.96222 -10.75365  -9.95484       (-15.697,-12.962) (-9.165,-10.754) (-7.178,-9.955)      15.4099
790    -15.73662  -9.17779  -7.15176 -12.97925 -10.70768  -9.92063       (-15.737,-12.979) (-9.178,-10.708) (-7.152,-9.921)      15.3688
791    -15.77608  -9.19080  -7.12507 -12.99628 -10.66172  -9.88642       (-15.776,-12.996) (-9.191,-10.662) (-7.125,-9.886)      15.3281
792    -15.81554  -9.20381  -7.09839 -13.01330 -10.61575  -9.85221       (-15.816,-13.013) (-9.204,-10.616) (-7.098,-9.852)      15.2876
793    -15.85500  -9.21682  -7.07170 -13.03033 -10.56978  -9.81800       (-15.855,-13.030) (-9.217,-10.570) (-7.072,-9.818)      15.2474
794    -15.89447  -9.22983  -7.04501 -13.04736 -10.52381  -9.78379       (-15.894,-13.047) (-9.230,-10.524) (-7.045,-9.784)      15.2075
795    -15.93393  -9.24284  -7.01833 -13.06439 -10.47784  -9.74957       (-15.934,-13.064) (-9.243,-10.478) (-7.018,-9.750)      15.1679
796    -15.97339  -9.25585  -6.99164 -13.08142 -10.43188  -9.71536       (-15.973,-13.081) (-9.256,-10.432) (-6.992,-9.715)      15.1285
797    -16.01285  -9.26887  -6.96496 -13.09845 -10.38591  -9.68115       (-16.013,-13.098) (-9.269,-10.386) (-6.965,-9.681)      15.0895
798    -16.05231  -9.28188  -6.93827 -13.11548 -10.33994  -9.64694       (-16.052,-13.115) (-9.282,-10.340) (-6.938,-9.647)      15.0508
799    -16.09177  -9.29489  -6.91159 -13.13251 -10.29397  -9.61273       (-16.092,-13.133) (-9.295,-10.294) (-6.912,-9.613)      15.0124
800    -16.13124  -9.30790  -6.88490 -13.14954 -10.24801  -9.57852       (-16.131,-13.150) (-9.308,-10.248) (-6.885,-9.579)      14.9742
801    -16.17070  -9.32091  -6.85821 -13.16657 -10.20204  -9.54431       (-16.171,-13.167) (-9.321,-10.202) (-6.858,-9.544)      14.9364
802    -16.21016  -9.33392  -6.83153 -13.18360 -10.15607  -9.51009       (-16.210,-13.184) (-9.334,-10.156) (-6.832,-9.510)      14.8989
803    -16.24962  -9.34693  -6.80484 -13.20063 -10.11010  -9.47588       (-16.250,-13.201) (-9.347,-10.110) (-6.805,-9.476)      14.8617
804    -16.28908  -9.35994  -6.77816 -13.21766 -10.06413  -9.44167       (-16.289,-13.218) (-9.360,-10.064) (-6.778,-9.442)      14.8248
805    -16.32854  -9.37295  -6.75147 -13.23469 -10.01817  -9.40746       (-16.329,-13.235) (-9.373,-10.018) (-6.751,-9.407)      14.7882
806    -16.36800  -9.38596  -6.72479 -13.25172  -9.97220  -9.37325       (-16.368,-13.252) (-9.386,-9.972) (-6.725,-9.373)      14.752
807    -16.40747  -9.39897  -6.69810 -13.26875  -9.92623  -9.33904       (-16.407,-13.269) (-9.399,-9.926) (-6.698,-9.339)      14.716
808    -16.44693  -9.41198  -6.67142 -13.28578  -9.88026  -9.30483       (-16.447,-13.286) (-9.412,-9.880) (-6.671,-9.305)      14.6804
809    -16.48639  -9.42499  -6.64473 -13.30281  -9.83429  -9.27061       (-16.486,-13.303) (-9.425,-9.834) (-6.645,-9.271)      14.6451
810    -16.52585  -9.43800  -6.61804 -13.31984  -9.78833  -9.23640       (-16.526,-13.320) (-9.438,-9.788) (-6.618,-9.236)      14.6101
811    -16.56531  -9.45101  -6.59136 -13.33687  -9.74236  -9.20219       (-16.565,-13.337) (-9.451,-9.742) (-6.591,-9.202)      14.5755
812    -16.60477  -9.46402  -6.56467 -13.35389  -9.69639  -9.16798       (-16.605,-13.354) (-9.464,-9.696) (-6.565,-9.168)      14.4995
813    -16.64424  -9.47703  -6.53799 -13.37092  -9.65042  -9.13377       (-16.644,-13.371) (-9.477,-9.650) (-6.538,-9.134)      14.422
814    -16.68370  -9.49004  -6.51130 -13.38795  -9.60445  -9.09956       (-16.684,-13.388) (-9.490,-9.604) (-6.511,-9.100)      14.3445
815    -16.72316  -9.50305  -6.48462 -13.40498  -9.55849  -9.06535       (-16.723,-13.405) (-9.503,-9.558) (-6.485,-9.065)      14.2669
816    -16.76262  -9.51606  -6.45793 -13.42201  -9.51252  -9.03113       (-16.763,-13.422) (-9.516,-9.513) (-6.458,-9.031)      14.1894
817    -16.80208  -9.52907  -6.43124 -13.43904  -9.46655  -8.99692       (-16.802,-13.439) (-9.529,-9.467) (-6.431,-8.997)      14.1118
818    -16.84154  -9.54208  -6.40456 -13.45607  -9.42058  -8.96271       (-16.842,-13.456) (-9.542,-9.421) (-6.405,-8.963)      14.0343
819    -16.88101  -9.55509  -6.37787 -13.47310  -9.37462  -8.92850       (-16.881,-13.473) (-9.555,-9.375) (-6.378,-8.929)      13.9568
820    -16.92047  -9.56810  -6.35119 -13.49013  -9.32865  -8.89429       (-16.920,-13.490) (-9.568,-9.329) (-6.351,-8.894)      13.8792
821    -16.95993  -9.58111  -6.32450 -13.50716  -9.28268  -8.86008       (-16.960,-13.507) (-9.581,-9.283) (-6.325,-8.860)      13.8017
822    -16.99939  -9.59412  -6.29782 -13.52419  -9.23671  -8.82587       (-16.999,-13.524) (-9.594,-9.237) (-6.298,-8.826)      13.7242
823    -17.03885  -9.60713  -6.27113 -13.54122  -9.19074  -8.79165       (-17.039,-13.541) (-9.607,-9.191) (-6.271,-8.792)      13.6466
824    -17.07831  -9.62015  -6.24445 -13.55825  -9.14478  -8.75744       (-17.078,-13.558) (-9.620,-9.145) (-6.244,-8.757)      13.5691
825    -17.11777  -9.63316  -6.21776 -13.57528  -9.09881  -8.72323       (-17.118,-13.575) (-9.633,-9.099) (-6.218,-8.723)      13.4915
826    -17.15724  -9.64617  -6.19107 -13.59231  -9.05284  -8.68902       (-17.157,-13.592) (-9.646,-9.053) (-6.191,-8.689)      13.414
827    -17.19670  -9.65918  -6.16439 -13.60934  -9.00687  -8.65481       (-17.197,-13.609) (-9.659,-9.007) (-6.164,-8.655)      13.3365
828    -17.23616  -9.67219  -6.13770 -13.62637  -8.96090  -8.62060       (-17.236,-13.626) (-9.672,-8.961) (-6.138,-8.621)      13.2589
829    -17.27562  -9.68520  -6.11102 -13.64340  -8.91494  -8.58639       (-17.276,-13.643) (-9.685,-8.915) (-6.111,-8.586)      13.1814
830    -17.31508  -9.69821  -6.08433 -13.66043  -8.86897  -8.55217       (-17.315,-13.660) (-9.698,-8.869) (-6.084,-8.552)      13.1039
831    -17.35454  -9.71122  -6.05765 -13.67746  -8.82300  -8.51796       (-17.355,-13.677) (-9.711,-8.823) (-6.058,-8.518)      13.0263
832    -17.39401  -9.72423  -6.03096 -13.69448  -8.77703  -8.48375       (-17.394,-13.694) (-9.724,-8.777) (-6.031,-8.484)      12.9488
833    -17.43347  -9.73724  -6.00427 -13.71151  -8.73107  -8.44954       (-17.433,-13.712) (-9.737,-8.731) (-6.004,-8.450)      12.8712
834    -17.47293  -9.75025  -5.97759 -13.72854  -8.68510  -8.41533       (-17.473,-13.729) (-9.750,-8.685) (-5.978,-8.415)      12.7937
835    -17.51239  -9.76326  -5.95090 -13.74557  -8.63913  -8.38112       (-17.512,-13.746) (-9.763,-8.639) (-5.951,-8.381)      12.7162
836    -17.55185  -9.77627  -5.92422 -13.76260  -8.59316  -8.34691       (-17.552,-13.763) (-9.776,-8.593) (-5.924,-8.347)      12.6386
837    -17.59131  -9.78928  -5.89753 -13.77963  -8.54719  -8.31269       (-17.591,-13.780) (-9.789,-8.547) (-5.898,-8.313)      12.5611
838    -17.63077  -9.80229  -5.87085 -13.79666  -8.50123  -8.27848       (-17.631,-13.797) (-9.802,-8.501) (-5.871,-8.278)      12.4836
839    -17.67024  -9.81530  -5.84416 -13.81369  -8.45526  -8.24427       (-17.670,-13.814) (-9.815,-8.455) (-5.844,-8.244)      12.406
840    -17.70970  -9.82831  -5.81747 -13.83072  -8.40929  -8.21006       (-17.710,-13.831) (-9.828,-8.409) (-5.817,-8.210)      12.3285
841    -17.74916  -9.84132  -5.79079 -13.84775  -8.36332  -8.17585       (-17.749,-13.848) (-9.841,-8.363) (-5.791,-8.176)      12.2509
842    -17.78862  -9.85433  -5.76410 -13.86478  -8.31735  -8.14164       (-17.789,-13.865) (-9.854,-8.317) (-5.764,-8.142)      12.1734
843    -17.82808  -9.86734  -5.73742 -13.88181  -8.27139  -8.10743       (-17.828,-13.882) (-9.867,-8.271) (-5.737,-8.107)      12.0959
844    -17.86754  -9.88035  -5.71073 -13.89884  -8.22542  -8.07321       (-17.868,-13.899) (-9.880,-8.225) (-5.711,-8.073)      12.0183
845    -17.90701  -9.89336  -5.68405 -13.91587  -8.17945  -8.03900       (-17.907,-13.916) (-9.893,-8.179) (-5.684,-8.039)      11.9408
846    -17.94647  -9.90637  -5.65736 -13.93290  -8.13348  -8.00479       (-17.946,-13.933) (-9.906,-8.133) (-5.657,-8.005)      11.8633
847    -17.98593  -9.91938  -5.63068 -13.94993  -8.08751  -7.97058       (-17.986,-13.950) (-9.919,-8.088) (-5.631,-7.971)      11.7857
848    -18.02539  -9.93239  -5.60399 -13.96696  -8.04155  -7.93637       (-18.025,-13.967) (-9.932,-8.042) (-5.604,-7.936)      11.7082
849    -18.06485  -9.94540  -5.57730 -13.98399  -7.99558  -7.90216       (-18.065,-13.984) (-9.945,-7.996) (-5.577,-7.902)      11.6306
850    -18.10431  -9.95841  -5.55062 -14.00102  -7.94961  -7.86795       (-18.104,-14.001) (-9.958,-7.950) (-5.551,-7.868)      11.5531
851    -18.14378  -9.97143  -5.52393 -14.01805  -7.90364  -7.83373       (-18.144,-14.018) (-9.971,-7.904) (-5.524,-7.834)      11.4756
852    -18.18324  -9.98444  -5.49725 -14.03507  -7.85768  -7.79952       (-18.183,-14.035) (-9.984,-7.858) (-5.497,-7.800)      11.398
853    -18.22270  -9.99745  -5.47056 -14.05210  -7.81171  -7.76531       (-18.223,-14.052) (-9.997,-7.812) (-5.471,-7.765)      11.3205
854    -18.26216 -10.01046  -5.44388 -14.06913  -7.76574  -7.73110       (-18.262,-14.069) (-10.010,-7.766) (-5.444,-7.731)      11.243
855    -18.30162 -10.02347  -5.41719 -14.08616  -7.71977  -7.69689       (-18.302,-14.086) (-10.023,-7.720) (-5.417,-7.697)      11.1654
856    -18.34108 -10.03648  -5.39050 -14.10319  -7.67380  -7.66268       (-18.341,-14.103) (-10.036,-7.674) (-5.391,-7.663)      11.0879
857    -18.38054 -10.04949  -5.36382 -14.12022  -7.62784  -7.62847       (-18.381,-14.120) (-10.049,-7.628) (-5.364,-7.628)      11.0103
858    -18.42001 -10.06250  -5.33713 -14.13725  -7.58187  -7.59425       (-18.420,-14.137) (-10.062,-7.582) (-5.337,-7.594)      10.9328
859    -18.45947 -10.07551  -5.31045 -14.15428  -7.53590  -7.56004       (-18.459,-14.154) (-10.076,-7.536) (-5.310,-7.560)      10.8553
860    -18.49893 -10.08852  -5.28376 -14.17131  -7.48993  -7.52583       (-18.499,-14.171) (-10.089,-7.490) (-5.284,-7.526)      10.7777
861    -18.53839 -10.10153  -5.25708 -14.18834  -7.44396  -7.49162       (-18.538,-14.188) (-10.102,-7.444) (-5.257,-7.492)      10.7002
862    -18.57785 -10.11454  -5.23039 -14.20537  -7.39800  -7.45741       (-18.578,-14.205) (-10.115,-7.398) (-5.230,-7.457)      10.6227
863    -18.61731 -10.12755  -5.20371 -14.22240  -7.35203  -7.42320       (-18.617,-14.222) (-10.128,-7.352) (-5.204,-7.423)      10.5451
864    -18.65678 -10.14056  -5.17702 -14.23943  -7.30606  -7.38899       (-18.657,-14.239) (-10.141,-7.306) (-5.177,-7.389)      10.4676
865    -18.69624 -10.15357  -5.15033 -14.25646  -7.26009  -7.35477       (-18.696,-14.256) (-10.154,-7.260) (-5.150,-7.355)      10.39
866    -18.73570 -10.16658  -5.12365 -14.27349  -7.21413  -7.32056       (-18.736,-14.273) (-10.167,-7.214) (-5.124,-7.321)      10.3125
867    -18.77516 -10.17959  -5.09696 -14.29052  -7.16816  -7.28635       (-18.775,-14.291) (-10.180,-7.168) (-5.097,-7.286)      10.235
868    -18.81462 -10.19260  -5.07028 -14.30755  -7.12219  -7.25214       (-18.815,-14.308) (-10.193,-7.122) (-5.070,-7.252)      10.1574
869    -18.85408 -10.20561  -5.04359 -14.32458  -7.07622  -7.21793       (-18.854,-14.325) (-10.206,-7.076) (-5.044,-7.218)      10.0799
870    -18.89354 -10.21862  -5.01691 -14.34161  -7.03025  -7.18372       (-18.894,-14.342) (-10.219,-7.030) (-5.017,-7.184)      10.0023
871    -18.93301 -10.23163  -4.99022 -14.35864  -6.98429  -7.14951       (-18.933,-14.359) (-10.232,-6.984) (-4.990,-7.150)      9.92481
872    -18.97247 -10.24464  -4.96353 -14.37566  -6.93832  -7.11529       (-18.972,-14.376) (-10.245,-6.938) (-4.964,-7.115)      9.84727
873    -19.01193 -10.25765  -4.93685 -14.39269  -6.89235  -7.08108       (-19.012,-14.393) (-10.258,-6.892) (-4.937,-7.081)      9.76974
874    -19.05139 -10.27066  -4.91016 -14.40972  -6.84638  -7.04687       (-19.051,-14.410) (-10.271,-6.846) (-4.910,-7.047)      9.6922
875    -19.09085 -10.28367  -4.88348 -14.42675  -6.80041  -7.01266       (-19.091,-14.427) (-10.284,-6.800) (-4.883,-7.013)      9.61466
876    -19.13031 -10.29668  -4.85679 -14.44378  -6.75445  -6.97845       (-19.130,-14.444) (-10.297,-6.754) (-4.857,-6.978)      9.53712
877    -19.16978 -10.30969  -4.83011 -14.46081  -6.70848  -6.94424       (-19.170,-14.461) (-10.310,-6.708) (-4.830,-6.944)      9.45959
878    -19.20924 -10.32271  -4.80342 -14.47784  -6.66251  -6.91003       (-19.209,-14.478) (-10.323,-6.663) (-4.803,-6.910)      9.38205
879    -19.24870 -10.33572  -4.77674 -14.49487  -6.61654  -6.87581       (-19.249,-14.495) (-10.336,-6.617) (-4.777,-6.876)      9.30451
880    -19.28816 -10.34873  -4.75005 -14.51190  -6.57058  -6.84160       (-19.288,-14.512) (-10.349,-6.571) (-4.750,-6.842)      9.22697
881    -19.32762 -10.36174  -4.72336 -14.52893  -6.52461  -6.80739       (-19.328,-14.529) (-10.362,-6.525) (-4.723,-6.807)      9.14944
882    -19.36708 -10.37475  -4.69668 -14.54596  -6.47864  -6.77318       (-19.367,-14.546) (-10.375,-6.479) (-4.697,-6.773)      9.0719
883    -19.40655 -10.38776  -4.66999 -14.56299  -6.43267  -6.73897       (-19.407,-14.563) (-10.388,-6.433) (-4.670,-6.739)      8.99436
884    -19.44601 -10.40077  -4.64331 -14.58002  -6.38670  -6.70476       (-19.446,-14.580) (-10.401,-6.387) (-4.643,-6.705)      8.91682
885    -19.48547 -10.41378  -4.61662 -14.59705  -6.34074  -6.67055       (-19.485,-14.597) (-10.414,-6.341) (-4.617,-6.671)      8.83929
886    -19.52493 -10.42679  -4.58994 -14.61408  -6.29477  -6.63633       (-19.525,-14.614) (-10.427,-6.295) (-4.590,-6.636)      8.76175
887    -19.56439 -10.43980  -4.56325 -14.63111  -6.24880  -6.60212       (-19.564,-14.631) (-10.440,-6.249) (-4.563,-6.602)      8.68421
888    -19.60385 -10.45281  -4.53656 -14.64814  -6.20283  -6.56791       (-19.604,-14.648) (-10.453,-6.203) (-4.537,-6.568)      8.60667
889    -19.64331 -10.46582  -4.50988 -14.66517  -6.15686  -6.53370       (-19.643,-14.665) (-10.466,-6.157) (-4.510,-6.534)      8.52914
890    -19.68278 -10.47883  -4.48319 -14.68220  -6.11090  -6.49949       (-19.683,-14.682) (-10.479,-6.111) (-4.483,-6.499)      8.4516
891    -19.72224 -10.49184  -4.45651 -14.69923  -6.06493  -6.46528       (-19.722,-14.699) (-10.492,-6.065) (-4.457,-6.465)      8.37406
892    -19.76170 -10.50485  -4.42982 -14.71625  -6.01896  -6.43107       (-19.762,-14.716) (-10.505,-6.019) (-4.430,-6.431)      8.29652
893    -19.80116 -10.51786  -4.40314 -14.73328  -5.97299  -6.39685       (-19.801,-14.733) (-10.518,-5.973) (-4.403,-6.397)      8.21899
894    -19.84062 -10.53087  -4.37645 -14.75031  -5.92702  -6.36264       (-19.841,-14.750) (-10.531,-5.927) (-4.376,-6.363)      8.14145
895    -19.88008 -10.54388  -4.34977 -14.76734  -5.88106  -6.32843       (-19.880,-14.767) (-10.544,-5.881) (-4.350,-6.328)      8.06391
896    -19.91955 -10.55689  -4.32308 -14.78437  -5.83509  -6.29422       (-19.920,-14.784) (-10.557,-5.835) (-4.323,-6.294)      7.98637
897    -19.95901 -10.56990  -4.29639 -14.80140  -5.78912  -6.26001       (-19.959,-14.801) (-10.570,-5.789) (-4.296,-6.260)      7.90883
898    -19.99847 -10.58291  -4.26971 -14.81843  -5.74315  -6.22580       (-19.998,-14.818) (-10.583,-5.743) (-4.270,-6.226)      7.8313
899    -20.03793 -10.59592  -4.24302 -14.83546  -5.69719  -6.19159       (-20.038,-14.835) (-10.596,-5.697) (-4.243,-6.192)      7.75376
900    -20.07739 -10.60893  -4.21634 -14.85249  -5.65122  -6.15737       (-20.077,-14.852) (-10.609,-5.651) (-4.216,-6.157)      7.67622
901    -20.11685 -10.62194  -4.18965 -14.86952  -5.60525  -6.12316       (-20.117,-14.870) (-10.622,-5.605) (-4.190,-6.123)      7.59868
902    -20.15631 -10.63495  -4.16297 -14.88655  -5.55928  -6.08895       (-20.156,-14.887) (-10.635,-5.559) (-4.163,-6.089)      7.52115
903    -20.19578 -10.64796  -4.13628 -14.90358  -5.51331  -6.05474       (-20.196,-14.904) (-10.648,-5.513) (-4.136,-6.055)      7.44361
904    -20.23524 -10.66097  -4.10959 -14.92061  -5.46735  -6.02053       (-20.235,-14.921) (-10.661,-5.467) (-4.110,-6.021)      7.36607
905    -20.27470 -10.67399  -4.08291 -14.93764  -5.42138  -5.98632       (-20.275,-14.938) (-10.674,-5.421) (-4.083,-5.986)      7.28853
906    -20.31416 -10.68700  -4.05622 -14.95467  -5.37541  -5.95211       (-20.314,-14.955) (-10.687,-5.375) (-4.056,-5.952)      7.211
907    -20.35362 -10.70001  -4.02954 -14.97170  -5.32944  -5.91789       (-20.354,-14.972) (-10.700,-5.329) (-4.030,-5.918)      7.13346
908    -20.39308 -10.71302  -4.00285 -14.98873  -5.28347  -5.88368       (-20.393,-14.989) (-10.713,-5.283) (-4.003,-5.884)      7.05592
909    -20.43255 -10.72603  -3.97617 -15.00576  -5.23751  -5.84947       (-20.433,-15.006) (-10.726,-5.238) (-3.976,-5.849)      6.97838
