Fol_2018-02-25.13_35_15.65_.txt     Output is probe cell, reduced cell, NCDist distance between
541    -677.64179 -689.89573 324.38486 -1083.57846 -705.89824 -100.61198       (-353.257,-365.511) (-759.194,-381.513) (-324.385,-424.997)      614.673
542    -676.28196 -688.83118 323.17266 -1082.36626 -704.68605 -103.03636       (-353.109,-365.659) (-759.194,-381.513) (-323.173,-426.209)      613.93
543    -674.92213 -687.76662 321.96047 -1081.15407 -703.47386 -105.46075       (-352.962,-365.806) (-759.194,-381.513) (-321.960,-427.421)      613.191
544    -673.56230 -686.70207 320.74828 -1079.94188 -702.26167 -107.88513       (-352.814,-365.954) (-759.194,-381.513) (-320.748,-428.633)      612.456
545    -672.20247 -685.63751 319.53609 -1078.72969 -701.04947 -110.30952       (-352.666,-366.101) (-759.194,-381.513) (-319.536,-429.846)      611.725
546    -670.84264 -684.57296 318.32389 -1077.51749 -699.83728 -112.73390       (-352.519,-366.249) (-759.194,-381.513) (-318.324,-431.058)      610.998
547    -669.48281 -683.50840 317.11170 -1076.30530 -698.62509 -115.15829       (-352.371,-366.397) (-759.194,-381.513) (-317.112,-432.270)      610.275
548    -668.12298 -682.44385 315.89951 -1075.09311 -697.41290 -117.58267       (-352.223,-366.544) (-759.194,-381.513) (-315.900,-433.482)      609.556
549    -666.76315 -681.37930 314.68732 -1073.88092 -696.20070 -120.00706       (-352.076,-366.692) (-759.194,-381.513) (-314.687,-434.694)      608.842
550    -665.40331 -680.31474 313.47512 -1072.66872 -694.98851 -122.43144       (-351.928,-366.840) (-759.194,-381.513) (-313.475,-435.907)      608.131
551    -664.04348 -679.25019 312.26293 -1071.45653 -693.77632 -124.85583       (-351.781,-366.987) (-759.194,-381.513) (-312.263,-437.119)      607.424
552    -662.68365 -678.18563 311.05074 -1070.24434 -692.56413 -127.28021       (-351.633,-367.135) (-759.194,-381.513) (-311.051,-438.331)      606.721
553    -661.32382 -677.12108 309.83855 -1069.03215 -691.35193 -129.70460       (-351.485,-367.283) (-759.194,-381.513) (-309.839,-439.543)      606.023
554    -659.96399 -676.05652 308.62635 -1067.81995 -690.13974 -132.12898       (-351.338,-367.430) (-759.194,-381.513) (-308.626,-440.755)      605.328
555    -658.60416 -674.99197 307.41416 -1066.60776 -688.92755 -134.55337       (-351.190,-367.578) (-759.194,-381.513) (-307.414,-441.968)      604.638
556    -657.24433 -673.92741 306.20197 -1065.39557 -687.71536 -136.97775       (-351.042,-367.725) (-759.194,-381.513) (-306.202,-443.180)      603.952
557    -655.88450 -672.86286 304.98978 -1064.18338 -686.50316 -139.40213       (-350.895,-367.873) (-759.194,-381.513) (-304.990,-444.392)      603.27
558    -654.52467 -671.79830 303.77758 -1062.97118 -685.29097 -141.82652       (-350.747,-368.021) (-759.194,-381.513) (-303.778,-445.604)      602.592
559    -653.16484 -670.73375 302.56539 -1061.75899 -684.07878 -144.25090       (-350.599,-368.168) (-759.194,-381.513) (-302.565,-446.816)      601.918
560    -651.80501 -669.66920 301.35320 -1060.54680 -682.86659 -146.67529       (-350.452,-368.316) (-759.194,-381.513) (-301.353,-448.028)      601.249
561    -650.44518 -668.60464 300.14101 -1059.33461 -681.65439 -149.09967       (-350.304,-368.464) (-759.194,-381.513) (-300.141,-449.241)      600.584
562    -649.08535 -667.54009 298.92881 -1058.12241 -680.44220 -151.52406       (-350.157,-368.611) (-759.194,-381.513) (-298.929,-450.453)      599.923
563    -647.72552 -666.47553 297.71662 -1056.91022 -679.23001 -153.94844       (-350.009,-368.759) (-759.194,-381.513) (-297.717,-451.665)      599.266
564    -646.36569 -665.41098 296.50443 -1055.69803 -678.01782 -156.37283       (-349.861,-368.907) (-759.194,-381.513) (-296.504,-452.877)      598.614
565    -645.00586 -664.34642 295.29224 -1054.48584 -676.80562 -158.79721       (-349.714,-369.054) (-759.194,-381.513) (-295.292,-454.089)      597.965
566    -643.64603 -663.28187 294.08004 -1053.27364 -675.59343 -161.22160       (-349.566,-369.202) (-759.194,-381.513) (-294.080,-455.302)      597.321
567    -642.28620 -662.21731 292.86785 -1052.06145 -674.38124 -163.64598       (-349.418,-369.349) (-759.194,-381.513) (-292.868,-456.514)      596.682
568    -640.92637 -661.15276 291.65566 -1050.84926 -673.16905 -166.07037       (-349.271,-369.497) (-759.194,-381.513) (-291.656,-457.726)      596.047
569    -639.56654 -660.08820 290.44347 -1049.63707 -671.95686 -168.49475       (-349.123,-369.645) (-759.194,-381.513) (-290.443,-458.938)      595.416
570    -638.20671 -659.02365 289.23127 -1048.42487 -670.74466 -170.91914       (-348.975,-369.792) (-759.194,-381.513) (-289.231,-460.150)      594.789
571    -636.84688 -657.95909 288.01908 -1047.21268 -669.53247 -173.34352       (-348.828,-369.940) (-759.194,-381.513) (-288.019,-461.363)      594.167
572    -635.48705 -656.89454 286.80689 -1046.00049 -668.32028 -175.76791       (-348.680,-370.088) (-759.194,-381.513) (-286.807,-462.575)      593.549
573    -634.12722 -655.82999 285.59470 -1044.78830 -667.10809 -178.19229       (-348.533,-370.235) (-759.194,-381.513) (-285.595,-463.787)      592.935
574    -632.76739 -654.76543 284.38250 -1043.57610 -665.89589 -180.61668       (-348.385,-370.383) (-759.194,-381.513) (-284.383,-464.999)      592.326
575    -631.40756 -653.70088 283.17031 -1042.36391 -664.68370 -183.04106       (-348.237,-370.531) (-759.194,-381.513) (-283.170,-466.211)      591.722
576    -630.04773 -652.63632 281.95812 -1041.15172 -663.47151 -185.46545       (-348.090,-370.678) (-759.194,-381.513) (-281.958,-467.424)      591.121
577    -628.68789 -651.57177 280.74593 -1039.93953 -662.25932 -187.88983       (-347.942,-370.826) (-759.194,-381.513) (-280.746,-468.636)      590.526
578    -627.32806 -650.50721 279.53374 -1038.72733 -661.04712 -190.31422       (-347.794,-370.973) (-759.194,-381.513) (-279.534,-469.848)      589.934
579    -625.96823 -649.44266 278.32154 -1037.51514 -659.83493 -192.73860       (-347.647,-371.121) (-759.194,-381.513) (-278.322,-471.060)      589.347
580    -624.60840 -648.37810 277.10935 -1036.30295 -658.62274 -195.16299       (-347.499,-371.269) (-759.194,-381.513) (-277.109,-472.272)      588.765
581    -623.24857 -647.31355 275.89716 -1035.09076 -657.41055 -197.58737       (-347.351,-371.416) (-759.194,-381.513) (-275.897,-473.485)      588.187
582    -621.88874 -646.24899 274.68497 -1033.87857 -656.19835 -200.01176       (-347.204,-371.564) (-759.194,-381.513) (-274.685,-474.697)      587.614
583    -620.52891 -645.18444 273.47277 -1032.66637 -654.98616 -202.43614       (-347.056,-371.712) (-759.194,-381.513) (-273.473,-475.909)      587.045
584    -619.16908 -644.11988 272.26058 -1031.45418 -653.77397 -204.86053       (-346.909,-371.859) (-759.194,-381.513) (-272.261,-477.121)      586.48
585    -617.80925 -643.05533 271.04839 -1030.24199 -652.56178 -207.28491       (-346.761,-372.007) (-759.194,-381.513) (-271.048,-478.333)      585.921
586    -616.44942 -641.99078 269.83620 -1029.02980 -651.34958 -209.70930       (-346.613,-372.155) (-759.194,-381.513) (-269.836,-479.545)      585.365
587    -615.08959 -640.92622 268.62400 -1027.81760 -650.13739 -212.13368       (-346.466,-372.302) (-759.194,-381.513) (-268.624,-480.758)      584.815
588    -613.72976 -639.86167 267.41181 -1026.60541 -648.92520 -214.55807       (-346.318,-372.450) (-759.194,-381.513) (-267.412,-481.970)      584.269
589    -612.36993 -638.79711 266.19962 -1025.39322 -647.71301 -216.98245       (-346.170,-372.597) (-759.194,-381.513) (-266.200,-483.182)      583.727
590    -611.01010 -637.73256 264.98743 -1024.18103 -646.50081 -219.40684       (-346.023,-372.745) (-759.194,-381.513) (-264.987,-484.394)      583.19
591    -609.65027 -636.66800 263.77523 -1022.96883 -645.28862 -221.83122       (-345.875,-372.893) (-759.194,-381.513) (-263.775,-485.606)      582.658
592    -608.29044 -635.60345 262.56304 -1021.75664 -644.07643 -224.25561       (-345.727,-373.040) (-759.194,-381.513) (-262.563,-486.819)      582.13
593    -606.93061 -634.53889 261.35085 -1020.54445 -642.86424 -226.67999       (-345.580,-373.188) (-759.194,-381.513) (-261.351,-488.031)      581.608
594    -605.57078 -633.47434 260.13866 -1019.33226 -641.65204 -229.10438       (-345.432,-373.336) (-759.194,-381.513) (-260.139,-489.243)      581.089
595    -604.21095 -632.40978 258.92646 -1018.12006 -640.43985 -231.52876       (-345.284,-373.483) (-759.194,-381.513) (-258.926,-490.455)      580.576
596    -602.85112 -631.34523 257.71427 -1016.90787 -639.22766 -233.95315       (-345.137,-373.631) (-759.194,-381.513) (-257.714,-491.667)      580.067
597    -601.49129 -630.28068 256.50208 -1015.69568 -638.01547 -236.37753       (-344.989,-373.779) (-759.194,-381.513) (-256.502,-492.880)      579.562
598    -600.13146 -629.21612 255.28989 -1014.48349 -636.80327 -238.80192       (-344.842,-373.926) (-759.194,-381.513) (-255.290,-494.092)      579.063
599    -598.77163 -628.15157 254.07769 -1013.27129 -635.59108 -241.22630       (-344.694,-374.074) (-759.194,-381.513) (-254.078,-495.304)      578.568
600    -597.41180 -627.08701 252.86550 -1012.05910 -634.37889 -243.65069       (-344.546,-374.222) (-759.194,-381.513) (-252.866,-496.516)      578.078
601    -596.05197 -626.02246 251.65331 -1010.84691 -633.16670 -246.07507       (-344.399,-374.369) (-759.194,-381.513) (-251.653,-497.728)      577.593
602    -594.69214 -624.95790 250.44112 -1009.63472 -631.95450 -248.49946       (-344.251,-374.517) (-759.194,-381.513) (-250.441,-498.941)      577.112
603    -593.33231 -623.89335 249.22892 -1008.42252 -630.74231 -250.92384       (-344.103,-374.664) (-759.194,-381.513) (-249.229,-500.153)      576.636
604    -591.97248 -622.82879 248.01673 -1007.21033 -629.53012 -253.34823       (-343.956,-374.812) (-759.194,-381.513) (-248.017,-501.365)      576.165
605    -590.61264 -621.76424 246.80454 -1005.99814 -628.31793 -255.77261       (-343.808,-374.960) (-759.194,-381.513) (-246.805,-502.577)      575.699
606    -589.25281 -620.69968 245.59235 -1004.78595 -627.10573 -258.19700       (-343.660,-375.107) (-759.194,-381.513) (-245.592,-503.789)      575.238
607    -587.89298 -619.63513 244.38015 -1003.57375 -625.89354 -260.62138       (-343.513,-375.255) (-759.194,-381.513) (-244.380,-505.002)      574.781
608    -586.53315 -618.57057 243.16796 -1002.36156 -624.68135 -263.04577       (-343.365,-375.403) (-759.194,-381.513) (-243.168,-506.214)      574.329
609    -585.17332 -617.50602 241.95577 -1001.14937 -623.46916 -265.47015       (-343.218,-375.550) (-759.194,-381.513) (-241.956,-507.426)      573.882
610    -583.81349 -616.44147 240.74358 -999.93718 -622.25696 -267.89454       (-343.070,-375.698) (-759.194,-381.513) (-240.744,-508.638)      573.44
611    -582.45366 -615.37691 239.53138 -998.72498 -621.04477 -270.31892       (-342.922,-375.846) (-759.194,-381.513) (-239.531,-509.850)      573.003
612    -581.09383 -614.31236 238.31919 -997.51279 -619.83258 -272.74331       (-342.775,-375.993) (-759.194,-381.513) (-238.319,-511.062)      572.571
613    -579.73400 -613.24780 237.10700 -996.30060 -618.62039 -275.16769       (-342.627,-376.141) (-759.194,-381.513) (-237.107,-512.275)      572.143
614    -578.37417 -612.18325 235.89481 -995.08841 -617.40819 -277.59208       (-342.479,-376.288) (-759.194,-381.513) (-235.895,-513.487)      571.721
615    -577.01434 -611.11869 234.68261 -993.87621 -616.19600 -280.01646       (-342.332,-376.436) (-759.194,-381.513) (-234.683,-514.699)      571.303
616    -575.65451 -610.05414 233.47042 -992.66402 -614.98381 -282.44085       (-342.184,-376.584) (-759.194,-381.513) (-233.470,-515.911)      570.891
617    -574.29468 -608.98958 232.25823 -991.45183 -613.77162 -284.86523       (-342.036,-376.731) (-759.194,-381.513) (-232.258,-517.123)      570.483
618    -572.93485 -607.92503 231.04604 -990.23964 -612.55942 -287.28962       (-341.889,-376.879) (-759.194,-381.513) (-231.046,-518.336)      570.08
619    -571.57502 -606.86047 229.83384 -989.02744 -611.34723 -289.71400       (-341.741,-377.027) (-759.194,-381.513) (-229.834,-519.548)      569.682
620    -570.21519 -605.79592 228.62165 -987.81525 -610.13504 -292.13839       (-341.594,-377.174) (-759.194,-381.513) (-228.622,-520.760)      569.289
621    -568.85536 -604.73136 227.40946 -986.60306 -608.92285 -294.56277       (-341.446,-377.322) (-759.194,-381.513) (-227.409,-521.972)      568.901
622    -567.49553 -603.66681 226.19727 -985.39087 -607.71065 -296.98716       (-341.298,-377.470) (-759.194,-381.513) (-226.197,-523.184)      568.518
623    -566.13570 -602.60226 224.98507 -984.17867 -606.49846 -299.41154       (-341.151,-377.617) (-759.194,-381.513) (-224.985,-524.397)      568.14
624    -564.77587 -601.53770 223.77288 -982.96648 -605.28627 -301.83593       (-341.003,-377.765) (-759.194,-381.513) (-223.773,-525.609)      567.767
625    -563.41604 -600.47315 222.56069 -981.75429 -604.07408 -304.26031       (-340.855,-377.912) (-759.194,-381.513) (-222.561,-526.821)      567.399
626    -562.05621 -599.40859 221.34850 -980.54210 -602.86188 -306.68470       (-340.708,-378.060) (-759.194,-381.513) (-221.348,-528.033)      567.036
627    -560.69638 -598.34404 220.13630 -979.32990 -601.64969 -309.10908       (-340.560,-378.208) (-759.194,-381.513) (-220.136,-529.245)      566.678
628    -559.33655 -597.27948 218.92411 -978.11771 -600.43750 -311.53347       (-340.412,-378.355) (-759.194,-381.513) (-218.924,-530.458)      566.325
629    -557.97672 -596.21493 217.71192 -976.90552 -599.22531 -313.95785       (-340.265,-378.503) (-759.194,-381.513) (-217.712,-531.670)      565.978
630    -556.61689 -595.15037 216.49973 -975.69333 -598.01311 -316.38224       (-340.117,-378.651) (-759.194,-381.513) (-216.500,-532.882)      565.635
631    -555.25706 -594.08582 215.28753 -974.48113 -596.80092 -318.80662       (-339.970,-378.798) (-759.194,-381.513) (-215.288,-534.094)      565.297
632    -553.89722 -593.02126 214.07534 -973.26894 -595.58873 -321.23101       (-339.822,-378.946) (-759.194,-381.513) (-214.075,-535.306)      564.964
633    -552.53739 -591.95671 212.86315 -972.05675 -594.37654 -323.65539       (-339.674,-379.094) (-759.194,-381.513) (-212.863,-536.519)      564.637
634    -551.17756 -590.89216 211.65096 -970.84456 -593.16434 -326.07978       (-339.527,-379.241) (-759.194,-381.513) (-211.651,-537.731)      564.314
635    -549.81773 -589.82760 210.43876 -969.63236 -591.95215 -328.50416       (-339.379,-379.389) (-759.194,-381.513) (-210.439,-538.943)      563.997
636    -548.45790 -588.76305 209.22657 -968.42017 -590.73996 -330.92855       (-339.231,-379.536) (-759.194,-381.513) (-209.227,-540.155)      563.685
637    -547.09807 -587.69849 208.01438 -967.20798 -589.52777 -333.35293       (-339.084,-379.684) (-759.194,-381.513) (-208.014,-541.367)      563.378
638    -545.73824 -586.63394 206.80219 -965.99579 -588.31557 -335.77732       (-338.936,-379.832) (-759.194,-381.513) (-206.802,-542.580)      563.076
639    -544.37841 -585.56938 205.58999 -964.78359 -587.10338 -338.20170       (-338.788,-379.979) (-759.194,-381.513) (-205.590,-543.792)      562.779
640    -543.01858 -584.50483 204.37780 -963.57140 -585.89119 -340.62609       (-338.641,-380.127) (-759.194,-381.513) (-204.378,-545.004)      562.487
641    -541.65875 -583.44027 203.16561 -962.35921 -584.67900 -343.05047       (-338.493,-380.275) (-759.194,-381.513) (-203.166,-546.216)      562.201
642    -540.29892 -582.37572 201.95342 -961.14702 -583.46680 -345.47486       (-338.346,-380.422) (-759.194,-381.513) (-201.953,-547.428)      561.919
643    -538.93909 -581.31116 200.74122 -959.93482 -582.25461 -347.89924       (-338.198,-380.570) (-759.194,-381.513) (-200.741,-548.640)      561.643
644    -537.57926 -580.24661 199.52903 -958.72263 -581.04242 -350.32363       (-338.050,-380.718) (-759.194,-381.513) (-199.529,-549.853)      561.372
645    -536.21943 -579.18205 198.31684 -957.51044 -579.83023 -352.74801       (-337.903,-380.865) (-759.194,-381.513) (-198.317,-551.065)      561.106
646    -534.85960 -578.11750 197.10465 -956.29825 -578.61803 -355.17240       (-337.755,-381.013) (-759.194,-381.513) (-197.105,-552.277)      560.845
647    -533.49977 -577.05295 195.89245 -955.08605 -577.40584 -357.59678       (-337.607,-381.160) (-759.194,-381.513) (-195.892,-553.489)      560.59
648    -532.13994 -575.98839 194.68026 -953.87386 -576.19365 -360.02117       (-337.460,-381.308) (-759.194,-381.513) (-194.680,-554.701)      560.34
649    -530.78011 -574.92384 193.46807 -952.66167 -574.98146 -362.44555       (-337.312,-381.456) (-759.194,-381.513) (-193.468,-555.914)      560.095
650    -529.42028 -573.85928 192.25588 -951.44948 -573.76926 -364.86994       (-337.164,-381.603) (-759.194,-381.513) (-192.256,-557.126)      559.855
651    -528.06045 -572.79473 191.04368 -950.23728 -572.55707 -367.29432       (-337.017,-381.751) (-759.194,-381.513) (-191.044,-558.338)      559.62
652    -526.70062 -571.73017 189.83149 -949.02509 -571.34488 -369.71871       (-336.869,-381.899) (-759.194,-381.513) (-189.831,-559.550)      559.391
653    -525.34079 -570.66562 188.61930 -947.81290 -570.13269 -372.14309       (-336.721,-382.046) (-759.194,-381.513) (-188.619,-560.762)      559.167
654    -523.98096 -569.60106 187.40711 -946.60071 -568.92049 -374.56748       (-336.574,-382.194) (-759.194,-381.513) (-187.407,-561.975)      558.948
655    -522.62113 -568.53651 186.19491 -945.38851 -567.70830 -376.99186       (-336.426,-382.342) (-759.194,-381.513) (-186.195,-563.187)      558.734
656    -521.26130 -567.47195 184.98272 -944.17632 -566.49611 -379.41625       (-336.279,-382.489) (-759.194,-381.513) (-184.983,-564.399)      558.526
657    -519.90147 -566.40740 183.77053 -942.96413 -565.28392 -381.84063       (-336.131,-382.637) (-759.194,-381.513) (-183.771,-565.611)      558.323
658    -518.54164 -565.34284 182.55834 -941.75194 -564.07172 -384.26502       (-335.983,-382.785) (-759.194,-381.513) (-182.558,-566.823)      558.125
659    -517.18181 -564.27829 181.34614 -940.53974 -562.85953 -386.68940       (-335.836,-382.932) (-759.194,-381.513) (-181.346,-568.036)      557.932
660    -515.82197 -563.21374 180.13395 -939.32755 -561.64734 -389.11379       (-335.688,-383.080) (-759.194,-381.513) (-180.134,-569.248)      557.745
661    -514.46214 -562.14918 178.92176 -938.11536 -560.43515 -391.53817       (-335.540,-383.227) (-759.194,-381.513) (-178.922,-570.460)      557.563
662    -513.10231 -561.08463 177.70957 -936.90317 -559.22295 -393.96256       (-335.393,-383.375) (-759.194,-381.513) (-177.710,-571.672)      557.386
663    -511.74248 -560.02007 176.49737 -935.69097 -558.01076 -396.38694       (-335.245,-383.523) (-759.194,-381.513) (-176.497,-572.884)      557.215
664    -510.38265 -558.95552 175.28518 -934.47878 -556.79857 -398.81133       (-335.097,-383.670) (-759.194,-381.513) (-175.285,-574.097)      557.049
665    -509.02282 -557.89096 174.07299 -933.26659 -555.58638 -401.23571       (-334.950,-383.818) (-759.194,-381.513) (-174.073,-575.309)      556.888
666    -507.66299 -556.82641 172.86080 -932.05440 -554.37418 -403.66010       (-334.802,-383.966) (-759.194,-381.513) (-172.861,-576.521)      556.733
667    -506.30316 -555.76185 171.64860 -930.84220 -553.16199 -406.08448       (-334.655,-384.113) (-759.194,-381.513) (-171.649,-577.733)      556.582
668    -504.94333 -554.69730 170.43641 -929.63001 -551.94980 -408.50887       (-334.507,-384.261) (-759.194,-381.513) (-170.436,-578.945)      556.438
669    -503.58350 -553.63274 169.22422 -928.41782 -550.73761 -410.93325       (-334.359,-384.409) (-759.194,-381.513) (-169.224,-580.157)      556.298
670    -502.22367 -552.56819 168.01203 -927.20563 -549.52541 -413.35764       (-334.212,-384.556) (-759.194,-381.513) (-168.012,-581.370)      556.164
671    -500.86384 -551.50364 166.79983 -925.99343 -548.31322 -415.78202       (-334.064,-384.704) (-759.194,-381.513) (-166.800,-582.582)      556.035
672    -499.50401 -550.43908 165.58764 -924.78124 -547.10103 -418.20640       (-333.916,-384.851) (-759.194,-381.513) (-165.588,-583.794)      555.911
673    -498.14418 -549.37453 164.37545 -923.56905 -545.88884 -420.63079       (-333.769,-384.999) (-759.194,-381.513) (-164.375,-585.006)      555.793
674    -496.78435 -548.30997 163.16326 -922.35686 -544.67664 -423.05517       (-333.621,-385.147) (-759.194,-381.513) (-163.163,-586.218)      555.68
675    -495.42452 -547.24542 161.95106 -921.14466 -543.46445 -425.47956       (-333.473,-385.294) (-759.194,-381.513) (-161.951,-587.431)      555.573
676    -494.06469 -546.18086 160.73887 -919.93247 -542.25226 -427.90394       (-333.326,-385.442) (-759.194,-381.513) (-160.739,-588.643)      555.471
677    -492.70486 -545.11631 159.52668 -918.72028 -541.04007 -430.32833       (-333.178,-385.590) (-759.194,-381.513) (-159.527,-589.855)      555.374
678    -491.34503 -544.05175 158.31449 -917.50809 -539.82787 -432.75271       (-333.031,-385.737) (-759.194,-381.513) (-158.314,-591.067)      555.282
679    -489.98520 -542.98720 157.10229 -916.29589 -538.61568 -435.17710       (-332.883,-385.885) (-759.194,-381.513) (-157.102,-592.279)      555.196
680    -488.62537 -541.92264 155.89010 -915.08370 -537.40349 -437.60148       (-332.735,-386.033) (-759.194,-381.513) (-155.890,-593.492)      555.116
681    -487.26554 -540.85809 154.67791 -913.87151 -536.19130 -440.02587       (-332.588,-386.180) (-759.194,-381.513) (-154.678,-594.704)      555.04
682    -485.90571 -539.79353 153.46572 -912.65932 -534.97910 -442.45025       (-332.440,-386.328) (-759.194,-381.513) (-153.466,-595.916)      554.97
683    -484.54588 -538.72898 152.25352 -911.44712 -533.76691 -444.87464       (-332.292,-386.475) (-759.194,-381.513) (-152.254,-597.128)      554.905
684    -483.18605 -537.66443 151.04133 -910.23493 -532.55472 -447.29902       (-332.145,-386.623) (-759.194,-381.513) (-151.041,-598.340)      554.846
685    -481.82622 -536.59987 149.82914 -909.02274 -531.34253 -449.72341       (-331.997,-386.771) (-759.194,-381.513) (-149.829,-599.553)      554.792
686    -480.46639 -535.53532 148.61695 -907.81055 -530.13034 -452.14779       (-331.849,-386.918) (-759.194,-381.513) (-148.617,-600.765)      554.744
687    -479.10655 -534.47076 147.40475 -906.59835 -528.91814 -454.57218       (-331.702,-387.066) (-759.194,-381.513) (-147.405,-601.977)      554.701
688    -477.74672 -533.40621 146.19256 -905.38616 -527.70595 -456.99656       (-331.554,-387.214) (-759.194,-381.513) (-146.193,-603.189)      554.663
689    -476.38689 -532.34165 144.98037 -904.17397 -526.49376 -459.42095       (-331.407,-387.361) (-759.194,-381.513) (-144.980,-604.401)      554.63
690    -475.02706 -531.27710 143.76818 -902.96178 -525.28157 -461.84533       (-331.259,-387.509) (-759.194,-381.513) (-143.768,-605.614)      554.603
691    -473.66723 -530.21254 142.55599 -901.74958 -524.06937 -464.26972       (-331.111,-387.657) (-759.194,-381.513) (-142.556,-606.826)      554.582
692    -472.30740 -529.14799 141.34379 -900.53739 -522.85718 -466.69410       (-330.964,-387.804) (-759.194,-381.513) (-141.344,-608.038)      554.565
693    -470.94757 -528.08343 140.13160 -899.32520 -521.64499 -469.11849       (-330.816,-387.952) (-759.194,-381.513) (-140.132,-609.250)      554.554
694    -469.58774 -527.01888 138.91941 -898.11301 -520.43280 -471.54287       (-330.668,-388.099) (-759.194,-381.513) (-138.919,-610.462)      554.549
695    -468.22791 -525.95433 137.70722 -896.90081 -519.22060 -473.96726       (-330.521,-388.247) (-759.194,-381.513) (-137.707,-611.674)      554.549
696    -466.86808 -524.88977 136.49502 -895.68862 -518.00841 -476.39164       (-330.373,-388.395) (-759.194,-381.513) (-136.495,-612.887)      554.554
697    -465.50825 -523.82522 135.28283 -894.47643 -516.79622 -478.81603       (-330.225,-388.542) (-759.194,-381.513) (-135.283,-614.099)      554.565
698    -464.14842 -522.76066 134.07064 -893.26424 -515.58403 -481.24041       (-330.078,-388.690) (-759.194,-381.513) (-134.071,-615.311)      554.581
699    -462.78859 -521.69611 132.85845 -892.05205 -514.37183 -483.66480       (-329.930,-388.838) (-759.194,-381.513) (-132.858,-616.523)      554.602
700    -461.42876 -520.63155 131.64625 -890.83985 -513.15964 -486.08918       (-329.783,-388.985) (-759.194,-381.513) (-131.646,-617.735)      554.629
701    -460.06893 -519.56700 130.43406 -889.62766 -511.94745 -488.51357       (-329.635,-389.133) (-759.194,-381.513) (-130.434,-618.948)      554.661
702    -458.70910 -518.50244 129.22187 -888.41547 -510.73526 -490.93795       (-329.487,-389.281) (-759.194,-381.513) (-129.222,-620.160)      554.698
703    -457.34927 -517.43789 128.00968 -887.20328 -509.52306 -493.36234       (-329.340,-389.428) (-759.194,-381.513) (-128.010,-621.372)      554.741
704    -455.98944 -516.37333 126.79748 -885.99108 -508.31087 -495.78672       (-329.192,-389.576) (-759.194,-381.513) (-126.797,-622.584)      554.789
705    -454.62961 -515.30878 125.58529 -884.77889 -507.09868 -498.21111       (-329.044,-389.723) (-759.194,-381.513) (-125.585,-623.796)      554.843
706    -453.26978 -514.24422 124.37310 -883.56670 -505.88649 -500.63549       (-328.897,-389.871) (-759.194,-381.513) (-124.373,-625.009)      554.902
707    -451.90995 -513.17967 123.16091 -882.35451 -504.67429 -503.05988       (-328.749,-390.019) (-759.194,-381.513) (-123.161,-626.221)      554.966
708    -450.55012 -512.11512 121.94871 -881.14231 -503.46210 -505.48426       (-328.601,-390.166) (-759.194,-381.513) (-121.949,-627.433)      555.036
709    -449.19029 -511.05056 120.73652 -879.93012 -502.24991 -507.90865       (-328.454,-390.314) (-759.194,-381.513) (-120.737,-628.645)      555.111
710    -447.83046 -509.98601 119.52433 -878.71793 -501.03772 -510.33303       (-328.306,-390.462) (-759.194,-381.513) (-119.524,-629.857)      555.191
711    -446.47063 -508.92145 118.31214 -877.50574 -499.82552 -512.75742       (-328.158,-390.609) (-759.194,-381.513) (-118.312,-631.070)      555.277
712    -445.11080 -507.85690 117.09994 -876.29354 -498.61333 -515.18180       (-328.011,-390.757) (-759.194,-381.513) (-117.100,-632.282)      555.368
713    -443.75097 -506.79234 115.88775 -875.08135 -497.40114 -517.60619       (-327.863,-390.905) (-759.194,-381.513) (-115.888,-633.494)      555.465
714    -442.39114 -505.72779 114.67556 -873.86916 -496.18895 -520.03057       (-327.716,-391.052) (-759.194,-381.513) (-114.676,-634.706)      555.567
715    -441.03130 -504.66323 113.46337 -872.65697 -494.97675 -522.45496       (-327.568,-391.200) (-759.194,-381.513) (-113.463,-635.918)      555.674
716    -439.67147 -503.59868 112.25117 -871.44477 -493.76456 -524.87934       (-327.420,-391.348) (-759.194,-381.513) (-112.251,-637.131)      555.786
717    -438.31164 -502.53412 111.03898 -870.23258 -492.55237 -527.30373       (-327.273,-391.495) (-759.194,-381.513) (-111.039,-638.343)      555.904
718    -436.95181 -501.46957 109.82679 -869.02039 -491.34018 -529.72811       (-327.125,-391.643) (-759.194,-381.513) (-109.827,-639.555)      556.027
719    -435.59198 -500.40501 108.61460 -867.80820 -490.12798 -532.15250       (-326.977,-391.790) (-759.194,-381.513) (-108.615,-640.767)      556.156
720    -434.23215 -499.34046 107.40240 -866.59600 -488.91579 -534.57688       (-326.830,-391.938) (-759.194,-381.513) (-107.402,-641.979)      556.29
721    -432.87232 -498.27591 106.19021 -865.38381 -487.70360 -537.00127       (-326.682,-392.086) (-759.194,-381.513) (-106.190,-643.191)      556.429
722    -431.51249 -497.21135 104.97802 -864.17162 -486.49141 -539.42565       (-326.534,-392.233) (-759.194,-381.513) (-104.978,-644.404)      556.574
723    -430.15266 -496.14680 103.76583 -862.95943 -485.27921 -541.85004       (-326.387,-392.381) (-759.194,-381.513) (-103.766,-645.616)      556.723
724    -428.79283 -495.08224 102.55363 -861.74723 -484.06702 -544.27442       (-326.239,-392.529) (-759.194,-381.513) (-102.554,-646.828)      556.879
725    -427.43300 -494.01769 101.34144 -860.53504 -482.85483 -546.69881       (-326.092,-392.676) (-759.194,-381.513) (-101.341,-648.040)      557.039
