Fol_2018-03-05.14_06_04.876_.txt     Output is probe cell, reduced cell, NCDist distance between
547    -21.38865  -6.25455 -15.45421 -11.26820 -11.24753 -47.09720       (-21.389,-11.268) (-6.255,-11.248) (-15.454,-47.097)      22.3303
548    -21.34246  -6.26714 -15.42254 -11.28973 -11.28900 -47.07278       (-21.342,-11.290) (-6.267,-11.289) (-15.423,-47.073)      22.3511
549    -21.29626  -6.27972 -15.39087 -11.31126 -11.33047 -47.04836       (-21.296,-11.311) (-6.280,-11.330) (-15.391,-47.048)      22.3722
550    -21.25007  -6.29231 -15.35920 -11.33279 -11.37193 -47.02394       (-21.250,-11.333) (-6.292,-11.372) (-15.359,-47.024)      22.3935
551    -21.20388  -6.30490 -15.32753 -11.35432 -11.41340 -46.99952       (-21.204,-11.354) (-6.305,-11.413) (-15.328,-47.000)      22.4151
552    -21.15768  -6.31748 -15.29586 -11.37585 -11.45486 -46.97510       (-21.158,-11.376) (-6.317,-11.455) (-15.296,-46.975)      22.4369
553    -21.11149  -6.33007 -15.26419 -11.39738 -11.49633 -46.95068       (-21.111,-11.397) (-6.330,-11.496) (-15.264,-46.951)      22.459
554    -21.06530  -6.34265 -15.23252 -11.41892 -11.53780 -46.92626       (-21.065,-11.419) (-6.343,-11.538) (-15.233,-46.926)      22.4813
555    -21.01910  -6.35524 -15.20085 -11.44045 -11.57926 -46.90184       (-21.019,-11.440) (-6.355,-11.579) (-15.201,-46.902)      22.5039
556    -20.97291  -6.36783 -15.16918 -11.46198 -11.62073 -46.87742       (-20.973,-11.462) (-6.368,-11.621) (-15.169,-46.877)      22.5267
557    -20.92671  -6.38041 -15.13751 -11.48351 -11.66220 -46.85300       (-20.927,-11.484) (-6.380,-11.662) (-15.138,-46.853)      22.5497
558    -20.88052  -6.39300 -15.10584 -11.50504 -11.70366 -46.82857       (-20.881,-11.505) (-6.393,-11.704) (-15.106,-46.829)      22.573
559    -20.83433  -6.40559 -15.07417 -11.52657 -11.74513 -46.80415       (-20.834,-11.527) (-6.406,-11.745) (-15.074,-46.804)      22.5966
560    -20.78813  -6.41817 -15.04250 -11.54810 -11.78659 -46.77973       (-20.788,-11.548) (-6.418,-11.787) (-15.042,-46.780)      22.6204
561    -20.74194  -6.43076 -15.01083 -11.56963 -11.82806 -46.75531       (-20.742,-11.570) (-6.431,-11.828) (-15.011,-46.755)      22.6444
562    -20.69575  -6.44335 -14.97916 -11.59116 -11.86953 -46.73089       (-20.696,-11.591) (-6.443,-11.870) (-14.979,-46.731)      22.6687
563    -20.64955  -6.45593 -14.94749 -11.61269 -11.91099 -46.70647       (-20.650,-11.613) (-6.456,-11.911) (-14.947,-46.706)      22.6932
564    -20.60336  -6.46852 -14.91582 -11.63422 -11.95246 -46.68205       (-20.603,-11.634) (-6.469,-11.952) (-14.916,-46.682)      22.718
565    -20.55716  -6.48110 -14.88415 -11.65575 -11.99393 -46.65763       (-20.557,-11.656) (-6.481,-11.994) (-14.884,-46.658)      22.743
566    -20.51097  -6.49369 -14.85248 -11.67728 -12.03539 -46.63321       (-20.511,-11.677) (-6.494,-12.035) (-14.852,-46.633)      22.7682
567    -20.46478  -6.50628 -14.82080 -11.69881 -12.07686 -46.60879       (-20.465,-11.699) (-6.506,-12.077) (-14.821,-46.609)      22.7937
568    -20.41858  -6.51886 -14.78913 -11.72034 -12.11832 -46.58437       (-20.419,-11.720) (-6.519,-12.118) (-14.789,-46.584)      22.8194
569    -20.37239  -6.53145 -14.75746 -11.74187 -12.15979 -46.55995       (-20.372,-11.742) (-6.531,-12.160) (-14.757,-46.560)      22.8453
570    -20.32620  -6.54404 -14.72579 -11.76341 -12.20126 -46.53553       (-20.326,-11.763) (-6.544,-12.201) (-14.726,-46.536)      22.8715
571    -20.28000  -6.55662 -14.69412 -11.78494 -12.24272 -46.51111       (-20.280,-11.785) (-6.557,-12.243) (-14.694,-46.511)      22.8979
572    -20.23381  -6.56921 -14.66245 -11.80647 -12.28419 -46.48669       (-20.234,-11.806) (-6.569,-12.284) (-14.662,-46.487)      22.9246
573    -20.18761  -6.58180 -14.63078 -11.82800 -12.32566 -46.46226       (-20.188,-11.828) (-6.582,-12.326) (-14.631,-46.462)      22.9515
574    -20.14142  -6.59438 -14.59911 -11.84953 -12.36712 -46.43784       (-20.141,-11.850) (-6.594,-12.367) (-14.599,-46.438)      22.9786
575    -20.09523  -6.60697 -14.56744 -11.87106 -12.40859 -46.41342       (-20.095,-11.871) (-6.607,-12.409) (-14.567,-46.413)      23.006
576    -20.04903  -6.61955 -14.53577 -11.89259 -12.45005 -46.38900       (-20.049,-11.893) (-6.620,-12.450) (-14.536,-46.389)      23.0336
577    -20.00284  -6.63214 -14.50410 -11.91412 -12.49152 -46.36458       (-20.003,-11.914) (-6.632,-12.492) (-14.504,-46.365)      23.0614
578    -19.95664  -6.64473 -14.47243 -11.93565 -12.53299 -46.34016       (-19.957,-11.936) (-6.645,-12.533) (-14.472,-46.340)      23.0894
579    -19.91045  -6.65731 -14.44076 -11.95718 -12.57445 -46.31574       (-19.910,-11.957) (-6.657,-12.574) (-14.441,-46.316)      23.1177
580    -19.86426  -6.66990 -14.40909 -11.97871 -12.61592 -46.29132       (-19.864,-11.979) (-6.670,-12.616) (-14.409,-46.291)      23.1462
581    -19.81806  -6.68249 -14.37742 -12.00024 -12.65739 -46.26690       (-19.818,-12.000) (-6.682,-12.657) (-14.377,-46.267)      23.1749
582    -19.77187  -6.69507 -14.34575 -12.02177 -12.69885 -46.24248       (-19.772,-12.022) (-6.695,-12.699) (-14.346,-46.242)      23.2039
583    -19.72568  -6.70766 -14.31408 -12.04330 -12.74032 -46.21806       (-19.726,-12.043) (-6.708,-12.740) (-14.314,-46.218)      23.2331
584    -19.67948  -6.72025 -14.28241 -12.06483 -12.78179 -46.19364       (-19.679,-12.065) (-6.720,-12.782) (-14.282,-46.194)      23.2625
585    -19.63329  -6.73283 -14.25074 -12.08637 -12.82325 -46.16922       (-19.633,-12.086) (-6.733,-12.823) (-14.251,-46.169)      23.2921
586    -19.58709  -6.74542 -14.21907 -12.10790 -12.86472 -46.14480       (-19.587,-12.108) (-6.745,-12.865) (-14.219,-46.145)      23.322
587    -19.54090  -6.75800 -14.18740 -12.12943 -12.90618 -46.12038       (-19.541,-12.129) (-6.758,-12.906) (-14.187,-46.120)      23.3521
588    -19.49471  -6.77059 -14.15573 -12.15096 -12.94765 -46.09596       (-19.495,-12.151) (-6.771,-12.948) (-14.156,-46.096)      23.3824
589    -19.44851  -6.78318 -14.12406 -12.17249 -12.98912 -46.07153       (-19.449,-12.172) (-6.783,-12.989) (-14.124,-46.072)      23.4129
590    -19.40232  -6.79576 -14.09239 -12.19402 -13.03058 -46.04711       (-19.402,-12.194) (-6.796,-13.031) (-14.092,-46.047)      23.4436
591    -19.35613  -6.80835 -14.06072 -12.21555 -13.07205 -46.02269       (-19.356,-12.216) (-6.808,-13.072) (-14.061,-46.023)      23.4746
592    -19.30993  -6.82094 -14.02905 -12.23708 -13.11352 -45.99827       (-19.310,-12.237) (-6.821,-13.114) (-14.029,-45.998)      23.5057
593    -19.26374  -6.83352 -13.99738 -12.25861 -13.15498 -45.97385       (-19.264,-12.259) (-6.834,-13.155) (-13.997,-45.974)      23.5371
594    -19.21754  -6.84611 -13.96571 -12.28014 -13.19645 -45.94943       (-19.218,-12.280) (-6.846,-13.196) (-13.966,-45.949)      23.5687
595    -19.17135  -6.85870 -13.93404 -12.30167 -13.23791 -45.92501       (-19.171,-12.302) (-6.859,-13.238) (-13.934,-45.925)      23.6006
596    -19.12516  -6.87128 -13.90237 -12.32320 -13.27938 -45.90059       (-19.125,-12.323) (-6.871,-13.279) (-13.902,-45.901)      23.6326
597    -19.07896  -6.88387 -13.87070 -12.34473 -13.32085 -45.87617       (-19.079,-12.345) (-6.884,-13.321) (-13.871,-45.876)      23.6648
598    -19.03277  -6.89645 -13.83903 -12.36626 -13.36231 -45.85175       (-19.033,-12.366) (-6.896,-13.362) (-13.839,-45.852)      23.6973
599    -18.98658  -6.90904 -13.80736 -12.38779 -13.40378 -45.82733       (-18.987,-12.388) (-6.909,-13.404) (-13.807,-45.827)      23.73
600    -18.94038  -6.92163 -13.77569 -12.40932 -13.44525 -45.80291       (-18.940,-12.409) (-6.922,-13.445) (-13.776,-45.803)      23.7629
601    -18.89419  -6.93421 -13.74402 -12.43086 -13.48671 -45.77849       (-18.894,-12.431) (-6.934,-13.487) (-13.744,-45.778)      23.796
602    -18.84799  -6.94680 -13.71235 -12.45239 -13.52818 -45.75407       (-18.848,-12.452) (-6.947,-13.528) (-13.712,-45.754)      23.8293
603    -18.80180  -6.95939 -13.68068 -12.47392 -13.56964 -45.72965       (-18.802,-12.474) (-6.959,-13.570) (-13.681,-45.730)      23.8628
604    -18.75561  -6.97197 -13.64900 -12.49545 -13.61111 -45.70522       (-18.756,-12.495) (-6.972,-13.611) (-13.649,-45.705)      23.8965
605    -18.70941  -6.98456 -13.61733 -12.51698 -13.65258 -45.68080       (-18.709,-12.517) (-6.985,-13.653) (-13.617,-45.681)      23.9304
606    -18.66322  -6.99715 -13.58566 -12.53851 -13.69404 -45.65638       (-18.663,-12.539) (-6.997,-13.694) (-13.586,-45.656)      23.9645
607    -18.61703  -7.00973 -13.55399 -12.56004 -13.73551 -45.63196       (-18.617,-12.560) (-7.010,-13.736) (-13.554,-45.632)      23.9989
608    -18.57083  -7.02232 -13.52232 -12.58157 -13.77698 -45.60754       (-18.571,-12.582) (-7.022,-13.777) (-13.522,-45.608)      24.0334
609    -18.52464  -7.03490 -13.49065 -12.60310 -13.81844 -45.58312       (-18.525,-12.603) (-7.035,-13.818) (-13.491,-45.583)      24.0682
610    -18.47844  -7.04749 -13.45898 -12.62463 -13.85991 -45.55870       (-18.478,-12.625) (-7.047,-13.860) (-13.459,-45.559)      24.1031
611    -18.43225  -7.06008 -13.42731 -12.64616 -13.90137 -45.53428       (-18.432,-12.646) (-7.060,-13.901) (-13.427,-45.534)      24.1382
612    -18.38606  -7.07266 -13.39564 -12.66769 -13.94284 -45.50986       (-18.386,-12.668) (-7.073,-13.943) (-13.396,-45.510)      24.1736
613    -18.33986  -7.08525 -13.36397 -12.68922 -13.98431 -45.48544       (-18.340,-12.689) (-7.085,-13.984) (-13.364,-45.485)      24.2091
614    -18.29367  -7.09784 -13.33230 -12.71075 -14.02577 -45.46102       (-18.294,-12.711) (-7.098,-14.026) (-13.332,-45.461)      24.2449
615    -18.24747  -7.11042 -13.30063 -12.73228 -14.06724 -45.43660       (-18.247,-12.732) (-7.110,-14.067) (-13.301,-45.437)      24.2808
616    -18.20128  -7.12301 -13.26896 -12.75382 -14.10871 -45.41218       (-18.201,-12.754) (-7.123,-14.109) (-13.269,-45.412)      24.3169
617    -18.15509  -7.13559 -13.23729 -12.77535 -14.15017 -45.38776       (-18.155,-12.775) (-7.136,-14.150) (-13.237,-45.388)      24.3533
618    -18.10889  -7.14818 -13.20562 -12.79688 -14.19164 -45.36334       (-18.109,-12.797) (-7.148,-14.192) (-13.206,-45.363)      24.3898
619    -18.06270  -7.16077 -13.17395 -12.81841 -14.23310 -45.33892       (-18.063,-12.818) (-7.161,-14.233) (-13.174,-45.339)      24.4265
620    -18.01651  -7.17335 -13.14228 -12.83994 -14.27457 -45.31449       (-18.017,-12.840) (-7.173,-14.275) (-13.142,-45.314)      24.4634
621    -17.97031  -7.18594 -13.11061 -12.86147 -14.31604 -45.29007       (-17.970,-12.861) (-7.186,-14.316) (-13.111,-45.290)      24.5005
622    -17.92412  -7.19853 -13.07894 -12.88300 -14.35750 -45.26565       (-17.924,-12.883) (-7.199,-14.358) (-13.079,-45.266)      24.5378
623    -17.87792  -7.21111 -13.04727 -12.90453 -14.39897 -45.24123       (-17.878,-12.905) (-7.211,-14.399) (-13.047,-45.241)      24.5753
624    -17.83173  -7.22370 -13.01560 -12.92606 -14.44044 -45.21681       (-17.832,-12.926) (-7.224,-14.440) (-13.016,-45.217)      24.613
625    -17.78554  -7.23629 -12.98393 -12.94759 -14.48190 -45.19239       (-17.786,-12.948) (-7.236,-14.482) (-12.984,-45.192)      24.6509
626    -17.73934  -7.24887 -12.95226 -12.96912 -14.52337 -45.16797       (-17.739,-12.969) (-7.249,-14.523) (-12.952,-45.168)      24.602
627    -17.69315  -7.26146 -12.92059 -12.99065 -14.56483 -45.14355       (-17.693,-12.991) (-7.261,-14.565) (-12.921,-45.144)      24.5372
628    -17.64696  -7.27404 -12.88892 -13.01218 -14.60630 -45.11913       (-17.647,-13.012) (-7.274,-14.606) (-12.889,-45.119)      24.4726
629    -17.60076  -7.28663 -12.85725 -13.03371 -14.64777 -45.09471       (-17.601,-13.034) (-7.287,-14.648) (-12.857,-45.095)      24.408
630    -17.55457  -7.29922 -12.82558 -13.05524 -14.68923 -45.07029       (-17.555,-13.055) (-7.299,-14.689) (-12.826,-45.070)      24.3435
631    -17.50837  -7.31180 -12.79391 -13.07678 -14.73070 -45.04587       (-17.508,-13.077) (-7.312,-14.731) (-12.794,-45.046)      24.279
632    -17.46218  -7.32439 -12.76224 -13.09831 -14.77217 -45.02145       (-17.462,-13.098) (-7.324,-14.772) (-12.762,-45.021)      24.2147
633    -17.41599  -7.33698 -12.73057 -13.11984 -14.81363 -44.99703       (-17.416,-13.120) (-7.337,-14.814) (-12.731,-44.997)      24.1504
634    -17.36979  -7.34956 -12.69890 -13.14137 -14.85510 -44.97261       (-17.370,-13.141) (-7.350,-14.855) (-12.699,-44.973)      24.0862
635    -17.32360  -7.36215 -12.66723 -13.16290 -14.89657 -44.94818       (-17.324,-13.163) (-7.362,-14.897) (-12.667,-44.948)      24.0221
636    -17.27741  -7.37474 -12.63556 -13.18443 -14.93803 -44.92376       (-17.277,-13.184) (-7.375,-14.938) (-12.636,-44.924)      23.9581
637    -17.23121  -7.38732 -12.60389 -13.20596 -14.97950 -44.89934       (-17.231,-13.206) (-7.387,-14.979) (-12.604,-44.899)      23.8941
638    -17.18502  -7.39991 -12.57222 -13.22749 -15.02096 -44.87492       (-17.185,-13.227) (-7.400,-15.021) (-12.572,-44.875)      23.8303
639    -17.13882  -7.41249 -12.54055 -13.24902 -15.06243 -44.85050       (-17.139,-13.249) (-7.412,-15.062) (-12.541,-44.851)      23.7665
640    -17.09263  -7.42508 -12.50888 -13.27055 -15.10390 -44.82608       (-17.093,-13.271) (-7.425,-15.104) (-12.509,-44.826)      23.7028
641    -17.04644  -7.43767 -12.47720 -13.29208 -15.14536 -44.80166       (-17.046,-13.292) (-7.438,-15.145) (-12.477,-44.802)      23.6392
642    -17.00024  -7.45025 -12.44553 -13.31361 -15.18683 -44.77724       (-17.000,-13.314) (-7.450,-15.187) (-12.446,-44.777)      23.5757
643    -16.95405  -7.46284 -12.41386 -13.33514 -15.22830 -44.75282       (-16.954,-13.335) (-7.463,-15.228) (-12.414,-44.753)      23.5122
644    -16.90786  -7.47543 -12.38219 -13.35667 -15.26976 -44.72840       (-16.908,-13.357) (-7.475,-15.270) (-12.382,-44.728)      23.4489
645    -16.86166  -7.48801 -12.35052 -13.37820 -15.31123 -44.70398       (-16.862,-13.378) (-7.488,-15.311) (-12.351,-44.704)      23.3856
646    -16.81547  -7.50060 -12.31885 -13.39973 -15.35269 -44.67956       (-16.815,-13.400) (-7.501,-15.353) (-12.319,-44.680)      23.3225
647    -16.76927  -7.51319 -12.28718 -13.42127 -15.39416 -44.65514       (-16.769,-13.421) (-7.513,-15.394) (-12.287,-44.655)      23.2594
648    -16.72308  -7.52577 -12.25551 -13.44280 -15.43563 -44.63072       (-16.723,-13.443) (-7.526,-15.436) (-12.256,-44.631)      23.1964
649    -16.67689  -7.53836 -12.22384 -13.46433 -15.47709 -44.60630       (-16.677,-13.464) (-7.538,-15.477) (-12.224,-44.606)      23.1335
650    -16.63069  -7.55094 -12.19217 -13.48586 -15.51856 -44.58187       (-16.631,-13.486) (-7.551,-15.519) (-12.192,-44.582)      23.0707
651    -16.58450  -7.56353 -12.16050 -13.50739 -15.56003 -44.55745       (-16.584,-13.507) (-7.564,-15.560) (-12.161,-44.557)      23.008
652    -16.53830  -7.57612 -12.12883 -13.52892 -15.60149 -44.53303       (-16.538,-13.529) (-7.576,-15.601) (-12.129,-44.533)      22.9454
653    -16.49211  -7.58870 -12.09716 -13.55045 -15.64296 -44.50861       (-16.492,-13.550) (-7.589,-15.643) (-12.097,-44.509)      22.8828
654    -16.44592  -7.60129 -12.06549 -13.57198 -15.68442 -44.48419       (-16.446,-13.572) (-7.601,-15.684) (-12.065,-44.484)      22.8204
655    -16.39972  -7.61388 -12.03382 -13.59351 -15.72589 -44.45977       (-16.400,-13.594) (-7.614,-15.726) (-12.034,-44.460)      22.7581
656    -16.35353  -7.62646 -12.00215 -13.61504 -15.76736 -44.43535       (-16.354,-13.615) (-7.626,-15.767) (-12.002,-44.435)      22.6958
657    -16.30734  -7.63905 -11.97048 -13.63657 -15.80882 -44.41093       (-16.307,-13.637) (-7.639,-15.809) (-11.970,-44.411)      22.6337
658    -16.26114  -7.65164 -11.93881 -13.65810 -15.85029 -44.38651       (-16.261,-13.658) (-7.652,-15.850) (-11.939,-44.387)      22.5716
659    -16.21495  -7.66422 -11.90714 -13.67963 -15.89176 -44.36209       (-16.215,-13.680) (-7.664,-15.892) (-11.907,-44.362)      22.5097
660    -16.16875  -7.67681 -11.87547 -13.70116 -15.93322 -44.33767       (-16.169,-13.701) (-7.677,-15.933) (-11.875,-44.338)      22.4478
661    -16.12256  -7.68939 -11.84380 -13.72269 -15.97469 -44.31325       (-16.123,-13.723) (-7.689,-15.975) (-11.844,-44.313)      22.3861
662    -16.07637  -7.70198 -11.81213 -13.74423 -16.01615 -44.28883       (-16.076,-13.744) (-7.702,-16.016) (-11.812,-44.289)      22.3244
663    -16.03017  -7.71457 -11.78046 -13.76576 -16.05762 -44.26441       (-16.030,-13.766) (-7.715,-16.058) (-11.780,-44.264)      22.2629
664    -15.98398  -7.72715 -11.74879 -13.78729 -16.09909 -44.23999       (-15.984,-13.787) (-7.727,-16.099) (-11.749,-44.240)      22.2015
665    -15.93779  -7.73974 -11.71712 -13.80882 -16.14055 -44.21557       (-15.938,-13.809) (-7.740,-16.141) (-11.717,-44.216)      22.1401
666    -15.89159  -7.75233 -11.68545 -13.83035 -16.18202 -44.19114       (-15.892,-13.830) (-7.752,-16.182) (-11.685,-44.191)      22.0789
667    -15.84540  -7.76491 -11.65378 -13.85188 -16.22349 -44.16672       (-15.845,-13.852) (-7.765,-16.223) (-11.654,-44.167)      22.0178
668    -15.79920  -7.77750 -11.62211 -13.87341 -16.26495 -44.14230       (-15.799,-13.873) (-7.777,-16.265) (-11.622,-44.142)      21.9568
669    -15.75301  -7.79009 -11.59044 -13.89494 -16.30642 -44.11788       (-15.753,-13.895) (-7.790,-16.306) (-11.590,-44.118)      21.8958
670    -15.70682  -7.80267 -11.55877 -13.91647 -16.34788 -44.09346       (-15.707,-13.916) (-7.803,-16.348) (-11.559,-44.093)      21.835
671    -15.66062  -7.81526 -11.52710 -13.93800 -16.38935 -44.06904       (-15.661,-13.938) (-7.815,-16.389) (-11.527,-44.069)      21.7743
672    -15.61443  -7.82784 -11.49543 -13.95953 -16.43082 -44.04462       (-15.614,-13.960) (-7.828,-16.431) (-11.495,-44.045)      21.7138
673    -15.56824  -7.84043 -11.46376 -13.98106 -16.47228 -44.02020       (-15.568,-13.981) (-7.840,-16.472) (-11.464,-44.020)      21.6533
674    -15.52204  -7.85302 -11.43209 -14.00259 -16.51375 -43.99578       (-15.522,-14.003) (-7.853,-16.514) (-11.432,-43.996)      21.5929
675    -15.47585  -7.86560 -11.40042 -14.02412 -16.55522 -43.97136       (-15.476,-14.024) (-7.866,-16.555) (-11.400,-43.971)      21.5327
676    -15.42965  -7.87819 -11.36875 -14.04565 -16.59668 -43.94694       (-15.430,-14.046) (-7.878,-16.597) (-11.369,-43.947)      21.4725
677    -15.38346  -7.89078 -11.33708 -14.06718 -16.63815 -43.92252       (-15.383,-14.067) (-7.891,-16.638) (-11.337,-43.923)      21.4125
678    -15.33727  -7.90336 -11.30540 -14.08872 -16.67961 -43.89810       (-15.337,-14.089) (-7.903,-16.680) (-11.305,-43.898)      21.3526
679    -15.29107  -7.91595 -11.27373 -14.11025 -16.72108 -43.87368       (-15.291,-14.110) (-7.916,-16.721) (-11.274,-43.874)      21.2928
680    -15.24488  -7.92854 -11.24206 -14.13178 -16.76255 -43.84926       (-15.245,-14.132) (-7.929,-16.763) (-11.242,-43.849)      21.2332
681    -15.19869  -7.94112 -11.21039 -14.15331 -16.80401 -43.82483       (-15.199,-14.153) (-7.941,-16.804) (-11.210,-43.825)      21.1736
682    -15.15249  -7.95371 -11.17872 -14.17484 -16.84548 -43.80041       (-15.152,-14.175) (-7.954,-16.845) (-11.179,-43.800)      21.1142
683    -15.10630  -7.96629 -11.14705 -14.19637 -16.88695 -43.77599       (-15.106,-14.196) (-7.966,-16.887) (-11.147,-43.776)      21.0549
684    -15.06010  -7.97888 -11.11538 -14.21790 -16.92841 -43.75157       (-15.060,-14.218) (-7.979,-16.928) (-11.115,-43.752)      20.9957
685    -15.01391  -7.99147 -11.08371 -14.23943 -16.96988 -43.72715       (-15.014,-14.239) (-7.991,-16.970) (-11.084,-43.727)      20.9366
686    -14.96772  -8.00405 -11.05204 -14.26096 -17.01135 -43.70273       (-14.968,-14.261) (-8.004,-17.011) (-11.052,-43.703)      20.8777
687    -14.92152  -8.01664 -11.02037 -14.28249 -17.05281 -43.67831       (-14.922,-14.282) (-8.017,-17.053) (-11.020,-43.678)      20.8189
688    -14.87533  -8.02923 -10.98870 -14.30402 -17.09428 -43.65389       (-14.875,-14.304) (-8.029,-17.094) (-10.989,-43.654)      20.7602
689    -14.82914  -8.04181 -10.95703 -14.32555 -17.13574 -43.62947       (-14.829,-14.326) (-8.042,-17.136) (-10.957,-43.629)      20.7016
690    -14.78294  -8.05440 -10.92536 -14.34708 -17.17721 -43.60505       (-14.783,-14.347) (-8.054,-17.177) (-10.925,-43.605)      20.6432
691    -14.73675  -8.06699 -10.89369 -14.36861 -17.21868 -43.58063       (-14.737,-14.369) (-8.067,-17.219) (-10.894,-43.581)      20.5849
692    -14.69055  -8.07957 -10.86202 -14.39014 -17.26014 -43.55621       (-14.691,-14.390) (-8.080,-17.260) (-10.862,-43.556)      20.5267
693    -14.64436  -8.09216 -10.83035 -14.41168 -17.30161 -43.53179       (-14.644,-14.412) (-8.092,-17.302) (-10.830,-43.532)      20.4687
694    -14.59817  -8.10474 -10.79868 -14.43321 -17.34308 -43.50737       (-14.598,-14.433) (-8.105,-17.343) (-10.799,-43.507)      20.4107
695    -14.55197  -8.11733 -10.76701 -14.45474 -17.38454 -43.48295       (-14.552,-14.455) (-8.117,-17.385) (-10.767,-43.483)      20.353
696    -14.50578  -8.12992 -10.73534 -14.47627 -17.42601 -43.45853       (-14.506,-14.476) (-8.130,-17.426) (-10.735,-43.459)      20.2953
697    -14.45958  -8.14250 -10.70367 -14.49780 -17.46747 -43.43410       (-14.460,-14.498) (-8.143,-17.467) (-10.704,-43.434)      20.2378
698    -14.41339  -8.15509 -10.67200 -14.51933 -17.50894 -43.40968       (-14.413,-14.519) (-8.155,-17.509) (-10.672,-43.410)      20.1804
699    -14.36720  -8.16768 -10.64033 -14.54086 -17.55041 -43.38526       (-14.367,-14.541) (-8.168,-17.550) (-10.640,-43.385)      20.1232
700    -14.32100  -8.18026 -10.60866 -14.56239 -17.59187 -43.36084       (-14.321,-14.562) (-8.180,-17.592) (-10.609,-43.361)      20.0661
701    -14.27481  -8.19285 -10.57699 -14.58392 -17.63334 -43.33642       (-14.275,-14.584) (-8.193,-17.633) (-10.577,-43.336)      20.0092
702    -14.22862  -8.20543 -10.54532 -14.60545 -17.67481 -43.31200       (-14.229,-14.605) (-8.205,-17.675) (-10.545,-43.312)      19.9524
703    -14.18242  -8.21802 -10.51365 -14.62698 -17.71627 -43.28758       (-14.182,-14.627) (-8.218,-17.716) (-10.514,-43.288)      19.8957
704    -14.13623  -8.23061 -10.48198 -14.64851 -17.75774 -43.26316       (-14.136,-14.649) (-8.231,-17.758) (-10.482,-43.263)      19.8392
705    -14.09003  -8.24319 -10.45031 -14.67004 -17.79920 -43.23874       (-14.090,-14.670) (-8.243,-17.799) (-10.450,-43.239)      19.7828
706    -14.04384  -8.25578 -10.41864 -14.69157 -17.84067 -43.21432       (-14.044,-14.692) (-8.256,-17.841) (-10.419,-43.214)      19.7266
707    -13.99765  -8.26837 -10.38697 -14.71310 -17.88214 -43.18990       (-13.998,-14.713) (-8.268,-17.882) (-10.387,-43.190)      19.6705
708    -13.95145  -8.28095 -10.35530 -14.73463 -17.92360 -43.16548       (-13.951,-14.735) (-8.281,-17.924) (-10.355,-43.165)      19.6146
709    -13.90526  -8.29354 -10.32363 -14.75617 -17.96507 -43.14106       (-13.905,-14.756) (-8.294,-17.965) (-10.324,-43.141)      19.5588
710    -13.85907  -8.30613 -10.29196 -14.77770 -18.00654 -43.11664       (-13.859,-14.778) (-8.306,-18.007) (-10.292,-43.117)      19.5031
711    -13.81287  -8.31871 -10.26029 -14.79923 -18.04800 -43.09222       (-13.813,-14.799) (-8.319,-18.048) (-10.260,-43.092)      19.4477
712    -13.76668  -8.33130 -10.22862 -14.82076 -18.08947 -43.06779       (-13.767,-14.821) (-8.331,-18.089) (-10.229,-43.068)      19.3923
713    -13.72048  -8.34388 -10.19695 -14.84229 -18.13093 -43.04337       (-13.720,-14.842) (-8.344,-18.131) (-10.197,-43.043)      19.3372
714    -13.67429  -8.35647 -10.16528 -14.86382 -18.17240 -43.01895       (-13.674,-14.864) (-8.356,-18.172) (-10.165,-43.019)      19.2822
715    -13.62810  -8.36906 -10.13360 -14.88535 -18.21387 -42.99453       (-13.628,-14.885) (-8.369,-18.214) (-10.134,-42.995)      19.2273
716    -13.58190  -8.38164 -10.10193 -14.90688 -18.25533 -42.97011       (-13.582,-14.907) (-8.382,-18.255) (-10.102,-42.970)      19.1726
717    -13.53571  -8.39423 -10.07026 -14.92841 -18.29680 -42.94569       (-13.536,-14.928) (-8.394,-18.297) (-10.070,-42.946)      19.1181
718    -13.48952  -8.40682 -10.03859 -14.94994 -18.33827 -42.92127       (-13.490,-14.950) (-8.407,-18.338) (-10.039,-42.921)      19.0637
719    -13.44332  -8.41940 -10.00692 -14.97147 -18.37973 -42.89685       (-13.443,-14.971) (-8.419,-18.380) (-10.007,-42.897)      19.0095
720    -13.39713  -8.43199  -9.97525 -14.99300 -18.42120 -42.87243       (-13.397,-14.993) (-8.432,-18.421) (-9.975,-42.872)      18.9555
721    -13.35093  -8.44458  -9.94358 -15.01453 -18.46266 -42.84801       (-13.351,-15.015) (-8.445,-18.463) (-9.944,-42.848)      18.9016
722    -13.30474  -8.45716  -9.91191 -15.03606 -18.50413 -42.82359       (-13.305,-15.036) (-8.457,-18.504) (-9.912,-42.824)      18.8479
723    -13.25855  -8.46975  -9.88024 -15.05759 -18.54560 -42.79917       (-13.259,-15.058) (-8.470,-18.546) (-9.880,-42.799)      18.7944
724    -13.21235  -8.48233  -9.84857 -15.07913 -18.58706 -42.77475       (-13.212,-15.079) (-8.482,-18.587) (-9.849,-42.775)      18.741
725    -13.16616  -8.49492  -9.81690 -15.10066 -18.62853 -42.75033       (-13.166,-15.101) (-8.495,-18.629) (-9.817,-42.750)      18.6878
726    -13.11997  -8.50751  -9.78523 -15.12219 -18.67000 -42.72591       (-13.120,-15.122) (-8.508,-18.670) (-9.785,-42.726)      18.6348
727    -13.07377  -8.52009  -9.75356 -15.14372 -18.71146 -42.70149       (-13.074,-15.144) (-8.520,-18.711) (-9.754,-42.701)      18.582
